Generation,Solution,Fitness,Parameters,Fittest
9,"""111000100111011101000101""",0.5926979780197144,"(109.0, 810.0, 21.0, 7.0)",Population
9,"""111000000111011101000101""",0.6040199995040894,"(109.0, 810.0, 21.0, 7.0)",Population
9,"""111000000111011101000101""",0.6196539998054504,"(109.0, 810.0, 21.0, 7.0)",Population
9,"""111000000111011100000101""",0.8624140024185181,"(109.0, 810.0, 21.0, 7.0)",Population
9,"""111000000111011101000101""",0.5723770260810852,"(109.0, 810.0, 21.0, 7.0)",Population
9,"""111000100111001101000101""",0.45692700147628784,"(109.0, 803.0, 21.0, 7.0)",Population
9,"""111000000111011101000101""",0.6882269978523254,"(109.0, 810.0, 21.0, 7.0)",Population
9,"""010000000111011101000101""",0.7914280295372009,"(46.0, 810.0, 21.0, 7.0)",Population
9,"""111000000111011100000101""",0.469307005405426,"(109.0, 810.0, 21.0, 7.0)",Population
9,"""111000000111011101000001""",0.7295309901237488,"(109.0, 810.0, 19.0, 6.0)",Population
9,"""111100000111011101000101""",0.6435400247573853,"(115.0, 810.0, 21.0, 7.0)",Population
9,"""110000000111011101000101""",0.5291799902915955,"(96.0, 810.0, 21.0, 7.0)",Population
9,"""111000000111011101000101""",0.3974190056324005,"(109.0, 810.0, 21.0, 7.0)",Population
9,"""111000100111011101100101""",0.5696229934692383,"(109.0, 810.0, 37.0, 12.0)",Population
9,"""111000000111011101000101""",0.5822380185127258,"(109.0, 810.0, 21.0, 7.0)",Population
9,"""111000100111011101000101""",0.6461120247840881,"(109.0, 810.0, 21.0, 7.0)",Population
9,"""111000000101011100000101""",0.6031450033187866,"(109.0, 754.0, 21.0, 7.0)",Population
9,"""111000000111011101000101""",0.4112919867038727,"(109.0, 810.0, 21.0, 7.0)",Population
9,"""111000100111011101000101""",0.4169139862060547,"(109.0, 810.0, 21.0, 7.0)",Population
9,"""111000000111011101000101""",0.5344480276107788,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Fittest
10,"""111000100111011101000101""",0.37349599599838257,"(109.0, 810.0, 21.0, 7.0)",Elite
10,"""111000100111011101000101""",0.3960599899291992,"(109.0, 810.0, 21.0, 7.0)",Elite
10,"""111000100111011101000101""",0.39877599477767944,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000000111011101010101""",0.5119150280952454,"(109.0, 810.0, 29.0, 10.0)",Population
10,"""111000000111011101000101""",0.5802249908447266,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000100111011100100101""",0.6105570197105408,"(109.0, 810.0, 37.0, 12.0)",Population
10,"""111000000111011101000101""",0.5943899750709534,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000100111011101000101""",0.37932300567626953,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""110000000111011101000101""",0.6069080233573914,"(96.0, 810.0, 21.0, 7.0)",Population
10,"""111000000111011101000101""",0.561843991279602,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000100111011101000101""",0.7529950141906738,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000000111011100000101""",0.6192700266838074,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000100111011101000101""",0.5383809804916382,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000000111011101000101""",0.5753840208053589,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000100111011101000101""",0.6641600131988525,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111010000111011101000101""",0.8544549942016602,"(112.0, 810.0, 21.0, 7.0)",Population
10,"""111000000111011101000101""",0.4396199882030487,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000100111011101100101""",0.6555709838867188,"(109.0, 810.0, 37.0, 12.0)",Population
10,"""111000000111011101000101""",0.49210700392723083,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000100111011101000101""",0.5643870234489441,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000000111001101000101""",0.5115699768066406,"(109.0, 803.0, 21.0, 7.0)",Population
10,"""111000100111011101000001""",0.7952150106430054,"(109.0, 810.0, 19.0, 6.0)",Population
10,"""111000100111011101100101""",0.6307399868965149,"(109.0, 810.0, 37.0, 12.0)",Population
10,"""111000100111001101000101""",0.8527060151100159,"(109.0, 803.0, 21.0, 7.0)",Population
10,"""111000100111011101000101""",0.6690049767494202,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000000111011101000101""",0.6129950284957886,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000000111011101010101""",0.7586960196495056,"(109.0, 810.0, 29.0, 10.0)",Population
10,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Population
10,"""111000100111001101000101""",0.4592449963092804,"(109.0, 803.0, 21.0, 7.0)",Population
10,"""111000100111011101000101""",0.5155860185623169,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Fittest
11,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Elite
11,"""111000100111011101000101""",0.37349599599838257,"(109.0, 810.0, 21.0, 7.0)",Elite
11,"""111000100111001101000101""",0.6170250177383423,"(109.0, 803.0, 21.0, 7.0)",Population
11,"""111000100011011101000101""",0.8325920104980469,"(109.0, 698.0, 21.0, 7.0)",Population
11,"""111100100111011101000101""",0.7134199738502502,"(116.0, 810.0, 21.0, 7.0)",Population
11,"""111000000111011101000101""",0.5919179916381836,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000100111011101000100""",0.5220460295677185,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111100000111011101010101""",0.4993259906768799,"(115.0, 810.0, 29.0, 10.0)",Population
11,"""111000000111011101000101""",0.6397820115089417,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000100111011100000101""",0.48872101306915283,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000100111011101000101""",0.5207359790802002,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000100111001101000101""",0.4968560039997101,"(109.0, 803.0, 21.0, 7.0)",Population
11,"""111000100111011111000101""",0.5587689876556396,"(109.0, 811.0, 21.0, 7.0)",Population
11,"""111000000111011101000101""",0.49041101336479187,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000000111011101000101""",0.44642600417137146,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000100111001101000101""",0.528639018535614,"(109.0, 803.0, 21.0, 7.0)",Population
11,"""111000100111011101000101""",0.6279330253601074,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000000111011101000101""",0.5183370113372803,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""011000100111011101000100""",0.455718994140625,"(59.0, 810.0, 21.0, 7.0)",Population
11,"""111000000111011101000101""",0.6264809966087341,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000000111011101010101""",0.7964839935302734,"(109.0, 810.0, 29.0, 10.0)",Population
11,"""111000100111011100000101""",0.5070090293884277,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000100111011101000101""",0.4744890034198761,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000000111011101000101""",0.7152789831161499,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000100111001101001101""",0.7449809908866882,"(109.0, 803.0, 25.0, 8.0)",Population
11,"""111000000111011101000101""",0.4974310100078583,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000100111011101000101""",0.41885799169540405,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000000111011101000101""",0.4822790026664734,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000000111011101000101""",0.5023840069770813,"(109.0, 810.0, 21.0, 7.0)",Population
11,"""111000100111011101000101""",0.8083279728889465,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Fittest
12,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Elite
12,"""111000100111011101000101""",0.37349599599838257,"(109.0, 810.0, 21.0, 7.0)",Elite
12,"""111000100111011101000101""",0.5855280160903931,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""111000100111001101000101""",0.485588014125824,"(109.0, 803.0, 21.0, 7.0)",Population
12,"""111000000111011101000101""",0.566277027130127,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""111001100111011101000101""",0.4348039925098419,"(111.0, 810.0, 21.0, 7.0)",Population
12,"""111100100111011111010101""",0.8725200295448303,"(116.0, 811.0, 29.0, 10.0)",Population
12,"""111000000111011101000101""",0.4878160059452057,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""111000100111011101000111""",0.593093991279602,"(109.0, 810.0, 22.0, 7.0)",Population
12,"""111000000111011101000100""",0.5864139795303345,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""111000100111011101000101""",0.46552300453186035,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""101000100111001101000101""",0.6355630159378052,"(84.0, 803.0, 21.0, 7.0)",Population
12,"""111100000111011101000101""",0.4963650107383728,"(115.0, 810.0, 21.0, 7.0)",Population
12,"""111000100111011101001101""",0.8129709959030151,"(109.0, 810.0, 25.0, 8.0)",Population
12,"""111000100111011101000101""",0.4865500032901764,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""111000000111011101000101""",0.5797179937362671,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""011000100111011101000100""",0.710066020488739,"(59.0, 810.0, 21.0, 7.0)",Population
12,"""111000100111001101000101""",0.5746399760246277,"(109.0, 803.0, 21.0, 7.0)",Population
12,"""111000000111011101000101""",0.5669140219688416,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""110000100111011101001101""",0.8011950254440308,"(97.0, 810.0, 25.0, 8.0)",Population
12,"""111000100111011101000101""",0.5353130102157593,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""111000000111011101000101""",0.6102229952812195,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""111000100111011101000101""",0.497078001499176,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""111000000111011101000101""",0.8101159930229187,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""111000100111011101000100""",0.4148319959640503,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""111000000111011101000101""",0.5200440287590027,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""111000000111011101100101""",0.5477740168571472,"(109.0, 810.0, 37.0, 12.0)",Population
12,"""111000100111011101000001""",0.4775809943675995,"(109.0, 810.0, 19.0, 6.0)",Population
12,"""111000000111011101000101""",0.5596929788589478,"(109.0, 810.0, 21.0, 7.0)",Population
12,"""111000100111011101000101""",0.5044739842414856,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Fittest
13,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Elite
13,"""111000100111011101000101""",0.37349599599838257,"(109.0, 810.0, 21.0, 7.0)",Elite
13,"""111000100111010101000100""",0.6399250030517578,"(109.0, 807.0, 21.0, 7.0)",Population
13,"""111000100110011101000101""",0.6501320004463196,"(109.0, 782.0, 21.0, 7.0)",Population
13,"""111000100111011101000001""",0.634663999080658,"(109.0, 810.0, 19.0, 6.0)",Population
13,"""111000100111001101000101""",0.6885709762573242,"(109.0, 803.0, 21.0, 7.0)",Population
13,"""111000100111011101000101""",0.7061280012130737,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000100111011101000101""",0.8545240163803101,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000100111011101000101""",0.5264350175857544,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000100111011101010001""",0.5582429766654968,"(109.0, 810.0, 27.0, 9.0)",Population
13,"""111000100111011101000101""",0.570921003818512,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000000111011101000101""",0.45006701350212097,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000100111011101000101""",0.5822669863700867,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111001100111011101000101""",0.5389800071716309,"(111.0, 810.0, 21.0, 7.0)",Population
13,"""111000000111011101000101""",0.4970189929008484,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111001100111011101001101""",0.5697360038757324,"(111.0, 810.0, 25.0, 8.0)",Population
13,"""111000100111011101000001""",0.4560610055923462,"(109.0, 810.0, 19.0, 6.0)",Population
13,"""111000000111011101000101""",0.5819190144538879,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000000111011101000101""",0.5900290012359619,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000100111111101000101""",0.6909400224685669,"(109.0, 824.0, 21.0, 7.0)",Population
13,"""111000100111011101000100""",0.7055469751358032,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000100111011101000101""",0.4617129862308502,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000100111011101000101""",0.9775270223617554,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000100111011101000001""",0.6826260089874268,"(109.0, 810.0, 19.0, 6.0)",Population
13,"""111001100111011101000101""",0.4352949857711792,"(111.0, 810.0, 21.0, 7.0)",Population
13,"""111000000111011101000101""",0.6545689702033997,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000100111001101000101""",0.8759949803352356,"(109.0, 803.0, 21.0, 7.0)",Population
13,"""111000000111011101000101""",0.4093889892101288,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000100111011101000101""",0.4518049955368042,"(109.0, 810.0, 21.0, 7.0)",Population
13,"""111000000111011101000101""",0.47798699140548706,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Fittest
14,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Elite
14,"""111000100111011101000101""",0.37349599599838257,"(109.0, 810.0, 21.0, 7.0)",Elite
14,"""111000100111011101010001""",0.8216540217399597,"(109.0, 810.0, 27.0, 9.0)",Population
14,"""111000100111011101000101""",0.623212993144989,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000100111011101000101""",0.6721100211143494,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000100111011101000101""",0.5530310273170471,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000100111011101000101""",0.6984019875526428,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000100111010101000101""",0.5198529958724976,"(109.0, 807.0, 21.0, 7.0)",Population
14,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111001100111011101000101""",0.5711389780044556,"(111.0, 810.0, 21.0, 7.0)",Population
14,"""111001100111011101000101""",0.5546810030937195,"(111.0, 810.0, 21.0, 7.0)",Population
14,"""111000100111011101000101""",0.4499349892139435,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000100111011101000101""",0.5405129790306091,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000000110011101000101""",0.5980089902877808,"(109.0, 782.0, 21.0, 7.0)",Population
14,"""111000000111011101000101""",0.6094250082969666,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000100111011101000101""",0.4199270009994507,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000100111011101000101""",0.6024010181427002,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000100111011101010001""",0.7063930034637451,"(109.0, 810.0, 27.0, 9.0)",Population
14,"""111000000111011101000101""",0.6808170080184937,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000100111011101000101""",0.4628089964389801,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000000111011001000101""",0.4509660005569458,"(109.0, 808.0, 21.0, 7.0)",Population
14,"""111000100111011101000101""",0.6010770201683044,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""101000100111011101001101""",0.7818199992179871,"(84.0, 810.0, 25.0, 8.0)",Population
14,"""111000000111011101000101""",0.51146399974823,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000000111011101000101""",0.5222579836845398,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000100111011101000101""",0.6438959836959839,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111100100111011101000101""",0.602370023727417,"(116.0, 810.0, 21.0, 7.0)",Population
14,"""111000000111011101000101""",0.5619239807128906,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000000111011101000101""",0.5855399966239929,"(109.0, 810.0, 21.0, 7.0)",Population
14,"""111000100111011101000101""",0.45997899770736694,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
15,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Elite
15,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Elite
15,"""111000000111011101000101""",0.6659060120582581,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000100011011101000101""",0.5309690237045288,"(109.0, 698.0, 21.0, 7.0)",Population
15,"""111000100111011101000101""",0.5142670273780823,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000100111010101000101""",0.5902900099754333,"(109.0, 807.0, 21.0, 7.0)",Population
15,"""111000000111011101000101""",0.6365709900856018,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000100111011101000101""",0.4107759892940521,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111100100111011101000101""",0.6578189730644226,"(116.0, 810.0, 21.0, 7.0)",Population
15,"""111000100111011101000101""",0.5065820217132568,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000000111011001000101""",0.45869600772857666,"(109.0, 808.0, 21.0, 7.0)",Population
15,"""111000100111011101000101""",0.38819101452827454,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000000111011101000101""",0.5158990025520325,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000100111011101000101""",0.5523560047149658,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000000111011101000101""",0.40784600377082825,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""101000100111011101000111""",0.592976987361908,"(84.0, 810.0, 22.0, 7.0)",Population
15,"""111000100111011101100101""",0.6132240295410156,"(109.0, 810.0, 37.0, 12.0)",Population
15,"""111000000111011101000101""",0.5056809782981873,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000100111011101001101""",0.7815189957618713,"(109.0, 810.0, 25.0, 8.0)",Population
15,"""111000000111011101000101""",0.5484769940376282,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000000111011101000101""",0.40540099143981934,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000100111011101000101""",0.520596981048584,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000100111011101000101""",0.5455979704856873,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000000111011101000101""",0.4782690107822418,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000100111011101000101""",0.4939129948616028,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000000111011101000101""",0.5922920107841492,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000100111011101000101""",0.9541239738464355,"(109.0, 810.0, 21.0, 7.0)",Population
15,"""111000000011011001000101""",0.5805019736289978,"(109.0, 696.0, 21.0, 7.0)",Population
15,"""110001100111011101100101""",0.7177029848098755,"(98.0, 810.0, 37.0, 12.0)",Population
15,"""111000100111011101000101""",0.43462398648262024,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
16,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Elite
16,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Elite
16,"""111000000111011101000101""",0.46393299102783203,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000100111011101000101""",0.6994929909706116,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000100111011101000101""",0.5425649881362915,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000000111011101000101""",0.5956829786300659,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000000111011101001101""",0.6193510293960571,"(109.0, 810.0, 25.0, 8.0)",Population
16,"""111000100111011100000101""",0.6281329989433289,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000000111011101000101""",0.4069949984550476,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000100011011101000101""",0.6148549914360046,"(109.0, 698.0, 21.0, 7.0)",Population
16,"""111000100011011101000101""",0.7546120285987854,"(109.0, 698.0, 21.0, 7.0)",Population
16,"""111000100111011101000101""",0.47123000025749207,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000000111011101000101""",0.8545889854431152,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""101000100111011101000101""",0.7352290153503418,"(84.0, 810.0, 21.0, 7.0)",Population
16,"""111000000111011101000101""",0.5371590256690979,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000100111011101000101""",0.561830997467041,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000000111011101000101""",0.6870800256729126,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000000111011101000101""",0.45764800906181335,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000000111011101000101""",0.5770909786224365,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000100111011101000101""",0.6591439843177795,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000000111011101000101""",0.5917999744415283,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000100111011101000101""",0.47143399715423584,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000000111011101000101""",0.5158069729804993,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000100110011101000101""",0.6551629900932312,"(109.0, 782.0, 21.0, 7.0)",Population
16,"""111000100111011101100101""",0.5619879961013794,"(109.0, 810.0, 37.0, 12.0)",Population
16,"""111000100111011101000101""",0.6745399832725525,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""110000100111011101000101""",0.4841249883174896,"(97.0, 810.0, 21.0, 7.0)",Population
16,"""111000000111011101000101""",0.562038004398346,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000000111011101000101""",0.5738130211830139,"(109.0, 810.0, 21.0, 7.0)",Population
16,"""111000100111011101000101""",0.6345450282096863,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
17,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Elite
17,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Elite
17,"""110000100111011101000101""",0.632070004940033,"(97.0, 810.0, 21.0, 7.0)",Population
17,"""101000000111011101000101""",0.6080440282821655,"(83.0, 810.0, 21.0, 7.0)",Population
17,"""111000000111011101000101""",0.678954005241394,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000100111011101000101""",0.38547900319099426,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""110000100111011101000101""",0.6715229749679565,"(97.0, 810.0, 21.0, 7.0)",Population
17,"""111000000111011101000100""",0.7928100228309631,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000000111011101000101""",0.6467360258102417,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000100111011101000101""",0.5228319764137268,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000000111011101000101""",0.3866170048713684,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000100111011101000101""",0.5931860208511353,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000100111011101100100""",0.8109899759292603,"(109.0, 810.0, 37.0, 12.0)",Population
17,"""111000000111011101000111""",0.5248169898986816,"(109.0, 810.0, 22.0, 7.0)",Population
17,"""111000100111011101000100""",0.6167150139808655,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000000111011101000101""",0.47356799244880676,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000000111011101000101""",0.4782260060310364,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000100111011101000101""",0.35154101252555847,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000000111011101000101""",0.5808709859848022,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000000111011101000101""",0.4497640132904053,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000000111011101000001""",0.5187090039253235,"(109.0, 810.0, 19.0, 6.0)",Population
17,"""010000100111011101000101""",0.7948089838027954,"(46.0, 810.0, 21.0, 7.0)",Population
17,"""111000101111011101010101""",1.1791549921035767,"(109.0, 1035.0, 29.0, 10.0)",Population
17,"""111000010111011101000101""",1.5723940134048462,"(109.0, 1260.0, 21.0, 7.0)",Population
17,"""111100100111011101000101""",0.3846000134944916,"(116.0, 810.0, 21.0, 7.0)",Population
17,"""111000100111011101000101""",0.719763994216919,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000100111011101000101""",0.8296279907226562,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000000111011111000101""",0.5287629961967468,"(109.0, 811.0, 21.0, 7.0)",Population
17,"""111000100111011101000101""",0.5751540064811707,"(109.0, 810.0, 21.0, 7.0)",Population
17,"""111000000111011101000101""",0.523622989654541,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
18,"""111000100111011101000101""",0.35154101252555847,"(109.0, 810.0, 21.0, 7.0)",Elite
18,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Elite
18,"""111000100111011101000101""",2.84637188911438,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111000000111011101001101""",0.7822059988975525,"(109.0, 810.0, 25.0, 8.0)",Population
18,"""111000000111011101000001""",0.5544019937515259,"(109.0, 810.0, 19.0, 6.0)",Population
18,"""111100100111011101000101""",0.47377800941467285,"(116.0, 810.0, 21.0, 7.0)",Population
18,"""111000000111011101000101""",0.513713002204895,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111000100111011101000101""",0.6654090285301208,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111000100111011101001101""",0.6283490061759949,"(109.0, 810.0, 25.0, 8.0)",Population
18,"""111000000111011101000101""",0.4485650062561035,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111000000111011101000101""",0.5186769962310791,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111000100111011101000101""",0.5771229863166809,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111100100111011101000101""",0.6095989942550659,"(116.0, 810.0, 21.0, 7.0)",Population
18,"""111000000110011101000101""",0.5219449996948242,"(109.0, 782.0, 21.0, 7.0)",Population
18,"""111000000111111101000011""",0.5097919702529907,"(109.0, 824.0, 20.0, 7.0)",Population
18,"""111000000111011101000101""",0.5210400223731995,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111000100111011101000101""",0.4250369966030121,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111000000111011101000101""",0.43774399161338806,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111000000111011101000101""",0.6070349812507629,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111000000111011111000101""",0.6205940246582031,"(109.0, 811.0, 21.0, 7.0)",Population
18,"""111000100111011101000101""",0.5228599905967712,"(109.0, 810.0, 21.0, 7.0)",Population
