frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
3536,52.9950197943836,1.12056434154511,-0.072365880012512,9.79740619659424,-1.05021172203124E-06,0.000136076982017,2.32683828471636E-06,102.404960632324,-67.5990219116211,0.00184364314191,-90.3902587890625,-0.000266377348453,2.12039813050069E-05
3537,53.00501979416,-1.20049595832825,0.071827292442322,9.82297420501709,-1.27499515656382E-06,-0.000229174518608,2.53139461392493E-07,102.40421295166,-67.7086639404297,0.00184444419574,-90.3902587890625,-0.00012294339831,1.65344990818994E-05
3538,53.0150197939365,0.960543632507324,-0.073456466197968,9.79740905761719,-1.48230174090713E-06,0.000128799219965,-7.89470711026752E-09,102.403465270996,-67.8184051513672,0.001843986450695,-90.3902587890625,-0.00012294339831,1.65344990818994E-05
3539,53.025019793713,-1.04104459285736,0.152915358543396,9.82258987426758,-9.72286215983331E-07,-0.000228919961955,-1.73812384218763E-06,102.402725219727,-67.9280319213867,0.001844787504524,-90.3902587890625,-0.00012294339831,1.65344990818994E-05
3540,53.0350197934895,0.961088538169861,-0.153454601764679,9.79779148101807,-6.54705218039453E-07,0.000134515503305,-4.40526582679013E-06,102.401969909668,-68.0377655029297,0.001844367943704,-90.3902587890625,-0.00012294339831,1.65344990818994E-05
3541,53.045019793266,-1.04049968719482,0.072917103767395,9.82144737243652,-6.33808667771518E-07,-0.000220404021093,-3.73645980289439E-06,102.401229858398,-68.1473846435547,0.001845092745498,-90.3902587890625,-0.00012294339831,1.65344990818994E-05
3542,53.0550197930424,1.04054176807404,-0.072911500930786,9.79779148101807,1.33640423882753E-06,0.000145880403579,-6.04792967351386E-06,102.40047454834,-68.2571105957031,0.001844596816227,-90.3902587890625,-0.00012294339831,1.65344990818994E-05
3543,53.0650197928189,-1.12052404880524,0.072371959686279,9.82220649719238,-7.73929059505463E-07,-0.000206069584237,-4.92053459311137E-06,102.39973449707,-68.3667297363281,0.001845321618021,-90.3902587890625,3.41509439749643E-05,1.47122354974272E-05
3544,53.0750197925954,1.12051367759705,-0.072366952896118,9.79703140258789,5.42306224815547E-07,0.000161813513841,-7.06414357409813E-06,102.398979187012,-68.4764556884766,0.001844749436714,-90.3902587890625,3.41509439749643E-05,1.47122354974272E-05
3545,53.0850197923719,-1.12052404880524,0.072371959686279,9.82182502746582,-8.57005943544209E-07,-0.000188921912923,-5.58493002245086E-06,102.398239135742,-68.586067199707,0.001845359802246,-90.3902587890625,3.41509439749643E-05,1.47122354974272E-05
3546,53.0950197921484,1.12051367759705,-0.072366952896118,9.79817390441895,-1.34985020849854E-06,0.000178779198905,-7.45454781281296E-06,102.397491455078,-68.69580078125,0.001844787504524,-90.3902587890625,3.41509439749643E-05,1.47122354974272E-05
3547,53.1050197919249,-1.12106907367706,0.15237021446228,9.82182693481445,1.12548877950758E-06,-0.00017295248108,-8.38658434076933E-06,102.396743774414,-68.8054122924805,0.001845397870056,-90.3902587890625,3.41509439749643E-05,1.47122354974272E-05
3548,53.1150197917013,1.12107789516449,-0.152365446090698,9.79702854156494,-2.99092789646238E-06,0.000194893858861,-1.31421202240745E-05,102.39599609375,-68.9151458740234,0.001844711252488,-90.3902587890625,-8.19622655399144E-05,1.26896457004477E-05
3549,53.1250197914778,-1.04050672054291,0.072916507720947,9.82258987426758,-7.11617758497596E-07,-0.000158555223607,-1.47546261359821E-05,102.395248413086,-69.0247650146484,0.001845283433795,-90.3902587890625,-8.19622655399144E-05,1.26896457004477E-05
3550,53.1350197912543,1.12053298950195,-0.072367310523987,9.79702949523926,-2.09288555197418E-06,0.000207046803553,-1.4819511306996E-05,102.394500732422,-69.1344985961914,0.001844558632001,-90.3902587890625,-8.19622655399144E-05,1.26896457004477E-05
3551,53.1450197910308,-1.12050473690033,0.072371602058411,9.82258987426758,2.86847352981567E-07,-0.000147275437484,-1.61039988597622E-05,102.393760681152,-69.2441329956055,0.001845092745498,-90.3902587890625,-8.19622655399144E-05,1.26896457004477E-05
3552,53.1550197908073,1.20053112506866,-0.071822285652161,9.79702854156494,-1.6967678675428E-06,0.000224414776312,-1.86811157618649E-05,102.393005371094,-69.353874206543,0.001844329759479,-90.3902587890625,-8.19622655399144E-05,1.26896457004477E-05
3553,53.1650197905838,-1.04050672054291,0.072916507720947,9.82220935821533,-1.79206836037338E-07,-0.000128667554236,-1.79125927388668E-05,102.392265319824,-69.463508605957,0.001844787504524,-90.3902587890625,-8.19622655399144E-05,1.26896457004477E-05
3554,53.1750197903602,1.12055623531342,-0.072366833686829,9.79702663421631,-5.19925379194319E-07,0.000234823557548,-2.02485316549428E-05,102.391510009766,-69.5732650756836,0.001843948266469,-90.3903121948242,-0.00021856604144,9.87449311651289E-06
3555,53.1850197901367,-0.959940135478973,-0.006537973880768,9.82297420501709,-2.06666300073266E-06,-0.00012261075608,-2.2881093173055E-05,102.390762329102,-69.6829147338867,0.00184440612793,-90.3903121948242,-0.00021856604144,9.87449311651289E-06
3556,53.1950197899132,1.12001132965088,0.007631301879883,9.79702663421631,-1.30420085042715E-06,0.000243765869527,-1.66821391758276E-05,102.390007019043,-69.7926864624023,0.001843566889875,-90.3903121948242,-0.00021856604144,9.87449311651289E-06
3557,53.2050197896897,-1.03993821144104,-0.007082939147949,9.82259368896484,1.2685195542872E-06,-0.000121460339869,-1.66628997249063E-05,102.389259338379,-69.90234375,0.001843986450695,-90.3903121948242,-0.00021856604144,9.87449311651289E-06
3558,53.2150197894662,1.12003469467163,0.007632255554199,9.79740238189697,8.37724655866623E-07,0.000240327281062,-1.43204124469776E-05,102.38850402832,-70.0121307373047,0.001843147212639,-90.3903656005859,-0.00035516981734,9.14999145606998E-06
3559,53.2250197892427,-0.959916889667511,-0.006539165973663,9.82259654998779,1.05497747426853E-06,-0.000120321317809,-1.37403221742716E-05,102.387748718262,-70.1218032836914,0.001843566889875,-90.3903656005859,-0.00035516981734,9.14999145606998E-06
3560,53.2350197890191,1.12003469467163,0.007632255554199,9.79778575897217,3.18801903631538E-06,0.000242135240114,-5.84532745051547E-06,102.387001037598,-70.2315979003906,0.00184276571963,-90.3903656005859,-0.00035516981734,9.14999145606998E-06
3561,53.2450197887956,-1.03991496562958,-0.007084250450134,9.82221221923828,1.48658000398427E-06,-0.000128001396661,-2.30020987146418E-06,102.386245727539,-70.3412857055664,0.001843185396865,-90.3903656005859,-0.00035516981734,9.14999145606998E-06
3562,53.2550197885721,1.12005579471588,0.007633209228516,9.79816627502441,3.36470839101821E-06,0.000228704680922,4.0852714846551E-06,102.385498046875,-70.4510879516602,0.001842422410846,-90.3903656005859,-0.00047811321565,1.43606348501635E-05
3563,53.2650197883486,-1.03989386558533,-0.007083296775818,9.82221603393555,3.18895035889E-06,-0.000136894581374,7.1659865170659E-06,102.384742736816,-70.5607833862305,0.001842880155891,-90.3903656005859,-0.00047811321565,1.43606348501635E-05
3564,53.2750197881251,1.12005579471588,0.007633209228516,9.79778385162354,1.9899889593944E-06,0.000220918416744,9.99731764750322E-06,102.383995056152,-70.6705932617188,0.001842117286287,-90.3903656005859,-0.00047811321565,1.43606348501635E-05
3565,53.2850197879016,-0.95989578962326,-0.006538271903992,9.82297801971436,2.39291694015264E-06,-0.000152423337568,1.12842226371868E-05,102.383239746094,-70.7803039550781,0.001842651283368,-90.3903656005859,-0.00047811321565,1.43606348501635E-05
3566,53.295019787678,1.04005765914917,0.007088184356689,9.79816722869873,9.4369170255959E-07,0.000192604653421,7.32492935640039E-06,102.382484436035,-70.8901138305664,0.001842002850026,-90.3903656005859,-0.00047811321565,1.43606348501635E-05
3567,53.3050197874545,-1.19989013671875,-0.00817346572876,9.82259750366211,6.6497887019068E-07,-0.000178245769348,8.93213746167021E-06,102.381736755371,-70.9998168945313,0.001842613215558,-90.3903656005859,-0.00047811321565,1.43606348501635E-05
3568,53.315019787231,1.20005393028259,0.008178234100342,9.79854583740234,-2.10275175049901E-08,0.000166560901562,1.09961565613048E-05,102.380981445313,-71.1096267700195,0.001842079102062,-90.3903656005859,-0.00047811321565,1.43606348501635E-05
3569,53.3250197870075,-1.19989013671875,-0.00817346572876,9.82183742523193,1.10251130536199E-06,-0.000203402130865,1.26374516185024E-05,102.380233764648,-71.2193222045898,0.00184272765182,-90.3903656005859,-0.00047811321565,1.43606348501635E-05
3570,53.335019786784,1.04005765914917,0.007088184356689,9.79892826080322,7.48957972973585E-07,0.00014276294678,1.50680780279799E-05,102.37947845459,-71.3291320800781,0.001842269906774,-90.3903656005859,-0.00047811321565,1.43606348501635E-05
3571,53.3450197865604,-1.12098217010498,0.152368068695068,9.82183456420898,1.26218947116286E-06,-0.000224750547204,1.68399383255746E-05,102.37873840332,-71.4388198852539,0.001842994592153,-90.3903656005859,-0.00047811321565,1.43606348501635E-05
3572,53.3550197863369,1.04114782810211,-0.152908086776733,9.79854869842529,3.2798561733216E-07,0.000125096659758,1.71783267433057E-05,102.377983093262,-71.5486068725586,0.001842575031333,-90.3903656005859,-0.00047811321565,1.43606348501635E-05
3573,53.3650197861134,-1.12046504020691,0.072372913360596,9.82221412658691,-1.49200786836445E-07,-0.000239911358221,1.8711541997618E-05,102.377243041992,-71.6582870483398,0.001843376085162,-90.390266418457,-0.00031418868457,2.14944830077002E-05
3574,53.3750197858899,0.960576295852661,-0.073455452919006,9.79855060577393,-1.32773857330903E-06,0.000114053669677,1.25545693663298E-05,102.376495361328,-71.76806640625,0.001843032776378,-90.390266418457,-0.00031418868457,2.14944830077002E-05
3575,53.3850197856664,-1.04046678543091,0.072917819023132,9.82145118713379,1.09305256046355E-06,-0.000247392483288,1.12674561023596E-05,102.375747680664,-71.8777313232422,0.001843833830208,-90.390266418457,-0.00031418868457,2.14944830077002E-05
3576,53.3950197854429,0.960576295852661,-0.073455512523651,9.79816818237305,-1.33620778797194E-06,0.00010919162014,1.20760514619178E-05,102.375,-71.9874954223633,0.001843452453613,-90.390266418457,-0.00031418868457,2.14944830077002E-05
3577,53.4050197852193,-1.20048999786377,0.071828246116638,9.8222131729126,-1.37992901727557E-06,-0.0002493315842,1.09047141449992E-05,102.374252319336,-72.0971527099609,0.001844291691668,-90.3902435302734,-0.000157094342285,1.98037214431679E-05
3578,53.4150197849958,1.12054574489594,-0.07236647605896,9.7977876663208,-8.70088115334511E-07,0.000119434022054,1.07266714621801E-05,102.373504638672,-72.2069091796875,0.001843910198659,-90.3902435302734,-0.000157094342285,1.98037214431679E-05
3579,53.4250197847723,-1.12049198150635,0.072373151779175,9.82183074951172,9.33869159780443E-07,-0.000233179292991,9.50067260419019E-06,102.372764587402,-72.3165588378906,0.001844711252488,-90.3902435302734,-0.000157094342285,1.98037214431679E-05
3580,53.4350197845488,1.04054760932922,-0.072911381721497,9.79740810394287,-5.75091689825058E-08,0.000132379267598,7.84076019044733E-06,102.372009277344,-72.4263076782227,0.001844253507443,-90.3902435302734,-0.000157094342285,1.98037214431679E-05
3581,53.4450197843253,-1.20105481147766,0.151827335357666,9.82182598114014,2.52737663686275E-07,-0.000220567337237,8.6156715042307E-06,102.371269226074,-72.5359420776367,0.001844978309236,-90.3901977539062,-4.09811327699572E-05,1.99520472961012E-05
3582,53.4550197841018,1.20106875896454,-0.151820421218872,9.7977933883667,-3.08828020934016E-06,0.000145495068864,4.31746320828097E-06,102.370513916016,-72.6456909179688,0.001844482379965,-90.3901977539062,-4.09811327699572E-05,1.99520472961012E-05
3583,53.4650197838782,-1.28050816059113,0.071284413337708,9.82220840454102,2.68162693828344E-07,-0.000208452227525,4.89620924781775E-06,102.369773864746,-72.7553176879883,0.001845207181759,-90.3901977539062,-4.09811327699572E-05,1.99520472961012E-05
3584,53.4750197836547,1.280522108078,-0.071277499198914,9.79740905761719,-8.16915417090058E-07,0.000158222785103,3.23822746395308E-06,102.369018554688,-72.8650665283203,0.001844673068263,-90.3901977539062,-4.09811327699572E-05,1.99520472961012E-05
3585,53.4850197834312,-1.28050816059113,0.071284413337708,9.82182884216309,2.30109435506165E-07,-0.000195268847165,5.48365790109528E-07,102.368278503418,-72.9746932983398,0.001845321618021,-90.3901977539062,-4.09811327699572E-05,1.99520472961012E-05
3586,53.4950197832077,1.200523853302,-0.071822285652161,9.7974100112915,-4.86761564388871E-08,0.000177941416041,-2.83137154610813E-07,102.367530822754,-73.0844421386719,0.001844711252488,-90.3901977539062,-4.09811327699572E-05,1.99520472961012E-05
3587,53.5050197829842,-1.12051177024841,0.072374105453491,9.82182598114014,-2.33936589211225E-07,-0.000173322667251,-2.3716315808997E-06,102.36678314209,-73.1940689086914,0.001845283433795,-90.3901977539062,-4.09811327699572E-05,1.99520472961012E-05
3588,53.5150197827606,1.200523853302,-0.071822285652161,9.7977933883667,-1.20868207886815E-07,0.000201629824005,-8.74205397849437E-07,102.366035461426,-73.303825378418,0.001844635000452,-90.3901977539062,-4.09811327699572E-05,1.99520472961012E-05
3589,53.5250197825371,-1.12105667591095,0.152372241020203,9.82144451141357,-9.68211679719389E-07,-0.000147852784721,-1.4062218269828E-06,102.365287780762,-73.413459777832,0.001845130929723,-90.3901977539062,-4.09811327699572E-05,1.99520472961012E-05
3590,53.5350197823136,1.20106875896454,-0.151820421218872,9.79741191864014,2.40688677877188E-08,0.000217012348003,1.08566901246832E-07,102.364540100098,-73.5232238769531,0.001844367943704,-90.3901977539062,-4.09811327699572E-05,1.99520472961012E-05
3591,53.5450197820901,-1.12051177024841,0.072374105453491,9.82220840454102,7.77421519160271E-07,-0.000137941096909,-2.37573104300282E-07,102.363800048828,-73.6328735351563,0.00184482568875,-90.3901977539062,-4.09811327699572E-05,1.99520472961012E-05
3592,53.5550197818666,1.20055067539215,-0.071822881698608,9.79778861999512,-2.67144059762359E-07,0.000229134268011,-1.68460383065394E-06,102.36304473877,-73.7426376342773,0.001844062819146,-90.3901977539062,-0.000198075475055,1.75202003447339E-05
3593,53.5650197816431,-1.04048669338226,0.07291841506958,9.82183074951172,-5.51954144611955E-07,-0.000126030601677,-1.22435395155662E-07,102.3623046875,-73.8523025512695,0.001844482379965,-90.3901977539062,-0.000198075475055,1.75202003447339E-05
3594,53.5750197814195,1.12055265903473,-0.072367668151856,9.79817008972168,-3.10901668854058E-07,0.000233368948102,-1.58748343892512E-06,102.361549377441,-73.9620819091797,0.001843719393946,-90.3901977539062,-0.000198075475055,1.75202003447339E-05
3595,53.585019781196,-1.04048669338226,0.07291841506958,9.82183074951172,9.49512468650937E-08,-0.000128876650706,4.47884609400262E-08,102.360809326172,-74.0717544555664,0.001844139071181,-90.3901977539062,-0.000198075475055,1.75202003447339E-05
3596,53.5950197809725,1.12057256698608,-0.072367668151856,9.79854869842529,-3.28262103721499E-07,0.00022511552379,-1.39324890824355E-06,102.360054016113,-74.1815338134766,0.001843414269388,-90.3901977539062,-0.00031418868457,1.68921087606577E-05
3597,53.605019780749,-1.04101169109344,0.152916431427002,9.82183265686035,-5.88552211411297E-07,-0.000139408643008,3.70877046407259E-07,102.359313964844,-74.2912139892578,0.001843872014433,-90.3901977539062,-0.00031418868457,1.68921087606577E-05
3598,53.6150197805255,1.12111747264862,-0.152365803718567,9.79816722869873,-3.29644535668194E-07,0.000211276710615,-1.08324309167074E-06,102.358558654785,-74.4010009765625,0.001843147212639,-90.3901977539062,-0.00031418868457,1.68921087606577E-05
3599,53.625019780302,-1.12046492099762,0.072373509407044,9.82259750366211,-5.93150616623461E-07,-0.000155138986884,7.60635202823323E-07,102.357818603516,-74.5106887817383,0.001843681326136,-90.3901977539062,-0.00031418868457,1.68921087606577E-05
3600,53.6350197800784,1.12057256698608,-0.072367668151856,9.79816627502441,-1.54462759383023E-06,0.000195200525923,-7.7523063737317E-06,102.357070922852,-74.620475769043,0.001843032776378,-90.3901977539062,-0.00031418868457,1.68921087606577E-05
3601,53.6450197798549,-1.11992013454437,-0.007624626159668,9.8222131729126,-8.62171873450279E-07,-0.000171099454747,-9.42787028179737E-06,102.356315612793,-74.7301559448242,0.001843604957685,-90.3901977539062,-0.00031418868457,1.68921087606577E-05
3602,53.6550197796314,1.12002778053284,0.007630467414856,9.79855155944824,-1.5682599041611E-06,0.000178357149707,-7.0602550295007E-06,102.355567932129,-74.8399505615234,0.001843032776378,-90.3901977539062,-0.00031418868457,1.68921087606577E-05
3603,53.6650197794079,-1.12046492099762,0.072373509407044,9.82183170318604,-1.70957355294377E-06,-0.000187297293451,-8.26759060146287E-06,102.354820251465,-74.9496307373047,0.00184364314191,-90.3901977539062,-0.00031418868457,1.68921087606577E-05
3604,53.6750197791844,1.04057443141937,-0.072912454605103,9.79855060577393,6.92496541887522E-07,0.000163899487234,-7.7484583016485E-06,102.354072570801,-75.0594100952148,0.001843109144829,-90.3901977539062,-0.00031418868457,1.68921087606577E-05
3605,53.6850197789609,-1.12046492099762,0.072373509407044,9.82183170318604,-2.30211298912764E-07,-0.000200620037504,-8.71203064889414E-06,102.353324890137,-75.1690826416016,0.001843757578172,-90.3901977539062,-0.00031418868457,1.68921087606577E-05
3606,53.6950197787373,1.04057443141937,-0.072912454605103,9.79855155944824,-9.77350282482803E-07,0.000152960012201,-8.072618584265E-06,102.352577209473,-75.2788619995117,0.001843261648901,-90.3901977539062,-0.00031418868457,1.68921087606577E-05
3607,53.7050197785138,-1.04046678543091,0.072918295860291,9.82183074951172,1.2306118151173E-06,-0.000210199170397,-8.98988582775928E-06,102.351837158203,-75.3885345458984,0.001843948266469,-90.3901977539062,-0.00031418868457,1.68921087606577E-05
3608,53.7150197782903,0.960576295852661,-0.073457360267639,9.79816913604736,-6.08299160376191E-07,0.000145313228131,-1.10453638626495E-05,102.351081848145,-75.4983062744141,0.001843452453613,-90.3901977539062,-0.00031418868457,1.68921087606577E-05
3609,53.7250197780668,-1.12103343009949,0.152369737625122,9.82221126556397,-3.00060492008924E-07,-0.00021596046281,-1.36464404931758E-05,102.350341796875,-75.6079635620117,0.001844177255407,-90.3902587890625,-0.00017758490867,1.26589566207258E-05
3610,53.7350197778433,1.12109410762787,-0.152365565299988,9.798171043396,-1.01892510429025E-07,0.000149359664647,-1.11592171379016E-05,102.349586486816,-75.7177276611328,0.001843719393946,-90.3902587890625,-0.00017758490867,1.26589566207258E-05
3611,53.7450197776198,-1.12048840522766,0.072371602058411,9.82106590270996,-1.21025368571281E-06,-0.000206583295949,-8.86187626747415E-06,102.348846435547,-75.8273849487305,0.001844367943704,-90.3902587890625,-0.00017758490867,1.26589566207258E-05
3612,53.7550197773962,1.12054920196533,-0.072367310523987,9.79855346679688,-1.67347025126219E-09,0.000155543806613,-9.62139165494591E-06,102.348091125488,-75.9371490478516,0.001843872014433,-90.3902587890625,-0.00017758490867,1.26589566207258E-05
3613,53.7650197771727,-1.12048840522766,0.072371602058411,9.82144737243652,4.52899257652462E-07,-0.00020124411094,-7.33948627384962E-06,102.347351074219,-76.0468063354492,0.001844520564191,-90.3902587890625,-0.00017758490867,1.26589566207258E-05
3614,53.7750197769492,1.04055106639862,-0.072912216186524,9.79817390441895,-1.49477273225784E-07,0.00015931687085,-8.23342361400137E-06,102.34659576416,-76.1565628051758,0.001843986450695,-90.3902587890625,-0.00017758490867,1.26589566207258E-05
3615,53.7850197767257,-1.12048840522766,0.072371602058411,9.82220840454102,1.24440703075379E-06,-0.000198595662368,-6.03898979534279E-06,102.345855712891,-76.2662124633789,0.001844673068263,-90.3902587890625,-0.00017758490867,1.26589566207258E-05
3616,53.7950197765022,1.04055106639862,-0.072912216186524,9.7977933883667,-4.31595253758132E-07,0.000162904732861,-7.15224632585887E-06,102.345108032227,-76.3759689331055,0.001844139071181,-90.3902587890625,-0.00017758490867,1.26589566207258E-05
3617,53.8050197762786,-0.961037158966064,0.15345960855484,9.8222074508667,3.49828042089939E-08,-0.00019473984139,-7.54979919292964E-06,102.344360351563,-76.4856185913086,0.00184482568875,-90.3902587890625,-0.00017758490867,1.26589566207258E-05
3618,53.8150197760551,0.961097896099091,-0.153455317020416,9.79702854156494,-9.13554686121643E-07,0.000166557190823,-1.20898830573424E-05,102.343612670898,-76.5953750610352,0.001844215323217,-90.3902587890625,-0.00017758490867,1.26589566207258E-05
3619,53.8250197758316,-1.12050724029541,0.072370409965515,9.82259178161621,-1.59196497406811E-06,-0.000190945749637,-1.65400651894743E-05,102.342872619629,-76.7050170898438,0.001844863872975,-90.3903121948242,-6.83018879499286E-05,1.11304398160428E-05
3620,53.8350197756081,1.20054614543915,-0.071821689605713,9.79740715026856,-1.31640990730375E-06,0.000178928385139,-1.51565354826744E-05,102.34211730957,-76.8147735595703,0.001844253507443,-90.3903121948242,-0.000170754719875,1.03761713035055E-05
3621,53.8450197753846,-1.12048959732056,0.072370290756226,9.82221126556397,-9.81512130238116E-07,-0.000175164634129,-1.35422305902466E-05,102.341377258301,-76.9244232177734,0.001844863872975,-90.3903121948242,-0.000170754719875,1.03761713035055E-05
3622,53.8550197751611,1.04054999351501,-0.072911739349365,9.79740810394287,1.94166204892099E-07,0.000187549958355,-1.48915487443446E-05,102.340621948242,-77.0341796875,0.001844215323217,-90.3903121948242,-0.000170754719875,1.03761713035055E-05
3623,53.8650197749375,-0.959948360919952,-0.006537914276123,9.82221126556397,-4.17203409597278E-08,-0.0001679447887,-1.68449241755297E-05,102.339874267578,-77.1438293457031,0.001844787504524,-90.3903121948242,-0.000170754719875,1.03761713035055E-05
3624,53.875019774714,1.04000496864319,0.007086396217346,9.79740715026856,-8.3071063272655E-07,0.000201193557587,-1.49211309690145E-05,102.33911895752,-77.2535858154297,0.001844100886956,-90.3903121948242,-0.000170754719875,1.03761713035055E-05
3625,53.8850197744905,-1.03994643688202,-0.00708281993866,9.82221126556397,-7.19635863788426E-07,-0.000154134759214,-1.47012260640622E-05,102.338363647461,-77.3632431030273,0.001844635000452,-90.3903121948242,-0.000170754719875,1.03761713035055E-05
3626,53.895019774267,1.12000322341919,0.007631421089172,9.79702663421631,9.00763552635908E-09,0.000216292464756,-9.26892698771553E-06,102.337615966797,-77.473014831543,0.001843872014433,-90.3903121948242,-0.000170754719875,1.03761713035055E-05
3627,53.9050197740435,-0.959948360919952,-0.006537914276123,9.82259082794189,1.18212483357638E-06,-0.000139977200888,-8.36339859233703E-06,102.336860656738,-77.5826873779297,0.001844367943704,-90.3903121948242,-0.000170754719875,1.03761713035055E-05
3628,53.91501977382,1.04002249240875,0.007087588310242,9.79778861999512,1.4439137885347E-06,0.000219349312829,-5.95658821112011E-06,102.336112976074,-77.6924667358398,0.00184364314191,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3629,53.9250197735964,-1.03992891311646,-0.007083892822266,9.8222131729126,7.32718035578728E-07,-0.000148445047671,-1.83841336820478E-06,102.335357666016,-77.8021392822266,0.001844139071181,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3630,53.9350197733729,1.12002062797546,0.007632613182068,9.79816722869873,1.51743006426841E-06,0.000202301656827,5.00243049827986E-06,102.334609985352,-77.9119186401367,0.001843452453613,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3631,53.9450197731494,-1.12047207355499,0.07236921787262,9.82221508026123,1.29301042761654E-06,-0.000163448261446,6.53698089081445E-06,102.333862304688,-78.0215911865234,0.001843986450695,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3632,53.9550197729259,1.12056565284729,-0.072365522384644,9.79855060577393,2.74210469797254E-06,0.000188189136679,1.03182483144337E-05,102.333114624023,-78.1313705444336,0.001843376085162,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3633,53.9650197727024,-1.12101721763611,0.152367353439331,9.8218297958374,1.55321322381496E-06,-0.000176739515155,1.14546764962142E-05,102.332374572754,-78.2410430908203,0.001843948266469,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3634,53.9750197724788,1.0411125421524,-0.152908682823181,9.79778861999512,1.52007851283997E-06,0.000184130636626,1.15679322334472E-05,102.331619262695,-78.3508224487305,0.001843299833126,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3635,53.9850197722553,-1.04047393798828,0.072914242744446,9.82297611236572,1.25198857858777E-06,-0.000177066991455,1.42293247336056E-05,102.330879211426,-78.4604949951172,0.001843948266469,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3636,53.9950197720318,1.12056565284729,-0.072365522384644,9.79702472686768,4.27287886850536E-07,0.000179191672942,9.80821096163709E-06,102.330123901367,-78.5702743530274,0.001843299833126,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3637,54.0050197718083,-1.12047207355499,0.07236921787262,9.82259464263916,8.34887032397091E-07,-0.000182229458005,1.11961217044154E-05,102.329383850098,-78.6799468994141,0.001843910198659,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3638,54.0150197715848,1.04056751728058,-0.07291054725647,9.79855251312256,-7.1505201049149E-07,0.000172013475094,1.0327253221476E-05,102.328628540039,-78.7897262573242,0.001843376085162,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3639,54.0250197713613,-1.04047393798828,0.072914242744446,9.82144832611084,1.04527862276882E-06,-0.000189668382518,1.17061581477174E-05,102.32788848877,-78.8993988037109,0.001843986450695,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3640,54.0350197711377,1.04056751728058,-0.07291054725647,9.79855060577393,-4.77899448014796E-07,0.000165539051523,1.08533695311053E-05,102.327133178711,-79.0091705322266,0.001843452453613,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3641,54.0450197709142,-1.12101721763611,0.152367353439331,9.82183265686035,1.33304274640977E-06,-0.000196315915673,1.22258425108157E-05,102.326393127441,-79.1188354492188,0.001844100886956,-90.3903656005859,-0.0002732075518,1.05227700260002E-05
3642,54.0550197706907,1.04111468791962,-0.152909278869629,9.79855060577393,9.86459781415761E-07,0.00015892436204,1.57016274897614E-05,102.325645446777,-79.2286071777344,0.001843604957685,-90.3902587890625,-0.00028686792939,1.8569406165625E-05
3643,54.0650197704672,-1.12049078941345,0.072372794151306,9.82183074951172,9.5224822871387E-07,-0.000209943973459,8.47675801196601E-06,102.324897766113,-79.338264465332,0.001844291691668,-90.3902587890625,-0.00016392453108,1.91149738384411E-05
3644,54.0750197702437,1.04054880142212,-0.072911143302918,9.7977876663208,-7.90838385000825E-07,0.000144027813803,7.93274193711113E-06,102.324150085449,-79.4480285644531,0.001843757578172,-90.3902587890625,-0.00016392453108,1.91149738384411E-05
3645,54.0850197700202,-1.12049078941345,0.072372794151306,9.82297420501709,-1.66504469234496E-06,-0.000217882537981,5.69181747778202E-06,102.323402404785,-79.5576705932617,0.001844520564191,-90.3902587890625,-0.00016392453108,1.91149738384411E-05
3646,54.0950197697966,1.04054880142212,-0.072911143302918,9.79779052734375,4.34563844464719E-07,0.000140077070682,5.62696368433535E-06,102.322654724121,-79.6674270629883,0.001844062819146,-90.3902587890625,-0.00016392453108,1.91149738384411E-05
3647,54.1050197695731,-1.12049078941345,0.072372794151306,9.8218297958374,-3.39088728651404E-07,-0.000218453962589,3.8722787394363E-06,102.321914672852,-79.7770614624023,0.001844787504524,-90.3902587890625,-0.00016392453108,1.91149738384411E-05
3648,54.1150197693496,1.04054880142212,-0.072911143302918,9.79779052734375,-2.23924871534109E-07,0.000143619443406,1.21737150493573E-06,102.321159362793,-79.8868103027344,0.001844291691668,-90.3902587890625,-0.00016392453108,1.91149738384411E-05
3649,54.1250197691261,-1.04051375389099,0.072917103767395,9.82258892059326,-2.25557596422732E-06,-0.000212566112168,-2.10278926715546E-06,102.320419311523,-79.9964447021484,0.001845054561272,-90.3902587890625,-4.09811327699572E-05,1.63419554155553E-05
