frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
1582,30785677206,-55.67791748046875,-24.529335021972656,0.0018454360542818904,0.9999990357549751,1.466337717379358e-07,1.0726809510430644e-06,-0.0013887000928527586,10.97138500213623,-0.0304693765938282,1.4972686130931834e-06,6.461737029894721e-06,0.008207722567021847,0.0002006441354751587,1.0573387145996094,-0.002893991768360138,2.7656551537802443e-05,2.902879964221444e-07,2.1457670940980904e-06,-0.002777401078093605
1583,30795677206,-55.56831359863281,-24.529640197753906,0.0018461226718500257,0.9999990357549751,1.466337717379358e-07,1.0726809510430644e-06,-0.0013887000928527586,10.960463523864746,-0.030438462272286415,1.3732909565078444e-06,-5.0698130507953465e-05,-0.011639630421996117,0.0001643831783439964,-1.0921478271484375,0.0030914321541786194,-1.239776611328125e-05,2.902879964221444e-07,2.1457670940980904e-06,-0.002777401078093605
1584,30805677205,-55.45860290527344,-24.529945373535156,0.0018455504905432463,0.9999990357549751,1.466337717379358e-07,1.0726809510430644e-06,-0.0013887000928527586,10.971259117126465,-0.030467478558421135,8.583068620282575e-07,4.347388312453404e-05,0.00977457407861948,0.0002385639090789482,1.079559326171875,-0.002901628613471985,-5.149840944795869e-05,2.902879964221444e-07,2.1457670940980904e-06,-0.002777401078093605
1585,30815677205,-55.3489990234375,-24.530250549316406,0.0018461608560755849,0.9999990357549751,1.466337717379358e-07,1.0726809510430644e-06,-0.0013887000928527586,10.960553169250488,-0.030437011271715164,5.531310875994677e-07,-5.3148833103477955e-05,-0.010155248455703259,0.00020735152065753937,-1.0705947875976562,0.0030467286705970764,-3.0517578125e-05,2.902879964221444e-07,2.1457670940980904e-06,-0.002777401078093605
1586,30825677205,-55.239280700683594,-24.530555725097656,0.001845512306317687,0.9999990357549751,1.466337717379358e-07,1.0726809510430644e-06,-0.0013887000928527586,10.971545219421387,-0.030466411262750626,7.343292054429185e-07,-1.2115948777591257e-07,0.011168459430336952,0.0002902658889070153,1.0992050170898438,-0.0029399991035461426,1.811981201171875e-05,2.902879964221444e-07,2.1457670940980904e-06,-0.002777401078093605
1587,30835677205,-55.12967300415039,-24.530860900878906,0.0018460082355886698,0.9999990357549751,1.466337717379358e-07,1.0726809510430644e-06,-0.0013887000928527586,10.961024284362793,-0.030436374247074127,5.149840944795869e-07,-6.0308990214252844e-05,-0.008847442455589771,0.0002587587514426559,-1.052093505859375,0.0030037015676498413,-2.1934511096333154e-05,2.902879964221444e-07,2.1457670940980904e-06,-0.002777401078093605
1588,30845677204,-55.01994323730469,-24.531166076660156,0.0018452834337949753,0.9999990359592358,1.5472551800546482e-07,-2.1484485290202362e-10,-0.001388553410919841,10.97245979309082,-0.03046739660203457,7.724761985627993e-07,3.593079964048229e-05,0.012793255038559437,0.0003211471193935722,1.1435508728027344,-0.003102235496044159,2.5749210180947557e-05,3.0945133433462797e-07,-0.0,-0.002777107714254776
1589,30855677204,-54.91032028198242,-24.531471252441406,0.0018457031110301614,0.9999990359592358,1.5472551800546482e-07,-2.1484485290202362e-10,-0.001388553410919841,10.962286949157715,-0.030439751222729683,4.1007993445418833e-07,-5.05440984852612e-05,-0.007157512474805117,0.00022658778470940888,-1.0172843933105469,0.0027645379304885864,-3.623962766141631e-05,3.0945133433462797e-07,-0.0,-0.002777107714254776
1590,30865677204,-54.80058288574219,-24.531776428222656,0.001844863872975111,0.9999990359592358,1.5472551800546482e-07,-2.1484485290202362e-10,-0.001388553410919841,10.973739624023438,-0.030470971018075943,1.4019011587151908e-06,6.155921710160328e-06,0.01401343010365963,0.0002852541219908744,1.1452674865722656,-0.003121979534626007,9.918212890625e-05,3.0945133433462797e-07,-0.0,-0.002777107714254776
1591,30875677204,-54.69094467163086,-24.532081604003906,0.0018452453659847379,0.9999990359592358,1.5472551800546482e-07,-2.1484485290202362e-10,-0.001388553410919841,10.963624000549316,-0.030442476272583008,5.054473604104714e-07,2.720374868658837e-05,-0.006265015807002783,0.00023882229288574308,-1.0115623474121094,0.002849474549293518,-8.964537846622989e-05,3.0945133433462797e-07,-0.0,-0.002777107714254776
1592,30885677204,-54.58119583129883,-24.532386779785156,0.0018443679437041283,0.9999990360863603,1.531501083617299e-07,-1.1923066223393497e-06,-0.0013884613445119401,10.975077629089355,-0.030473453924059868,3.9100646631595737e-07,5.8287558204028755e-05,0.01453989278525114,0.0003012474626302719,1.1453628540039062,-0.0030977651476860046,-1.1444089068390895e-05,3.0961086478923554e-07,-2.3841856601089895e-06,-0.0027769235816325322
1593,30895677203,-54.4715461730957,-24.532691955566406,0.0018447494367137551,0.9999990360863603,1.531501083617299e-07,-1.1923066223393497e-06,-0.0013884613445119401,10.964947700500488,-0.030445460230112076,7.629394360719743e-08,-4.589399031829089e-05,-0.0060420106165111065,0.0002235660213045776,-1.0129928588867188,0.0027993693947792053,-3.147125244140625e-05,3.0961086478923554e-07,-2.3841856601089895e-06,-0.0027769235816325322
1594,30905677203,-54.36177444458008,-24.532997131347656,0.0018438720144331455,0.9999990360863603,1.531501083617299e-07,-1.1923066223393497e-06,-0.0013884613445119401,10.976346969604492,-0.0304764024913311,1.0299681889591739e-06,7.782506145304069e-06,0.014534931629896164,0.00028529102564789355,1.1399269104003906,-0.003094226121902466,9.536742436466739e-05,3.0961086478923554e-07,-2.3841856601089895e-06,-0.0027769235816325322
1595,30915677203,-54.25211715698242,-24.533302307128906,0.0018442535074427724,0.9999990360863603,1.531501083617299e-07,-1.1923066223393497e-06,-0.0013884613445119401,10.966147422790527,-0.030447592958807945,9.822845186135964e-07,7.960844959598035e-05,-0.006179001182317734,0.00024011178174987435,-1.0199546813964844,0.0028809532523155212,-4.768367034557741e-06,3.0961086478923554e-07,-2.3841856601089895e-06,-0.0027769235816325322
1596,30925677203,-54.142337799072266,-24.533607482910156,0.001843414269387722,0.9999990362109398,1.475397021361107e-07,-2.6824164195108772e-06,-0.0013883695381384455,10.977447509765625,-0.030477995052933693,1.2111663636460435e-06,4.471765350899659e-05,0.014118575491011143,0.0003027582715731114,1.1300086975097656,-0.003040209412574768,2.288818359375e-05,3.025274903731798e-07,-5.3644179892240595e-06,-0.0027767399691589387
1597,30935677202,-54.03266525268555,-24.533912658691406,0.0018438338302075863,0.9999990362109398,1.475397021361107e-07,-2.6824164195108772e-06,-0.0013883695381384455,10.96713638305664,-0.030449451878666878,6.294250169958104e-07,-4.8681551561458036e-05,-0.006791453808546066,0.00023207861522678286,-1.0311126708984375,0.0028543174266815186,-5.817413330078125e-05,3.025274903731798e-07,-5.3644179892240595e-06,-0.0027767399691589387
1598,30945677202,-53.92287826538086,-24.534217834472656,0.0018430327763780951,0.9999990362109398,1.475397021361107e-07,-2.6824164195108772e-06,-0.0013883695381384455,10.978302955627441,-0.030480461195111275,8.583068620282575e-07,4.875626473221928e-05,0.013322978280484676,0.00025986364926211536,1.1166572570800781,-0.0031009316444396973,2.288818359375e-05,3.025274903731798e-07,-5.3644179892240595e-06,-0.0027767399691589387
1599,30955677202,-53.813201904296875,-24.534523010253906,0.001843528705649078,0.9999990362109398,1.475397021361107e-07,-2.6824164195108772e-06,-0.0013883695381384455,10.96759033203125,-0.03045002371072769,4.863738922722405e-07,1.4681659195048269e-06,-0.008106877095997334,0.00021940168517176062,-1.0712623596191406,0.003043748438358307,-3.719329833984375e-05,3.025274903731798e-07,-5.3644179892240595e-06,-0.0027767399691589387
1600,30965677202,-53.70341491699219,-24.534828186035156,0.0018428039038553834,0.9999990363294607,1.4858388816339072e-07,-3.576488213049492e-06,-0.001388282153102096,10.978705406188965,-0.03047984279692173,1.9073485191256623e-07,1.7899570821100497e-06,0.012206777930259705,0.00029336148872971535,1.1115074157714844,-0.002981908619403839,-2.956390380859375e-05,3.0709783947672363e-07,-7.1525569803269676e-06,-0.0027765651992124026
1601,30975677202,-53.59373474121094,-24.535133361816406,0.0018432998331263661,0.9999990363294607,1.4858388816339072e-07,-3.576488213049492e-06,-0.001388282153102096,10.968127250671387,-0.03045044094324112,3.814697180359872e-08,3.851183282677084e-05,-0.008690997958183289,0.00022662420815322548,-1.0578155517578125,0.0029401853680610657,-1.52587890625e-05,3.0709783947672363e-07,-7.1525569803269676e-06,-0.0027765651992124026
1602,30985677201,-53.483943939208984,-24.535438537597656,0.0018426512833684683,0.9999990363294607,1.4858388816339072e-07,-3.576488213049492e-06,-0.001388282153102096,10.979031562805176,-0.030479716137051582,4.95910626341356e-07,9.250831567442219e-07,0.011365982703864574,0.0002940615813713521,1.0904312133789062,-0.002927519381046295,4.57763671875e-05,3.0709783947672363e-07,-7.1525569803269676e-06,-0.0027765651992124026
1603,30995677201,-53.37425994873047,-24.535743713378906,0.0018431853968650103,0.9999990363294607,1.4858388816339072e-07,-3.576488213049492e-06,-0.001388282153102096,10.968314170837402,-0.030449310317635536,5.912780807193485e-07,-2.0850126020377502e-05,-0.009573940187692642,0.0002565843751654029,-1.0717391967773438,0.0030405819416046143,9.536744983051904e-06,3.0709783947672363e-07,-7.1525569803269676e-06,-0.0027765651992124026
1604,31005677201,-53.26447296142578,-24.536048889160156,0.0018425750313326716,0.9999990363294607,1.4858388816339072e-07,-3.576488213049492e-06,-0.001388282153102096,10.979069709777832,-0.03047807700932026,6.580352760465757e-07,6.956051947781816e-05,0.010473937727510929,0.00032383689540438354,1.0755538940429688,-0.00287666916847229,6.675719305349048e-06,3.0709783947672363e-07,-7.1525569803269676e-06,-0.0027765651992124026
1605,31015677201,-53.154788970947266,-24.536354064941406,0.0018431853968650103,0.9999990363294607,1.4858388816339072e-07,-3.576488213049492e-06,-0.001388282153102096,10.968213081359863,-0.030449559912085533,2.384185791015625e-07,-4.9648024287307635e-05,-0.010487408377230167,0.00018133466073777527,-1.085662841796875,0.002851709723472595,-4.1961669921875e-05,3.0709783947672363e-07,-7.1525569803269676e-06,-0.0027765651992124026
1606,31025677200,-53.04499816894531,-24.536659240722656,0.0018426512833684683,0.9999990363294607,1.4858388816339072e-07,-3.576488213049492e-06,-0.001388282153102096,10.978841781616211,-0.030478673055768013,6.389617510649259e-07,8.42601657495834e-05,0.009610083885490894,0.00022806093329563737,1.0628700256347656,-0.002911314368247986,4.005431765108369e-05,3.0709783947672363e-07,-7.1525569803269676e-06,-0.0027765651992124026
1607,31035677200,-52.93532180786133,-24.536964416503906,0.0018432998331263661,0.9999990363294607,1.4858388816339072e-07,-3.576488213049492e-06,-0.001388282153102096,10.967864990234375,-0.030447866767644882,1.23977656585339e-07,-6.300893437583e-05,-0.011297347024083138,0.00017562293214723468,-1.0976791381835938,0.00308062881231308,-5.149840944795869e-05,3.0709783947672363e-07,-7.1525569803269676e-06,-0.0027765651992124026
1608,31045677200,-52.82553482055664,-24.537269592285156,0.0018427657196298242,0.9999990363294607,1.4858388816339072e-07,-3.576488213049492e-06,-0.001388282153102096,10.9783935546875,-0.030476532876491547,4.2915343101412873e-07,4.075291599292541e-06,0.008898855186998844,0.0002314885932719335,1.0528564453125,-0.002866610884666443,3.0517578125e-05,3.0709783947672363e-07,-7.1525569803269676e-06,-0.0027765651992124026
1609,31055677200,-52.71586227416992,-24.537574768066406,0.0018434905214235187,0.9999990365869195,1.429800278100667e-07,-2.563200397461085e-06,-0.001388098931094409,10.967326164245605,-0.030445409938693047,7.820129326319147e-07,-1.5829415133339353e-05,-0.011949284933507442,0.00017908666632138193,-1.1067390441894531,0.003112293779850006,3.528594970703125e-05,2.9307573159012293e-07,-5.125998915255494e-06,-0.0027761987544881912
1610,31065677199,-52.606082916259766,-24.537879943847656,0.001842994592152536,0.9999990365869195,1.429800278100667e-07,-2.563200397461085e-06,-0.001388098931094409,10.977787017822266,-0.03047538362443447,4.76837158203125e-07,1.161448653874686e-05,0.008358118124306202,0.00016733075608499348,1.0460853576660156,-0.002997368574142456,-3.0517578125e-05,2.9307573159012293e-07,-5.125998915255494e-06,-0.0027761987544881912
1611,31075677199,-52.49641418457031,-24.538185119628906,0.0018437193939462304,0.9999990365869195,1.429800278100667e-07,-2.563200397461085e-06,-0.001388098931094409,10.966663360595703,-0.030444277450442314,4.1961669694501325e-07,-5.859204520675121e-06,-0.01242104358971119,0.00011551846546353772,-1.11236572265625,0.0031106173992156982,-5.7220458984375e-06,2.9307573159012293e-07,-5.125998915255494e-06,-0.0027761987544881912
1612,31085677199,-52.38664245605469,-24.538490295410156,0.001843261648900807,0.9999990365869195,1.429800278100667e-07,-2.563200397461085e-06,-0.001388098931094409,10.977090835571289,-0.030472688376903534,5.435943535303522e-07,1.1781060493376572e-05,0.008048142306506634,0.00016755179967731237,1.0427474975585938,-0.0028410926461219788,1.239776611328125e-05,2.9307573159012293e-07,-5.125998915255494e-06,-0.0027761987544881912
1613,31095677199,-52.27699279785156,-24.538795471191406,0.0018439864506945014,0.9999990365869195,1.429800278100667e-07,-2.563200397461085e-06,-0.001388098931094409,10.965946197509766,-0.03044137731194496,1.2493132999225054e-06,-4.604347122949548e-05,-0.01257324405014515,0.00012152533599874005,-1.1144638061523438,0.0031311064958572388,7.057189213810489e-05,2.9307573159012293e-07,-5.125998915255494e-06,-0.0027761987544881912
1614,31105677199,-52.16722106933594,-24.539100646972656,0.001843528705649078,0.9999990365869195,1.429800278100667e-07,-2.563200397461085e-06,-0.001388098931094409,10.976374626159668,-0.030469629913568497,2.193450825416221e-07,7.930440006020945e-06,0.007940192706882954,0.00018395054212305695,1.0428428649902344,-0.0028252601623535156,-0.00010299681889591739,2.9307573159012293e-07,-5.125998915255494e-06,-0.0027761987544881912
1615,31115677198,-52.05757141113281,-24.539405822753906,0.0018442535074427724,0.9999990366983822,1.4755560138253166e-07,-1.4307175844400317e-06,-0.0013880202588516185,10.965240478515625,-0.030438227578997612,9.059905892172537e-07,-5.064163269707933e-05,-0.012608774937689304,0.00014367286348715425,-1.1134147644042969,0.0031402334570884705,6.866455078125e-05,2.990826484689888e-07,-2.8610227921307873e-06,-0.0027760414095214436
1616,31125677198,-51.947811126708984,-24.539710998535156,0.0018437957623973489,0.9999990366983822,1.4755560138253166e-07,-1.4307175844400317e-06,-0.0013880202588516185,10.975699424743652,-0.030467139557003975,7.24792471373803e-07,8.734702532819938e-06,0.008060608059167862,0.00018118671141564846,1.0458946228027344,-0.0028911978006362915,-1.811981201171875e-05,2.990826484689888e-07,-2.8610227921307873e-06,-0.0027760414095214436
1617,31135677198,-51.83816909790039,-24.540016174316406,0.0018445205641910434,0.9999990366983822,1.4755560138253166e-07,-1.4307175844400317e-06,-0.0013880202588516185,10.964604377746582,-0.030435845255851746,5.626678216685832e-07,-5.052380947745405e-05,-0.012410285882651806,0.00014079849643167108,-1.1095046997070312,0.003129430115222931,-1.6212465197895654e-05,2.990826484689888e-07,-2.8610227921307873e-06,-0.0027760414095214436
1618,31145677198,-51.728416442871094,-24.540321350097656,0.0018440246349200606,0.9999990366983822,1.4755560138253166e-07,-1.4307175844400317e-06,-0.0013880202588516185,10.975118637084961,-0.03046417236328125,1.5258788721439487e-07,8.134564268402755e-05,0.008329065516591072,0.00020830899302382022,1.0514259338378906,-0.0028327107429504395,-4.100799196748994e-05,2.990826484689888e-07,-2.8610227921307873e-06,-0.0027760414095214436
1619,31155677197,-51.618778228759766,-24.540626525878906,0.001844711252488196,0.9999990366983822,1.4755560138253166e-07,-1.4307175844400317e-06,-0.0013880202588516185,10.964085578918457,-0.03043285384774208,6.19888282926695e-07,-5.349169805413112e-05,-0.012032439932227135,0.00017374343588016927,-1.1033058166503906,0.003131851553916931,4.673003786592744e-05,2.990826484689888e-07,-2.8610227921307873e-06,-0.0027760414095214436
1620,31165677197,-51.509033203125,-24.540931701660156,0.0018442153232172132,0.9999990366983822,1.4755560138253166e-07,-1.4307175844400317e-06,-0.0013880202588516185,10.974671363830566,-0.030461208894848824,2.0027160019253643e-07,-7.866491387176211e-07,0.00888260081410408,0.0002544099115766585,1.0585784912109375,-0.002835504710674286,-4.1961669921875e-05,2.990826484689888e-07,-2.8610227921307873e-06,-0.0027760414095214436
1621,31175677197,-51.39939498901367,-24.541236877441406,0.0018449019407853484,0.9999990368418765,1.4947921939340896e-07,-4.770450563204742e-07,-0.0013879175297357052,10.963714599609375,-0.030430035665631294,1.201629629576928e-06,-2.1868121621082537e-05,-0.011534960009157658,0.00022190774325281382,-1.0956764221191406,0.0031173229217529297,0.00010013579594669864,3.0028234923499196e-07,-9.536742640435957e-07,-0.002775835950804533
1622,31185677197,-51.28964614868164,-24.541542053222656,0.001844329759478569,0.9999990368418765,1.4947921939340896e-07,-4.770450563204742e-07,-0.0013879175297357052,10.974380493164062,-0.03045935556292534,9.059905892172537e-07,5.064145443611778e-05,0.009307620115578175,0.0002637699944898486,1.06658935546875,-0.0029319897294044495,-2.956390380859375e-05,3.0028234923499196e-07,-9.536742640435957e-07,-0.002775835950804533
1623,31195677197,-51.18001174926758,-24.541847229003906,0.0018449783092364669,0.9999990368418765,1.4947921939340896e-07,-4.770450563204742e-07,-0.0013879175297357052,10.963505744934082,-0.030430585145950317,6.19888282926695e-07,-3.9109750105126295e-06,-0.011007839813828468,0.00013468117685988545,-1.0874748229980469,0.0028770416975021362,-2.8610231311176904e-05,3.0028234923499196e-07,-9.536742640435957e-07,-0.002775835950804533
1624,31205677196,-51.07027053833008,-24.542152404785156,0.0018444061279296875,0.9999990368418765,1.4947921939340896e-07,-4.770450563204742e-07,-0.0013879175297357052,10.974255561828613,-0.030459953472018242,6.19888282926695e-07,5.43249880138319e-05,0.00983357708901167,0.00018582993652671576,1.074981689453125,-0.00293683260679245,0.0,3.0028234923499196e-07,-9.536742640435957e-07,-0.002775835950804533
1625,31215677196,-50.96063995361328,-24.542457580566406,0.0018450164934620261,0.9999990368418765,1.4947921939340896e-07,-4.770450563204742e-07,-0.0013879175297357052,10.963461875915527,-0.03042963705956936,1.1920928955078125e-06,-4.0367678593611345e-05,-0.010433891788125038,0.00013766616757493466,-1.0793685913085938,0.0030316412448883057,5.722046262235381e-05,3.0028234923499196e-07,-9.536742640435957e-07,-0.002775835950804533
1626,31225677196,-50.85089111328125,-24.542762756347656,0.0018443679437041283,0.9999990368418765,1.4947921939340896e-07,-4.770450563204742e-07,-0.0013879175297357052,10.974566459655762,-0.0304598156362772,4.386901650832442e-07,5.525384403881617e-05,0.010862009599804878,0.00020123373542446643,1.1104583740234375,-0.0030178576707839966,-7.534027099609375e-05,3.0028234923499196e-07,-9.536742640435957e-07,-0.002775835950804533
1627,31235677196,-50.74125289916992,-24.543067932128906,0.0018449401250109076,0.9999990368418765,1.4947921939340896e-07,-4.770450563204742e-07,-0.0013879175297357052,10.964046478271484,-0.03043011575937271,7.629394076502649e-07,-3.9725902752252296e-05,-0.00932152196764946,0.0001591135369380936,-1.0519981384277344,0.002969987690448761,3.242492311983369e-05,3.0028234923499196e-07,-9.536742640435957e-07,-0.002775835950804533
1628,31245677195,-50.63150405883789,-24.543373107910156,0.0018442535074427724,0.9999990369997852,1.3943758173669901e-07,-1.4307062857416768e-06,-0.0013878030970108492,10.97512435913086,-0.030460044741630554,8.392333938900265e-07,5.39705142728053e-05,0.011669976636767387,0.00022964594245422632,1.1077880859375,-0.0029928982257843018,7.629398169228807e-06,2.8284597214624746e-07,-2.8610227921307873e-06,-0.0027756070853983544
1629,31255677195,-50.521854400634766,-24.543678283691406,0.0018447494367137551,0.9999990369997852,1.3943758173669901e-07,-1.4307062857416768e-06,-0.0013878030970108492,10.964627265930176,-0.030431168153882027,9.441375254937157e-07,-8.93875549081713e-05,-0.008720623329281807,0.00015498635184485465,-1.0497093200683594,0.0028876587748527527,1.0490412932995241e-05,2.8284597214624746e-07,-2.8610227921307873e-06,-0.0027756070853983544
1630,31265677195,-50.4120979309082,-24.543983459472656,0.0018440628191456199,0.9999990369997852,1.3943758173669901e-07,-1.4307062857416768e-06,-0.0013878030970108492,10.975698471069336,-0.03046121448278427,8.010864007701457e-07,5.490397597895935e-05,0.011997207067906857,0.0002201384340878576,1.1071205139160156,-0.003004632890224457,-1.4305112927104346e-05,2.8284597214624746e-07,-2.8610227921307873e-06,-0.0027756070853983544
1631,31275677195,-50.30244445800781,-24.544288635253906,0.0018445586320012808,0.9999990369997852,1.3943758173669901e-07,-1.4307062857416768e-06,-0.0013878030970108492,10.965189933776855,-0.030431486666202545,6.866454782539222e-07,1.0752321941254195e-05,-0.008531231433153152,0.00017621244478505105,-1.0508537292480469,0.0029727816581726074,-1.1444091796875e-05,2.8284597214624746e-07,-2.8610227921307873e-06,-0.0027756070853983544
1632,31285677195,-50.19268035888672,-24.544593811035156,0.0018438338302075863,0.9999990369997852,1.3943758173669901e-07,-1.4307062857416768e-06,-0.0013878030970108492,10.976232528686523,-0.03046119213104248,-4.577636616431846e-07,6.594398291781545e-05,0.012009754776954651,0.00025385714252479374,1.1042594909667969,-0.0029705464839935303,-0.00011444091069279239,2.8284597214624746e-07,-2.8610227921307873e-06,-0.0027756070853983544
1633,31295677194,-50.08302688598633,-24.544898986816406,0.0018443679437041283,0.9999990369997852,1.3943758173669901e-07,-1.4307062857416768e-06,-0.0013878030970108492,10.965690612792969,-0.030431237071752548,5.626678216685832e-07,-4.45158984803129e-05,-0.008597083389759064,0.00021656454191543162,-1.0541915893554688,0.002995505928993225,0.00010204314457951114,2.8284597214624746e-07,-2.8610227921307873e-06,-0.0027756070853983544
1634,31305677194,-49.9732551574707,-24.545204162597656,0.0018436431419104338,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.976686477661133,-0.03046068176627159,-1.4305113893442467e-07,5.9188634622842073e-05,0.01183843519538641,0.00029538842500187457,1.0995864868164062,-0.002944469451904297,-7.057189213810489e-05,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1635,31315677194,-49.86359786987305,-24.545509338378906,0.0018441772554069757,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.966094970703125,-0.030431363731622696,2.8610228852699038e-08,7.929374987725168e-06,-0.008789622224867344,0.00022024953796062618,-1.0591506958007812,0.0029318034648895264,1.71661376953125e-05,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1636,31325677194,-49.753822326660156,-24.545814514160156,0.0018434905214235187,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.977030754089355,-0.030460692942142487,6.00814814788464e-07,6.168507388792932e-05,0.011566927656531334,0.0002956832177005708,1.0935783386230469,-0.002932921051979065,5.722046262235381e-05,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1637,31335677193,-49.6441650390625,-24.546119689941406,0.0018440246349200606,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.966376304626465,-0.030430372804403305,4.863738922722405e-07,-3.61233796866145e-05,-0.009176286868751049,0.00025684284628368914,-1.0654449462890625,0.003032013773918152,-1.1444091796875e-05,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1638,31345677193,-49.53438186645508,-24.546424865722656,0.0018433380173519254,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.977531433105469,-0.03046014904975891,-9.536742595628311e-08,2.6687785066314973e-06,0.01162491925060749,0.00033699351479299366,1.1155128479003906,-0.002977624535560608,-5.817413330078125e-05,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1639,31355677193,-49.42471694946289,-24.546730041503906,0.0018438720144331455,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.967015266418457,-0.030430132523179054,-3.52859501617786e-07,-5.913605491514318e-06,-0.00896233320236206,0.00030600203899666667,-1.0516166687011719,0.0030016526579856873,-2.5749208361958154e-05,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1640,31365677193,-49.31493377685547,-24.547035217285156,0.0018431853968650103,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.978010177612305,-0.030459539964795113,0.0,-5.4436823120340705e-06,0.011477303691208363,0.00037682949914596975,1.0994911193847656,-0.002940744161605835,3.528594970703125e-05,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1641,31375677193,-49.20526123046875,-24.547340393066406,0.0018437575781717896,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.967123985290527,-0.030431833118200302,8.583068478174027e-08,-4.047139100293862e-06,-0.009624375961720943,0.00019950230489484966,-1.0886192321777344,0.0027706846594810486,8.58306884765625e-06,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1642,31385677192,-49.095481872558594,-24.547645568847656,0.001843147212639451,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.977805137634277,-0.030463987961411476,1.335144048653092e-07,3.553619535523467e-05,0.010436154901981354,0.00011581302533159032,1.068115234375,-0.003215484321117401,4.768372036778601e-06,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1643,31395677192,-48.98581314086914,-24.547950744628906,0.0018437957623973489,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.9666109085083,-0.030432317405939102,-3.0517577442878974e-07,-2.601361666165758e-05,-0.010964450426399708,7.962580275489017e-05,-1.1194229125976562,0.0031670555472373962,-4.386901491670869e-05,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1644,31405677192,-48.87604522705078,-24.548255920410156,0.001843261648900807,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.977021217346191,-0.030460316687822342,-6.580352760465757e-07,6.413191294996068e-05,0.009055694565176964,0.00014883154653944075,1.0410308837890625,-0.0027999281883239746,-3.528594970703125e-05,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1645,31415677192,-48.76639175415039,-24.548561096191406,0.0018439482664689422,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.965856552124023,-0.030428623780608177,-7.724761985627993e-07,1.8500390069675632e-05,-0.011874830350279808,0.00011500268738018349,-1.1164665222167969,0.0031692907214164734,-1.1444091796875e-05,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1646,31425677191,-48.65662384033203,-24.548866271972656,0.0018434524536132812,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.976266860961914,-0.030456461012363434,2.7656554379973386e-07,1.8306604033568874e-05,0.008424568921327591,0.00019382688333280385,1.0410308837890625,-0.0027837231755256653,0.0001049041748046875,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1647,31435677191,-48.54697799682617,-24.549171447753906,0.0018441772554069757,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.965120315551758,-0.030424784868955612,-4.2915343101412873e-07,-8.095716475509107e-05,-0.012254282832145691,0.00016254094953183085,-1.114654541015625,0.0031676143407821655,-7.05718994140625e-05,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
1648,31445677191,-48.43721389770508,-24.549476623535156,0.0018437193939462304,0.9999990371578127,1.3565398512858887e-07,-2.3247713754056587e-06,-0.0013876880141099031,10.975569725036621,-0.030452672392129898,-5.435943535303522e-07,6.95240669301711e-06,0.008283339440822601,0.00024438663967885077,1.0449409484863281,-0.002788752317428589,-1.1444091796875e-05,2.7775982377981613e-07,-4.649161783233696e-06,-0.00277537691962055
