frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
6627,75.26316589830822,1.1199997663497925,0.007939067669212818,9.800458908081055,-1.5389892723760568e-05,0.0001712917728582397,0.0011745361844077706,-26.065414428710938,-137.04454040527344,0.0018442153232172132,-0.39841940999031067,-0.00015709434228483588,0.0008825022960081697
6628,75.2731658980847,-1.139963150024414,-0.007765685673803091,9.822211265563965,-2.5466581064392813e-05,-0.00018701169756241143,0.0011154969688504934,-25.95578956604004,-137.04530334472656,0.0018449019407853484,-0.397780179977417,-5.464151035994291e-05,0.0008679097518324852
6629,75.28316589786118,1.1399983167648315,0.008047854527831078,9.797407150268555,-2.756717731244862e-05,0.0001751841773511842,0.0010810773819684982,-25.846054077148438,-137.04605102539062,0.001844329759478569,-0.39716070890426636,-0.000150264153489843,0.0008521137642674148
6630,75.29316589763766,-1.1388570070266724,-0.16774380207061768,9.822210311889648,-3.229209323762916e-05,-0.00017976235540118068,0.0010176525684073567,-25.73642921447754,-137.04681396484375,0.0018449783092364669,-0.39657771587371826,-4.781132156495005e-05,0.0008336108294315636
6631,75.30316589741415,1.118894338607788,0.16787663102149963,9.797407150268555,-3.328508319100365e-05,0.00018306846322957426,0.0009770621545612812,-25.626693725585938,-137.0475616455078,0.0018443679437041283,-0.39601796865463257,-0.00015709434228483588,0.0008145387982949615
6632,75.31316589719063,-1.0999643802642822,-0.007456712890416384,9.82182788848877,-3.6433582863537595e-05,-0.00017189203936140984,0.0009247863199561834,-25.517066955566406,-137.04832458496094,0.0018449401250109076,-0.39548802375793457,-5.464151035994291e-05,0.0007936626789160073
6633,75.32316589696711,1.181104063987732,-0.15172943472862244,9.795502662658691,-3.58330289600417e-05,0.0002003380941459909,0.0008794877794571221,-25.407323837280273,-137.049072265625,0.0018440628191456199,-0.3949841260910034,-0.0001707547198748216,0.0007731312070973217
6634,75.3331658967436,-1.1010615825653076,0.15255096554756165,9.82449722290039,-3.8783873606007546e-05,-0.00015172638813965023,0.0008263091440312564,-25.29768943786621,-137.04983520507812,0.0018446350004523993,-0.39451074600219727,-8.196226553991437e-05,0.0007509086281061172
6635,75.34316589652008,1.1800081729888916,0.008240312337875366,9.797024726867676,-3.80542223865632e-05,0.0002207517682109028,0.0007795465644448996,-25.187936782836914,-137.0505828857422,0.0018439101986587048,-0.39406418800354004,-0.0002117358526447788,0.0007291039219126105
6636,75.35316589629656,-1.0599515438079834,-0.007161946035921574,9.821829795837402,-4.2912986828014255e-05,-0.00013186389696784317,0.000717323215212673,-25.078290939331055,-137.0513458251953,0.0018443679437041283,-0.3936530351638794,-0.00013660377589985728,0.0007045152597129345
6637,75.36316589607304,1.2000172138214111,0.008352987468242645,9.79817008972168,-4.0711936890147626e-05,0.00023159330885391682,0.000673924689181149,-24.968524932861328,-137.05209350585938,0.0018436431419104338,-0.3932669162750244,-0.00026637734845280647,0.0006811877246946096
6638,75.37316589584952,-1.0799418687820435,-0.007283097133040428,9.821828842163086,2.261386180180125e-05,-0.00013311348448041826,0.0009961888426914811,-24.85886573791504,-137.05284118652344,0.0018441008869558573,-0.3926961123943329,-0.0001912452862598002,0.0006941420724615455
6639,75.38316589562601,1.0989341735839844,0.16764476895332336,9.79816722869873,2.0526860680547543e-05,0.000220553542021662,0.0010322824819013476,-24.74909782409668,-137.05357360839844,0.0018433760851621628,-0.3921046257019043,-0.0003210188588127494,0.000705900602042675
6640,75.39316589540249,-1.0388425588607788,-0.1669802963733673,9.822593688964844,1.3783302165393252e-05,-0.00014402010128833354,0.0010377640137448907,-24.639434814453125,-137.05433654785156,0.0018439101986587048,-0.3915100395679474,-0.00023222641902975738,0.0007137948996387422
6641,75.40316589517897,1.1189442873001099,0.16776061058044434,9.795495986938477,1.068191158992704e-05,0.00021768739679828286,0.0010529778664931655,-24.529659271240234,-137.05506896972656,0.001842994592152536,-0.39090681076049805,-0.00036200002068653703,0.0007199120009317994
6642,75.41316589495545,-1.0388377904891968,-0.1669575423002243,9.824503898620605,1.192970671581861e-06,-0.0001436090242350474,0.001023259712383151,-24.419986724853516,-137.0558319091797,0.001843528705649078,-0.3903205692768097,-0.00028003775514662266,0.0007205924484878778
6643,75.42316589473194,1.1000423431396484,0.007605354301631451,9.797402381896973,-1.9120104752801126e-06,0.00021097464195918292,0.001021473202854395,-24.310205459594727,-137.0565643310547,0.0018428039038553834,-0.38973528146743774,-0.0003961509501095861,0.0007194934878498316
6644,75.43316589450842,-1.0410088300704956,0.15305447578430176,9.822975158691406,-1.2002395124000032e-05,-0.00015204501687549055,0.0009800557745620608,-24.20052719116211,-137.05731201171875,0.0018433760851621628,-0.3891737163066864,-0.00031418868456967175,0.0007126130512915552
6645,75.4431658942849,1.1011322736740112,-0.1524147093296051,9.797785758972168,-1.210701884701848e-05,0.00019991294539067894,0.0009654990280978382,-24.09073829650879,-137.0580596923828,0.0018427276518195868,-0.3886205852031708,-0.0004234717052895576,0.0007056728354655206
6646,75.45316589406139,-1.1010023355484009,0.15266461670398712,9.822976112365723,-1.9461089323158376e-05,-0.00017343522631563246,0.0009207415860146284,-23.981061935424805,-137.0587921142578,0.0018433760851621628,-0.3880929946899414,-0.0003278490621596575,0.0006945188506506383
6647,75.46316589383787,1.040048599243164,0.0071519180200994015,9.797403335571289,-1.8935952539322898e-05,0.0001747036149026826,0.0009011478978209198,-23.871278762817383,-137.0595245361328,0.0018427657196298242,-0.38757655024528503,-0.0004234717052895576,0.0006836659740656614
6648,75.47316589361435,-1.0999211072921753,-0.0073167020455002785,9.821449279785156,-2.359730569878593e-05,-0.00020132132340222597,0.0008460535318590701,-23.761608123779297,-137.06027221679688,0.0018432998331263661,-0.3870919346809387,-0.00031418868456967175,0.0006701427628286183
6649,75.48316589339083,1.0000450611114502,0.006859912537038326,9.79969596862793,-2.5961067876778543e-05,0.00014618280692957342,0.0008140831487253308,-23.65183448791504,-137.06100463867188,0.0018428039038553834,-0.3866255283355713,-0.0003961509501095861,0.0006552654085680842
6650,75.49316589316732,-1.1399284601211548,-0.007574271876364946,9.823356628417969,-2.9017874112469144e-05,-0.00022860520402900875,0.0007692732033319771,-23.542177200317383,-137.06173706054688,0.0018436431419104338,-0.38618481159210205,-0.00026637734845280647,0.0006386367604136467
6651,75.5031658929438,1.0389574766159058,0.16710489988327026,9.797405242919922,-2.9467912099789828e-05,0.00012885761680081487,0.0007253204821608961,-23.432416915893555,-137.06246948242188,0.0018432235810905695,-0.3857691287994385,-0.0003415094397496432,0.0006217507179826498
6652,75.51316589272028,-1.157786250114441,-0.3276917636394501,9.822214126586914,-3.266454950789921e-05,-0.00023217618581838906,0.0006700818776153028,-23.322771072387695,-137.06321716308594,0.0018440246349200606,-0.3853852152824402,-0.00020490566384978592,0.0006030334043316543
6653,75.52316589249676,1.0589486360549927,0.16721943020820618,9.797786712646484,-3.1936917366692796e-05,0.0001268980122404173,0.0006326976581476629,-23.213016510009766,-137.06394958496094,0.0018436049576848745,-0.38502269983291626,-0.00028003775514662266,0.0005847333814017475
6654,75.53316589227325,-1.1210232973098755,0.15257348120212555,9.822209358215332,-3.479474617051892e-05,-0.00022798562713433057,0.0005813466850668192,-23.103378295898438,-137.06468200683594,0.0018444061279296875,-0.3846895694732666,-0.000150264153489843,0.0005647963262163103
6655,75.54316589204973,1.061087965965271,-0.15279202163219452,9.797408103942871,-3.431626100791618e-05,0.00013344731996767223,0.0005407843855209649,-22.99363136291504,-137.06541442871094,0.0018439482664689422,-0.38437989354133606,-0.00022539623023476452,0.0005451333126984537
6656,75.55316589182621,-1.1599575281143188,-0.007677941117435694,9.822209358215332,1.5431154679390602e-05,-0.00022124107636045665,0.000786150514613837,-22.884000778198242,-137.06614685058594,0.001844711252488196,-0.38392946124076843,-9.56226431299001e-05,0.0005539734847843647
6657,75.5631658916027,1.1000057458877563,0.007457976695150137,9.797407150268555,1.3462993592838757e-05,0.0001436738093616441,0.0008118575206026435,-22.774261474609375,-137.06687927246094,0.0018442153232172132,-0.3834642469882965,-0.00017758490866981447,0.0005616862326860428
6658,75.57316589137918,-1.121034026145935,0.15260660648345947,9.820682525634766,6.74108014209196e-06,-0.00020980428962502629,0.0008064284920692444,-22.66463279724121,-137.06761169433594,0.0018447875045239925,-0.3830023407936096,-6.147169915493578e-05,0.0005655474960803986
6659,75.58316589115566,1.0810697078704834,-0.15268854796886444,9.799318313598633,6.094053333072225e-06,0.00015653875016141683,0.0008153641829267144,-22.55489730834961,-137.06832885742188,0.0018442916916683316,-0.3825352191925049,-0.000150264153489843,0.0005690386169590056
6660,75.59316589093214,-1.0810370445251465,0.15289171040058136,9.821442604064941,-2.6620275548339123e-06,-0.00019685398729052395,0.0007911005523055792,-22.445270538330078,-137.06906127929688,0.0018449401250109076,-0.3820817768573761,-3.415094397496432e-05,0.0005675125285051763
6661,75.60316589070862,1.0410659313201904,-0.15297263860702515,9.798174858093262,-3.4848760606109863e-06,0.00016872980631887913,0.0007856471347622573,-22.33553695678711,-137.0697784423828,0.0018444061279296875,-0.3816317021846771,-0.00013660377589985728,0.0005655151326209307
6662,75.6131658904851,-1.04103684425354,0.15317310392856598,9.821825981140137,-1.0141387065232266e-05,-0.00018432170327287167,0.0007520291837863624,-22.225910186767578,-137.0705108642578,0.0018450545612722635,-0.3812008202075958,-2.7320755179971457e-05,0.0005597037961706519
6663,75.62316589026159,1.0599987506866455,0.007139078341424465,9.797789573669434,-1.1694357453961857e-05,0.00018127313524018973,0.0007392500410787761,-22.11617660522461,-137.07122802734375,0.0018444823799654841,-0.38077718019485474,-0.00012977358710486442,0.0005530028720386326
6664,75.63316589003807,-1.0789092779159546,-0.1670730710029602,9.821828842163086,-1.564057129144203e-05,-0.00017993601795751601,0.0006996962474659085,-22.006549835205078,-137.07196044921875,0.0018450927454978228,-0.38037633895874023,-2.7320755179971457e-05,0.0005440409877337515
6665,75.64316588981455,1.0789371728897095,0.16725046932697296,9.79817008972168,-1.60454601427773e-05,0.00018131345859728754,0.0006796953966841102,-21.89681625366211,-137.0726776123047,0.0018445205641910434,-0.37998682260513306,-0.00012977358710486442,0.0005348470876924694
6666,75.65316588959104,-1.119970679283142,-0.007331069093197584,9.82182788848877,-2.1216243112576194e-05,-0.00018364597053732723,0.0006375097436830401,-21.787195205688477,-137.0734100341797,0.001845130929723382,-0.37962156534194946,-2.7320755179971457e-05,0.0005226905923336744
6667,75.66316588936752,1.0599989891052246,0.007104007992893457,9.798172950744629,-2.063118517980911e-05,0.0001758155267452821,0.0006123357452452183,-21.677465438842773,-137.07412719726562,0.0018445586320012808,-0.3792707920074463,-0.00012977358710486442,0.0005108691402710974
6668,75.673165889144,-1.0789145231246948,-0.16705386340618134,9.819538116455078,-2.188984763051849e-05,-0.0001825769868446514,0.0005791637813672423,-21.567846298217773,-137.07485961914062,0.0018449401250109076,-0.3789390027523041,-2.0490566384978592e-05,0.0004983270191587508
6669,75.68316588892048,1.0989408493041992,0.1673484891653061,9.802367210388184,-2.3165288439486176e-05,0.0001887414400698617,0.0005511025083251297,-21.458114624023438,-137.07557678222656,0.0018445586320012808,-0.3786231577396393,-0.00012977358710486442,0.0004850537807215005
6670,75.69316588869697,-1.0599697828292847,-0.0069186571054160595,9.81725025177002,-2.5431303583900444e-05,-0.00016321252041961998,0.0005088465404696763,-21.348491668701172,-137.07630920410156,0.0018449019407853484,-0.37833172082901,-4.0981132769957185e-05,0.0004704823950305581
6671,75.70316588847345,1.1400021314620972,0.007600031793117523,9.800078392028809,-2.5325940441689454e-05,0.00020320901239756495,0.0004806320066563785,-21.238754272460938,-137.0770263671875,0.0018442535074427724,-0.3780564069747925,-0.00015709434228483588,0.0004559712251648307
6672,75.71316588824993,-1.0989104509353638,-0.16717427968978882,9.821829795837402,-2.721475721045863e-05,-0.00015872836229391396,0.00044122154940851033,-21.129125595092773,-137.07774353027344,0.0018447875045239925,-0.3778035640716553,-6.147169915493578e-05,0.0004403778293635696
6673,75.72316588802641,1.0989521741867065,0.16731801629066467,9.798551559448242,-2.6177407562499866e-05,0.00020137810497544706,0.000409868749557063,-21.019386291503906,-137.07847595214844,0.0018441772554069757,-0.37756866216659546,-0.00017758490866981447,0.0004253787628840655
6674,75.7331658878029,-1.0589079856872559,-0.16690734028816223,9.821064949035645,-2.6153556973440573e-05,-0.00015659902419429272,0.0003770124167203903,-20.90975570678711,-137.07920837402344,0.0018446730682626367,-0.37735265493392944,-8.879245433490723e-05,0.000410393433412537
6675,75.74316588757938,1.13895845413208,0.1675686538219452,9.798171043395996,-9.98282393993577e-06,0.0002114970557158813,0.0004487266705837101,-20.80000877380371,-137.07992553710938,0.0018439864506945014,-0.3770955801010132,-0.0002117358526447788,0.0004046729882247746
6676,75.75316588735586,-1.0399551391601562,-0.006770649924874306,9.821825981140137,-2.4265891624963842e-06,-0.0001421594643034041,0.00047986875870265067,-20.69036865234375,-137.08065795898438,0.0018444823799654841,-0.3768206238746643,-0.00012977358710486442,0.0004032817669212818
6677,75.76316588713235,1.0989680290222168,0.1672944724559784,9.7977876663208,3.928215846826788e-06,0.00021988026855979115,0.0005272568087093532,-20.58061408996582,-137.08135986328125,0.0018437575781717896,-0.3765185475349426,-0.0002527169999666512,0.0004055315221194178
6678,75.77316588690883,-1.0188981294631958,-0.166624054312706,9.821830749511719,3.965918494941434e-06,-0.00013738052803091705,0.0005347641999833286,-20.470964431762695,-137.0820770263672,0.0018442153232172132,-0.37621212005615234,-0.0001707547198748216,0.00040780272684060037
6679,75.78316588668531,1.1400268077850342,0.0075491308234632015,9.798551559448242,4.039737632410834e-06,0.00022044926299713552,0.0005572640802711248,-20.361202239990234,-137.08279418945312,0.001843528705649078,-0.3758928179740906,-0.000300528306979686,0.0004101160157006234
6680,75.7931658864618,-1.0599397420883179,-0.006877700798213482,9.821447372436523,2.2664080461254343e-06,-0.0001403874921379611,0.0005593314999714494,-20.251543045043945,-137.08351135253906,0.0018439864506945014,-0.3755723536014557,-0.00021856604143977165,0.0004114129988010973
6681,75.80316588623828,1.1389871835708618,0.16753321886062622,9.797785758972168,1.3883515066481777e-06,0.00022394320694729686,0.0005666306824423373,-20.14177131652832,-137.084228515625,0.0018432235810905695,-0.3752477765083313,-0.00034833961399272084,0.0004122068639844656
6682,75.81316588601476,-1.0388838052749634,-0.16673162579536438,9.822213172912598,-2.4428818505839445e-06,-0.0001345155033050105,0.0005528406472876668,-20.032102584838867,-137.08494567871094,0.001843681326135993,-0.3749310076236725,-0.00027320755179971457,0.00041080551454797387
6683,75.82316588579124,1.158997893333435,0.16765083372592926,9.795875549316406,-3.4608872283570236e-06,0.00022106860706117004,0.0005503230495378375,-19.922319412231445,-137.0856475830078,0.0018427276518195868,-0.37461572885513306,-0.00040298112435266376,0.0004088207788299769
6684,75.83316588556772,-1.0988762378692627,-0.16711363196372986,9.82679271697998,-9.038392818183638e-06,-0.00014083023415878415,0.0005252993432804942,-19.812644958496094,-137.08636474609375,0.0018434524536132812,-0.3743146061897278,-0.0003210188588127494,0.0004036401223856956
6685,75.8431658853442,1.1600500345230103,0.007640371099114418,9.793208122253418,-9.159517503576353e-06,0.00021079335419926792,0.0005153522943146527,-19.702856063842773,-137.0870819091797,0.001842498779296875,-0.37401944398880005,-0.0004371320828795433,0.00039839037344790995
6686,75.85316588512069,-1.1199164390563965,-0.007238488644361496,9.82564640045166,-1.1580214959394652e-05,-0.00016199635865632445,0.0004905774840153754,-19.593177795410156,-137.08779907226562,0.0018431091448292136,-0.3737383782863617,-0.00034833961399272084,0.0003917533904314041
6687,75.86316588489717,1.0790112018585205,0.16710197925567627,9.797783851623535,-1.2482491001719609e-05,0.00018500407168176025,0.00047600085963495076,-19.48339080810547,-137.08851623535156,0.001842498779296875,-0.37346556782722473,-0.00045079246046952903,0.0003845995815936476
6688,75.87316588467365,-1.098874807357788,-0.1670970767736435,9.822595596313477,-1.4552925676980522e-05,-0.00018339457164984196,0.00045354675967246294,-19.373714447021484,-137.08921813964844,0.001843147212639451,-0.3732057809829712,-0.00034833961399272084,0.00037625947152264416
6689,75.88316588445014,1.0990123748779297,0.16721968352794647,9.797403335571289,-1.5421261196024716e-05,0.0001738508726703003,0.00043017728603444993,-19.26392936706543,-137.08993530273438,0.0018425368471071124,-0.3729593753814697,-0.00045079246046952903,0.0003674220060929656
6690,75.89316588422662,-1.0788776874542236,-0.16696098446846008,9.822978973388672,-1.681607864156831e-05,-0.00018872784858103842,0.00040292777703143656,-19.154253005981445,-137.0906524658203,0.0018432235810905695,-0.3727284371852875,-0.0003415094397496432,0.00035778546589426696
6691,75.9031658840031,1.0600522756576538,0.006951055955141783,9.797401428222656,-1.694005732133519e-05,0.00016596171190030873,0.00038437102921307087,-19.04446792602539,-137.09136962890625,0.0018426512833684683,-0.3725082278251648,-0.0004371320828795433,0.00034807799966074526
6692,75.91316588377958,-1.0999218225479126,-0.007089682854712009,9.822595596313477,-1.766433342709206e-05,-0.00019650299509521574,0.0003611987049225718,-18.93479347229004,-137.0920867919922,0.0018433380173519254,-0.37230122089385986,-0.0003210188588127494,0.0003379557456355542
6693,75.92316588355607,1.1190086603164673,0.167326882481575,9.797403335571289,-4.784490556630772e-06,0.00016541473451070487,0.0004145621496718377,-18.825008392333984,-137.09280395507812,0.0018427657196298242,-0.3720637559890747,-0.00041664153104647994,0.00033521302975714207
6694,75.93316588333255,-1.1188855171203613,-0.167207270860672,9.822593688964844,-8.996530596050434e-07,-0.00019389393855817616,0.0004376854922156781,-18.715333938598633,-137.093505859375,0.0018434524536132812,-0.37181299924850464,-0.0003073585103265941,0.0003346959420014173
6695,75.94316588310903,1.0990070104599,0.16718725860118866,9.7977876663208,2.87469151771802e-06,0.00016265622980426997,0.00046652983292005956,-18.60555076599121,-137.09422302246094,0.0018429183401167393,-0.371545672416687,-0.0003961509501095861,0.0003363413561601192
6696,75.95316588288551,-1.1199272871017456,-0.007199410814791918,9.821829795837402,4.348842594481539e-06,-0.0001976628409465775,0.00047437267494387925,-18.495878219604492,-137.0949249267578,0.0018435668898746371,-0.37127381563186646,-0.0002868679293897003,0.00033883150899782777
6697,75.963165882662,1.080041527748108,0.00705129187554121,9.798550605773926,3.238669933125493e-06,0.00015767168952152133,0.0004879828484263271,-18.386096954345703,-137.0956268310547,0.0018430709606036544,-0.37099429965019226,-0.0003756603691726923,0.0003406854229979217
6698,75.97316588243848,-1.1188968420028687,-0.1671847701072693,9.821829795837402,1.4350709989230381e-06,-0.00020356175082270056,0.0004801573231816292,-18.27642822265625,-137.09634399414062,0.0018437575781717896,-0.3707191050052643,-0.00025954717420972884,0.0003415060928091407
6699,75.98316588221496,1.0790024995803833,0.16703753173351288,9.795880317687988,-1.0545863915467635e-06,0.00015255657490342855,0.0004872058634646237,-18.166654586791992,-137.0970458984375,0.0018430327763780951,-0.37043997645378113,-0.00034833961399272084,0.0003409004712011665
6700,75.99316588199144,-1.1199378967285156,-0.007177790626883507,9.827170372009277,-3.5509083318174817e-06,-0.0002086856693495065,0.0004716313851531595,-18.056989669799805,-137.09774780273438,0.0018440246349200606,-0.3701696991920471,-0.00022539623023476452,0.00033886454184539616
6701,76.00316588176793,1.060031533241272,0.006900891661643982,9.792447090148926,-3.2070411180029623e-06,0.000148103223182261,0.00047029615961946547,-17.947219848632812,-137.09844970703125,0.001843261648900807,-0.3699003756046295,-0.00031418868456967175,0.00033702593646012247
6702,76.01316588154441,-1.1599441766738892,-0.00742655573412776,9.825263023376465,-6.780586772947572e-06,-0.00021992834808770567,0.0004484230885282159,-17.837566375732422,-137.09915161132812,0.0018440246349200606,-0.3696434795856476,-0.00018441509746480733,0.00033313987660221756
6703,76.02316588132089,1.0589920282363892,0.16688692569732666,9.798550605773926,-6.126513653725851e-06,0.0001351977261947468,0.00043981417547911406,-17.727806091308594,-137.099853515625,0.0018436431419104338,-0.369391530752182,-0.00026637734845280647,0.000329628586769104
6704,76.03316588109737,-1.177891492843628,-0.3275405466556549,9.821449279785156,-1.0637574632710312e-05,-0.00023421741207130253,0.0004141477111261338,-17.6181640625,-137.10057067871094,0.0018444061279296875,-0.3691542148590088,-0.00012977358710486442,0.0003235328767914325
6705,76.04316588087386,1.0189824104309082,0.16661863029003143,9.798171043395996,-1.058040652424097e-05,0.00012142019113525748,0.0004027190734632313,-17.508419036865234,-137.1012725830078,0.0018439864506945014,-0.36892345547676086,-0.00019807547505479306,0.0003174700541421771
6706,76.05316588065034,-1.1399657726287842,-0.007282768376171589,9.8222074508667,-1.1824475222965702e-05,-0.00023848282580729574,0.00037680898094549775,-17.398788452148438,-137.1019744873047,0.0018447875045239925,-0.36870744824409485,-6.147169915493578e-05,0.0003106946824118495
6707,76.06316588042682,1.0400017499923706,0.00674056401476264,9.798172950744629,-1.387501833960414e-05,0.00012524031626526266,0.000358569115633145,-17.2890567779541,-137.10267639160156,0.0018444061279296875,-0.36850208044052124,-0.00013660377589985728,0.00030274453456513584
6708,76.0731658802033,-1.1599760055541992,-0.0074060652405023575,9.821826934814453,-1.3068708540231455e-05,-0.0002294424339197576,0.0003359978145454079,-17.1794376373291,-137.10337829589844,0.0018452071817591786,-0.3683096468448639,-0.0,0.00029525638092309237
6709,76.08316587997979,1.1199921369552612,0.007245006505399942,9.797027587890625,-1.5173830433923285e-05,0.0001448801049264148,0.0003164175432175398,-17.0697078704834,-137.10409545898438,0.001844711252488196,-0.3681282699108124,-8.879245433490723e-05,0.00028656231006607413
6710,76.09316587975627,-1.1199822425842285,-0.007145054172724485,9.821825981140137,-1.5172350686043501e-05,-0.00020343001233413815,0.00029634637758135796,-16.96009063720703,-137.10479736328125,0.0018453978700563312,-0.3679584264755249,3.415094397496432e-05,0.00027786908322013915
6711,76.10316587953275,1.0999878644943237,0.007108279503881931,9.797792434692383,1.5054889445309527e-05,0.0001664321607677266,0.00045088829938322306,-16.85036277770996,-137.10549926757812,0.001844863872975111,-0.36770009994506836,-6.147169915493578e-05,0.0002864949929062277
6712,76.11316587930924,-1.0899828672409058,-0.006940233986824751,9.821443557739258,9.29037923924625e-06,-0.0001827638625400141,0.00044549626181833446,-16.74074363708496,-137.106201171875,0.0018454742385074496,-0.36744484305381775,3.415094397496432e-05,0.00029181779245845973
6713,76.12316587908572,1.109988808631897,0.0071640717796981335,9.797792434692383,7.327304501814069e-06,0.00018605627701617777,0.0004562910762615502,-16.631011962890625,-137.10691833496094,0.001844863872975111,-0.3671833574771881,-6.830188794992864e-05,0.0002960159908980131
6714,76.1331658788622,-1.1099824905395508,-0.007057328708469868,9.821824073791504,4.123468897887506e-06,-0.00017311649571638554,0.00044821627670899034,-16.521392822265625,-137.1076202392578,0.0018454360542818904,-0.3669266402721405,3.415094397496432e-05,0.0002983784070238471
6715,76.14316587863868,1.109990119934082,0.0071547068655490875,9.797792434692383,1.6713687500669039e-06,0.00018991099204868078,0.0004466968821361661,-16.411663055419922,-137.1083221435547,0.0018447875045239925,-0.3666706681251526,-7.51320767449215e-05,0.0002993359521497041
6716,76.15316587841517,-1.0910061597824097,0.1530771553516388,9.822206497192383,-8.832450362206146e-07,-0.00016587988648097962,0.0004340330488048494,-16.302043914794922,-137.1090087890625,0.0018453598022460938,-0.36642205715179443,3.415094397496432e-05,0.0002988298365380615
6717,76.16316587819165,1.1410155296325684,-0.1526603102684021,9.795502662658691,-4.5218780542199966e-06,0.00020630325889214873,0.00042063495493493974,-16.19230842590332,-137.10971069335938,0.0018444823799654841,-0.3661811351776123,-9.56226431299001e-05,0.0002962388680316508
6718,76.17316587796813,-1.0599759817123413,-0.006720123812556267,9.82602310180664,-7.0012106334615964e-06,-0.00014588081103283912,0.00040013730176724494,-16.082679748535156,-137.11041259765625,0.0018452071817591786,-0.3659517168998718,-1.3660377589985728e-05,0.0002922272542491555
6719,76.18316587774461,1.1400001049041748,0.007326164282858372,9.792829513549805,-5.740163032896817e-06,0.00021984759951010346,0.0003881303418893367,-15.972935676574707,-137.11111450195312,0.0018442153232172132,-0.3657294809818268,-0.00013660377589985728,0.0002889381139539182
6720,76.1931658775211,-1.050988793373108,0.1533469259738922,9.82487964630127,-9.294999472331256e-06,-0.00013431899424176663,0.0003666177799459547,-15.863298416137695,-137.11180114746094,0.001844711252488196,-0.3655194044113159,-6.147169915493578e-05,0.0002836120256688446
6721,76.20316587729758,1.1400095224380493,0.007316044066101313,9.79817008972168,-1.1202257155673578e-05,0.00022687693126499653,0.00034735124791041017,-15.753545761108398,-137.1125030517578,0.0018440246349200606,-0.3653204143047333,-0.0001912452862598002,0.0002771932340692729
6722,76.21316587707406,-1.0489389896392822,-0.16664186120033264,9.821447372436523,-1.2547247024485841e-05,-0.00013170111924409866,0.00032516277860850096,-15.643898963928223,-137.11318969726562,0.0018444823799654841,-0.3651340901851654,-0.00011611320951487869,0.0002700036275200546
6723,76.22316587685054,1.1389998197555542,0.16730321943759918,9.7977876663208,-1.090825298888376e-05,0.00022616915521211922,0.0003126230731140822,-15.534137725830078,-137.11387634277344,0.0018437193939462304,-0.3649549186229706,-0.0002458867966197431,0.00026375308516435325
6724,76.23316587662703,-1.0899486541748047,-0.006895767524838448,9.822210311889648,-1.2595643056556582e-05,-0.00014088733587414026,0.0002884774876292795,-15.42448616027832,-137.1145782470703,0.0018441772554069757,-0.3647896945476532,-0.0001707547198748216,0.0002565356844570488
6725,76.24316587640351,1.1510452032089233,-0.1526355743408203,9.798169136047363,-1.3537083759729285e-05,0.00021962326718494296,0.0002704064245335758,-15.314719200134277,-137.11526489257812,0.0018434524536132812,-0.36463478207588196,-0.00029369810363277793,0.00024877896066755056
6726,76.25316587617999,-1.080959677696228,0.15316738188266754,9.822211265563965,-1.5218748558254447e-05,-0.00014109550102148205,0.0002431158209219575,-15.205059051513672,-137.115966796875,0.0018439482664689422,-0.3644953966140747,-0.0002117358526447788,0.000240058550843969
6727,76.26316587595647,1.1400341987609863,0.007289431523531675,9.797786712646484,-1.293516925215954e-05,0.00021495400869753212,0.0002262075140606612,-15.09528636932373,-137.1166534423828,0.0018432235810905695,-0.3643657863140106,-0.00033467926550656557,0.00023264669289346784
6728,76.27316587573296,-1.0589179992675781,-0.16669727861881256,9.822212219238281,-1.660264388192445e-05,-0.00014782694051973522,0.00020094684441573918,-14.98561954498291,-137.1173553466797,0.0018437193939462304,-0.36425065994262695,-0.0002527169999666512,0.0002231334801763296
6729,76.28316587550944,1.0900410413742065,0.006965020205825567,9.798169136047363,8.463682206638623e-06,0.00020570470951497555,0.00031727683381177485,-14.875843048095703,-137.11805725097656,0.0018430327763780951,-0.3640689253807068,-0.00036883019492961466,0.00022798181453254074
6730,76.29316587528592,-1.0509467124938965,0.1533696949481964,9.822212219238281,1.6324371244991198e-05,-0.00015718303620815277,0.00039095227839425206,-14.766172409057617,-137.11874389648438,0.0018435668898746371,-0.3638448715209961,-0.00028003775514662266,0.00023733371926937252
6731,76.3031658750624,1.1000455617904663,0.007022680249065161,9.798168182373047,9.772295925358776e-06,0.0002039990504272282,0.00037620955845341086,-14.656391143798828,-137.11944580078125,0.0018429183401167393,-0.36362937092781067,-0.0003961509501095861,0.00024293159367516637
6732,76.31316587483889,-1.0389115810394287,-0.16655147075653076,9.821830749511719,3.029698746104259e-06,-0.00015729732695035636,0.000356867938535288,-14.546714782714844,-137.12013244628906,0.0018434524536132812,-0.36342480778694153,-0.0003073585103265941,0.00024466621107421815
6733,76.32316587461537,1.0890350341796875,0.16694864630699158,9.7977876663208,-3.974018341068586e-07,0.00019718585826922208,0.00034006964415311813,-14.436928749084473,-137.12083435058594,0.0018427657196298242,-0.3632299304008484,-0.00041664153104647994,0.00024443730944767594
