frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
3333,36.36241316027008,-1.142914891242981,-2.175962448120117,9.814516067504883,-0.0011376100592315197,-0.000946732354350388,-0.2884446382522583,93.33503723144531,-118.12528228759766,0.001848678570240736,-124.57783508300781,0.0005532453069463372,-0.1631164401769638
3334,36.37241316004656,1.3781983852386475,-2.576873302459717,9.789351463317871,-0.0003613599401433021,-0.0005574717069976032,-0.28486084938049316,93.27159118652344,-118.21477508544922,0.0018477248959243298,-124.74107360839844,0.0003961509501095861,-0.163330078125
3335,36.382413159823045,-1.091193675994873,-1.9594390392303467,9.8174467086792,0.0015677942428737879,-0.000865984708070755,-0.2737385034561157,93.20804595947266,-118.30406951904297,0.0018480682047083974,-124.89788055419922,0.00045762263471260667,-0.1624450534582138
3336,36.39241315959953,1.208200454711914,-2.3070549964904785,9.78982162475586,0.002178098075091839,-0.0004637730307877064,-0.26688241958618164,93.14424896240234,-118.3933334350586,0.0018470382783561945,-125.05078125,0.00027320755179971457,-0.1611938327550888
3337,36.40241315937601,-0.9118194580078125,-1.6493253707885742,9.81804084777832,0.003739676671102643,-0.0007770564407110214,-0.25398069620132446,93.08036804199219,-118.48242950439453,0.0018472671508789062,-125.19631958007812,0.00033467926550656557,-0.1590576022863388
3338,36.41241315915249,1.053490400314331,-1.9276484251022339,9.790656089782715,0.004146096762269735,-0.000370904803276062,-0.24500571191310883,93.01626586914062,-118.57150268554688,0.0018460846040397882,-125.33668518066406,0.00015709434228483588,-0.15667720139026642
3339,36.422413158928975,-0.7460269927978516,-1.73665452003479,9.819104194641113,0.0050042299553751945,-0.0007004998624324799,-0.23325268924236298,92.95207977294922,-118.66041564941406,0.0018462752923369408,-125.4703369140625,0.00018441509746480733,-0.15380859375
3340,36.43241315870546,1.1641862392425537,-1.6520179510116577,9.79538631439209,0.005372899118810892,-0.00028635095804929733,-0.2226916253566742,92.88768005371094,-118.74932098388672,0.0018454360542818904,-125.59790802001953,-0.0,-0.150726318359375
3341,36.44241315848194,-0.9492063522338867,-2.6790010929107666,9.813010215759277,0.0039809709414839745,-0.0006665186956524849,-0.22235719859600067,92.82313537597656,-118.83800506591797,0.0018455886747688055,-125.72530364990234,6.147169915493578e-05,-0.1484375149011612
3342,36.45241315825842,0.7155728340148926,-4.838732719421387,9.789847373962402,-0.0003933219995815307,-0.00047994658234529197,-0.24116162955760956,92.7581558227539,-118.92646026611328,0.0018449783092364669,-125.86346435546875,-2.7320755179971457e-05,-0.1486816257238388
3343,36.462413158034906,-1.1716771125793457,-4.536783218383789,9.812600135803223,-0.003476434852927923,-0.0008791808504611254,-0.25940844416618347,92.69287109375,-119.01455688476562,0.0018458175472915173,-126.01212310791016,9.56226431299001e-05,-0.1506652683019638
3344,36.47241315781139,0.6249561309814453,-5.218369960784912,9.786434173583984,-0.006559890229254961,-0.0007666954770684242,-0.28223714232444763,92.62713623046875,-119.10240173339844,0.0018457031110301614,-126.17382049560547,9.56226431299001e-05,-0.1544189304113388
3345,36.48241315758787,-1.091048240661621,-3.809164047241211,9.814022064208984,-0.006336654536426067,-0.0010617510415613651,-0.29068776965141296,92.5611572265625,-119.18992614746094,0.0018470382783561945,-126.34033966064453,0.00027320755179971457,-0.1580505222082138
3346,36.49241315736435,0.7893362045288086,-4.320667743682861,9.783326148986816,-0.006993941031396389,-0.000825430266559124,-0.3037521243095398,92.49478912353516,-119.27725982666016,0.0018469238420948386,-126.51435852050781,0.0002458867966197431,-0.1620483100414276
3347,36.502413157140836,-1.017725944519043,-3.081073760986328,9.810312271118164,-0.005280056968331337,-0.0011177649721503258,-0.30421504378318787,92.42823791503906,-119.36433410644531,0.0018477248959243298,-126.688720703125,0.0003961509501095861,-0.1650695949792862
3348,36.51241315691732,1.0397047996520996,-3.548771381378174,9.78858757019043,-0.004901381675153971,-0.0007977285422384739,-0.30950433015823364,92.36134338378906,-119.45127868652344,0.0018474196549504995,-126.86602020263672,0.00033467926550656557,-0.1679076999425888
3349,36.5224131566938,-1.2086050510406494,-2.5446386337280273,9.8128080368042,-0.002738792449235916,-0.0010971170850098133,-0.30408769845962524,92.2943115234375,-119.53797912597656,0.001848144456744194,-127.04021453857422,0.00045762263471260667,-0.16946406662464142
3350,36.532413156470284,1.1070542335510254,-3.2065701484680176,9.787528991699219,-0.002051691059023142,-0.0007286013569682837,-0.30352500081062317,92.22696685791016,-119.62456512451172,0.0018475722754374146,-127.21416473388672,0.00033467926550656557,-0.17065425217151642
3351,36.54241315624677,-0.9092799425125122,-2.1334593296051025,9.815509796142578,5.266699008643627e-05,-0.0010332168312743306,-0.2939891815185547,92.1595230102539,-119.71095275878906,0.0018481826409697533,-127.38259887695312,0.0004234717052895576,-0.1706237494945526
3352,36.55241315602325,1.0428118705749512,-2.9609594345092773,9.785600662231445,0.0002574760583229363,-0.0006570745026692748,-0.2918415367603302,92.09176635742188,-119.79725646972656,0.001847228966653347,-127.54978942871094,0.0003073585103265941,-0.17047119140625
3353,36.56241315579973,-1.0296881198883057,-1.8362846374511719,9.819491386413574,0.002284875139594078,-0.0009648923296481371,-0.2791183888912201,92.02393341064453,-119.88335418701172,0.0018477629637345672,-127.70972442626953,0.0003961509501095861,-0.16915889084339142
3354,36.572413155576214,1.1923446655273438,-2.344264030456543,9.789844512939453,0.00295906700193882,-0.0005581555888056755,-0.270836740732193,91.95584869384766,-119.96941375732422,0.001846961909905076,-127.8648910522461,0.00027320755179971457,-0.1674499362707138
3355,36.5824131553527,-0.9925999641418457,-1.6163501739501953,9.814539909362793,0.004515542648732662,-0.000868938397616148,-0.2567523717880249,91.8876953125,-120.05529022216797,0.001847076346166432,-128.01199340820312,0.00033467926550656557,-0.164886474609375
3356,36.59241315512918,1.1456220149993896,-1.874516487121582,9.796348571777344,0.004923250526189804,-0.0004586894065141678,-0.24668505787849426,91.81932067871094,-120.14115142822266,0.0018463515443727374,-128.15333557128906,0.00018441509746480733,-0.1620483100414276
3357,36.60241315490566,-0.9981664419174194,-1.7324254512786865,9.81629753112793,0.005735958460718393,-0.0007828883826732635,-0.23406818509101868,91.75088500976562,-120.22682189941406,0.0018467330373823643,-128.28749084472656,0.00027320755179971457,-0.1587829440832138
3358,36.612413154682145,0.9600982666015625,-3.554096221923828,9.791133880615234,0.0028656881768256426,-0.0004795375280082226,-0.24141739308834076,91.6821060180664,-120.31234741210938,0.0018461990403011441,-128.42576599121094,0.00015709434228483588,-0.1571349948644638
3359,36.62241315445863,-1.093470573425293,-4.173184394836426,9.808893203735352,0.00010643014684319496,-0.0008841811213642359,-0.25276628136634827,91.61307525634766,-120.39753723144531,0.001846694853156805,-128.57061767578125,0.00027320755179971457,-0.1570739597082138
3360,36.63241315423511,0.4445042610168457,-5.8239593505859375,9.792266845703125,-0.004844937473535538,-0.0008224374614655972,-0.28102558851242065,91.54356384277344,-120.48239135742188,0.0018470382783561945,-128.73165893554688,0.0003073585103265941,-0.1598510593175888
3361,36.64241315401159,-0.9931235313415527,-4.530003070831299,9.803597450256348,-0.006211264058947563,-0.0011347881518304348,-0.2959834933280945,91.47377014160156,-120.56687927246094,0.0018480300204828382,-128.90121459960938,0.00045762263471260667,-0.1633910983800888
3362,36.652413153788075,0.41013526916503906,-4.848447799682617,9.789750099182129,-0.007564626634120941,-0.0009445901960134506,-0.312928706407547,91.403564453125,-120.65110778808594,0.001848411513492465,-129.08050537109375,0.0004917735932394862,-0.167755126953125
3363,36.66241315356456,-0.9023241996765137,-3.349870204925537,9.806121826171875,-0.0061617763713002205,-0.0012166844680905342,-0.3160676062107086,91.33316040039062,-120.73505401611328,0.0018494033720344305,-129.26161193847656,0.0006420377176254988,-0.1712646186351776
3364,36.67241315334104,0.9570713043212891,-4.215051174163818,9.78499698638916,-0.00603376142680645,-0.0009134034626185894,-0.3241640627384186,91.26238250732422,-120.81880950927734,0.0018491744995117188,-129.44732666015625,0.0006147170206531882,-0.1747436225414276
3365,36.68241315311752,-1.1659085750579834,-2.7616360187530518,9.810275077819824,-0.003851381130516529,-0.0011956426315009594,-0.3204163908958435,91.19145965576172,-120.90229034423828,0.0018498229328542948,-129.6309356689453,0.0007308301865123212,-0.1769408881664276
3366,36.692413152894005,1.1681647300720215,-3.4310128688812256,9.786386489868164,-0.0031913514249026775,-0.0008314452134072781,-0.32171881198883057,91.12020111083984,-120.98564910888672,0.0018491744995117188,-129.8153076171875,0.0006420377176254988,-0.1787719577550888
3367,36.70241315267049,-0.9449342489242554,-2.3897385597229004,9.814764022827148,-0.0009352717897854745,-0.0011215462582185864,-0.3130991458892822,91.048828125,-121.06878662109375,0.0018497466808184981,-129.99464416503906,0.0007035094313323498,-0.1793212741613388
3368,36.71241315244697,1.208362102508545,-3.198307991027832,9.78516960144043,-0.00019882203196175396,-0.0007232485804706812,-0.3093684911727905,90.97713470458984,-121.15181732177734,0.0018488311907276511,-130.1719207763672,0.0005805660621263087,-0.1794128119945526
3369,36.72241315222345,-1.058395266532898,-1.874053716659546,9.81640911102295,0.00182515406049788,-0.001020551659166813,-0.29743900895118713,90.9053726196289,-121.23463439941406,0.0018491363152861595,-130.34234619140625,0.0006420377176254988,-0.1783752292394638
3370,36.732413151999936,1.2016656398773193,-2.7915618419647217,9.787688255310059,0.0019635765347629786,-0.0006265176925808191,-0.2928904592990875,90.83330535888672,-121.31736755371094,0.0018480682047083974,-130.51016235351562,0.00045762263471260667,-0.1772460639476776
3371,36.74241315177642,-1.047823429107666,-1.8795047998428345,9.81802749633789,0.003839927725493908,-0.0009303111582994461,-0.2784687280654907,90.76117706298828,-121.39990997314453,0.0018483733292669058,-130.66973876953125,0.0005190943484194577,-0.1750487983226776
3372,36.7524131515529,1.257967472076416,-2.219963550567627,9.789252281188965,0.0044110603630542755,-0.0005135037936270237,-0.26841750741004944,90.68880462646484,-121.4823989868164,0.0018472671508789062,-130.82351684570312,0.00033467926550656557,-0.1725463718175888
3373,36.76241315132938,-0.9172874689102173,-1.779091715812683,9.815839767456055,0.005427145399153233,-0.0008345465175807476,-0.25536227226257324,90.6163558959961,-121.56470489501953,0.0018472671508789062,-130.96983337402344,0.00036883019492961466,-0.1694335788488388
3374,36.772413151105866,1.3522088527679443,-1.821337342262268,9.796377182006836,0.005890557076781988,-0.00040789321064949036,-0.24363094568252563,90.54368591308594,-121.64698791503906,0.0018464279128238559,-131.10943603515625,0.00021856604143977165,-0.1660461127758026
3375,36.78241315088235,-1.321471929550171,-2.8892250061035156,9.812091827392578,0.004602426663041115,-0.0007851989939808846,-0.24198128283023834,90.47088623046875,-121.72898864746094,0.0018466186011210084,-131.2481231689453,0.0002458867966197431,-0.1634216010570526
3376,36.79241315065883,0.9434065818786621,-4.848493576049805,9.789359092712402,0.00022416083083953708,-0.0005998388514854014,-0.2599085867404938,90.39766693115234,-121.81073760986328,0.0018461226718500257,-131.39703369140625,0.00018441509746480733,-0.163299560546875
3377,36.802413150435314,-1.1426563262939453,-4.889878273010254,9.808158874511719,-0.003026587190106511,-0.0010078356135636568,-0.2782820463180542,90.32415008544922,-121.89208984375,0.0018468474736437201,-131.55645751953125,0.0003073585103265941,-0.165008544921875
3378,36.812413150211796,0.3678469657897949,-5.489304542541504,9.789690017700195,-0.006357091479003429,-0.0009182412177324295,-0.30194327235221863,90.25020599365234,-121.97309112548828,0.0018471527146175504,-131.72947692871094,0.0003073585103265941,-0.1686706244945526
3379,36.82241314998828,-0.9571876525878906,-4.113306999206543,9.805685043334961,-0.006196507252752781,-0.0012059775181114674,-0.310545414686203,90.176025390625,-122.05375671386719,0.00184825889300555,-131.90744018554688,0.0004917735932394862,-0.1722106635570526
3380,36.83241314976476,0.6743431091308594,-4.595678329467773,9.785999298095703,-0.006945840083062649,-0.0009788707830011845,-0.32403576374053955,90.10145568847656,-122.13417053222656,0.0018483733292669058,-132.0930633544922,0.0004917735932394862,-0.17620843648910522
3381,36.842413149541244,-0.844573974609375,-3.5018208026885986,9.806320190429688,-0.005662245210260153,-0.001277303323149681,-0.327075719833374,90.02668762207031,-122.21427154541016,0.0018492125673219562,-132.280517578125,0.0006420377176254988,-0.1794433295726776
3382,36.85241314931773,0.7933688163757324,-3.860008955001831,9.786327362060547,-0.005097147077322006,-0.0009489567019045353,-0.33190590143203735,89.95157623291016,-122.294189453125,0.0018489074427634478,-132.47067260742188,0.0005805660621263087,-0.182373046875
3383,36.86241314909421,-1.0200767517089844,-2.8205738067626953,9.811285018920898,-0.0027026673778891563,-0.0012308289296925068,-0.3256246745586395,89.8763427734375,-122.37383270263672,0.0018496322445571423,-132.65719604492188,0.0006761886761523783,-0.1839294135570526
3384,36.87241314887069,1.1285605430603027,-3.130981922149658,9.783930778503418,-0.0019026689697057009,-0.0008503815624862909,-0.3244350552558899,89.80079650878906,-122.45335388183594,0.0018487548222765326,-132.84310913085938,0.0005805660621263087,-0.1849975287914276
3385,36.882413148647174,-0.8735638856887817,-2.378817558288574,9.81610107421875,0.0003639273054432124,-0.0011427553836256266,-0.3139083981513977,89.72514343261719,-122.53265380859375,0.0018492507515475154,-133.02294921875,0.0006420377176254988,-0.1848144233226776
3386,36.89241314842366,1.0418658256530762,-2.894045352935791,9.78549861907959,0.0011024510022252798,-0.0007376038702204823,-0.30826473236083984,89.64920806884766,-122.61183166503906,0.0018482208251953125,-133.19961547851562,0.0004917735932394862,-0.1841735690832138
3387,36.90241314820014,-0.959580659866333,-1.928059697151184,9.819540977478027,0.00303639261983335,-0.0010362791363149881,-0.2950058579444885,89.57320404052734,-122.69081115722656,0.0018487548222765326,-133.3686065673828,0.0005532453069463372,-0.1824340969324112
3388,36.91241314797662,1.4093925952911377,-2.4435791969299316,9.78443717956543,0.0035941763781011105,-0.0006204633973538876,-0.28633081912994385,89.4969253540039,-122.76971435546875,0.001847496023401618,-133.53265380859375,0.0003961509501095861,-0.1803893744945526
3389,36.922413147753105,-1.1777210235595703,-2.0405194759368896,9.8189697265625,0.004732700064778328,-0.0009381524287164211,-0.27390795946121216,89.42057037353516,-122.84840393066406,0.0018477629637345672,-133.68955993652344,0.0004234717052895576,-0.1776733100414276
3390,36.93241314752959,1.3160996437072754,-2.0933837890625,9.790321350097656,0.005261465907096863,-0.0005082008428871632,-0.2628884017467499,89.343994140625,-122.92704772949219,0.001846694853156805,-133.84017944335938,0.00027320755179971457,-0.174652099609375
3391,36.94241314730607,-0.8180226683616638,-1.485769271850586,9.818577766418457,0.006546172313392162,-0.0008135093376040459,-0.24721910059452057,89.26736450195312,-123.00552368164062,0.0018469238420948386,-133.98178100585938,0.0003073585103265941,-0.1708984225988388
3392,36.95241314708255,0.9645967483520508,-3.5511953830718994,9.787768363952637,0.00396304577589035,-0.0005026138387620449,-0.251804918050766,89.1904067993164,-123.08382415771484,0.0018459701677784324,-134.12606811523438,0.00015709434228483588,-0.1686401218175888
3393,36.962413146859035,-1.1828131675720215,-4.08707857131958,9.814083099365234,0.0013190687168389559,-0.0009165278170257807,-0.26104283332824707,89.11325073242188,-123.1617660522461,0.0018466186011210084,-134.27560424804688,0.0002458867966197431,-0.1678771674633026
3394,36.97241314663552,0.33693885803222656,-6.0854997634887695,9.787393569946289,-0.0040125311352312565,-0.0008799973875284195,-0.2898736298084259,89.03562927246094,-123.23930358886719,0.001846809289418161,-134.44171142578125,0.00027320755179971457,-0.1701660007238388
3395,36.982413146412,-0.9355034828186035,-4.548973083496094,9.802769660949707,-0.005359555594623089,-0.0011951974593102932,-0.30363547801971436,88.957763671875,-123.31645202636719,0.0018476485274732113,-134.6156768798828,0.0004234717052895576,-0.1732483059167862
3396,36.99241314618848,0.37836694717407227,-5.066283226013184,9.790931701660156,-0.007215105928480625,-0.0010432470589876175,-0.32246753573417664,88.87950134277344,-123.39328002929688,0.001848144456744194,-134.8004608154297,0.00045762263471260667,-0.1773681491613388
3397,37.002413145964965,-0.7928926944732666,-3.877454996109009,9.80390453338623,-0.006065609864890575,-0.0013201665133237839,-0.32674387097358704,88.80103302001953,-123.46977233886719,0.0018492507515475154,-134.98773193359375,0.0006420377176254988,-0.1808471530675888
3398,37.01241314574145,0.6918907165527344,-4.215423107147217,9.784286499023438,-0.006143355742096901,-0.001043055672198534,-0.3361735939979553,88.72221374511719,-123.5460205078125,0.0018491363152861595,-135.1803436279297,0.0006147170206531882,-0.18438716232776642
3399,37.02241314551793,-1.0554816722869873,-3.0370044708251953,9.808154106140137,-0.004003249574452639,-0.0013236305676400661,-0.3330633342266083,88.64325714111328,-123.62197875976562,0.0018498229328542948,-135.3712158203125,0.0007308301865123212,-0.1866760104894638
3400,37.03241314529441,1.054771900177002,-3.7555742263793945,9.787020683288574,-0.0034016468562185764,-0.00097063765861094,-0.3352186381816864,88.56397247314453,-123.69775390625,0.001849441439844668,-135.5632781982422,0.0006761886761523783,-0.1886291354894638
3401,37.042413145070896,-1.0988072156906128,-2.536048173904419,9.811962127685547,-0.001089717959985137,-0.0012572722043842077,-0.3268197476863861,88.48458862304688,-123.77326202392578,0.0018500899896025658,-135.7505340576172,0.0007923019002191722,-0.1892700344324112
3402,37.05241314484738,1.1828489303588867,-3.1813130378723145,9.786577224731445,-0.00034494951250962913,-0.000862346962094307,-0.3235359787940979,88.40489959716797,-123.8486328125,0.001849441439844668,-135.9359130859375,0.0006761886761523783,-0.1894530951976776
3403,37.06241314462386,-0.9741616249084473,-2.314398765563965,9.81158447265625,0.0017741977935656905,-0.0011532409116625786,-0.3115043044090271,88.32512664794922,-123.92376708984375,0.001849708496592939,-136.11434936523438,0.0007308301865123212,-0.1884460151195526
3404,37.07241314440034,1.255056381225586,-3.0026464462280273,9.789186477661133,0.0019212155602872372,-0.0007574008777737617,-0.30722662806510925,88.24505615234375,-123.998779296875,0.0018488692585378885,-136.29037475585938,0.0005805660621263087,-0.1873474270105362
3405,37.082413144176826,-1.0879364013671875,-1.757014274597168,9.815423965454102,0.0039077028632164,-0.0010530888102948666,-0.2924434244632721,88.1649398803711,-124.07357788085938,0.0018491363152861595,-136.4579315185547,0.0006420377176254988,-0.1851195991039276
3406,37.09241314395331,1.3142762184143066,-2.4840497970581055,9.791086196899414,0.004516387823969126,-0.00062992749735713,-0.2822740972042084,88.0845718383789,-124.14830017089844,0.0018482970772311091,-136.61962890625,0.0004917735932394862,-0.1825256049633026
3407,37.10241314372979,-1.0854344367980957,-1.5357472896575928,9.812867164611816,0.006001101806759834,-0.000931471586227417,-0.26654088497161865,88.00416564941406,-124.22283935546875,0.0018482208251953125,-136.7723388671875,0.0005532453069463372,-0.1790771335363388
3408,37.112413143506274,1.2572722434997559,-2.0821011066436768,9.796050071716309,0.006330314092338085,-0.0005074441432952881,-0.2549475431442261,87.92353057861328,-124.29730987548828,0.0018473815871402621,-136.9183807373047,0.0003961509501095861,-0.175445556640625
3409,37.122413143282756,-1.1378674507141113,-3.014037609100342,9.811637878417969,0.00498987827450037,-0.0008858614601194859,-0.25305867195129395,87.84278106689453,-124.3714828491211,0.0018476104596629739,-137.06338500976562,0.00045762263471260667,-0.1726074069738388
3410,37.13241314305924,0.6991958618164062,-4.9275312423706055,9.79179859161377,0.0005373790627345443,-0.0007056279573589563,-0.27103468775749207,87.76165008544922,-124.44535064697266,0.001847496023401618,-137.2186737060547,0.0003961509501095861,-0.1723022311925888
3411,37.14241314283572,-1.149458408355713,-5.059970855712891,9.802690505981445,-0.002718385774642229,-0.0011135786771774292,-0.2891281545162201,87.68025207519531,-124.51876831054688,0.0018481826409697533,-137.3843231201172,0.0005190943484194577,-0.1738586127758026
3412,37.152413142612204,0.31202030181884766,-5.7355217933654785,9.790380477905273,-0.006274642422795296,-0.0010391203686594963,-0.313841313123703,87.59845733642578,-124.59178161621094,0.001848678570240736,-137.56414794921875,0.0005805660621263087,-0.1774596869945526
3413,37.16241314238869,-0.8164072036743164,-4.261080741882324,9.803061485290527,-0.006195719353854656,-0.0013182749971747398,-0.3229246437549591,87.51643371582031,-124.6644287109375,0.0018498229328542948,-137.74917602539062,0.0007308301865123212,-0.180999755859375
3414,37.17241314216517,0.4279317855834961,-5.050917625427246,9.785326957702637,-0.0075465962290763855,-0.0011307820677757263,-0.3400999903678894,87.43404388427734,-124.73673248291016,0.001850128173828125,-137.9440155029297,0.0007649811450392008,-0.1853332370519638
3415,37.18241314194165,-1.0035631656646729,-3.429856777191162,9.8037109375,-0.0055563729256391525,-0.001389810349792242,-0.34000271558761597,87.35149383544922,-124.8087158203125,0.0018509292276576161,-138.1388397216797,0.0009152452694252133,-0.1885070502758026
3416,37.192413141718134,0.9677600860595703,-3.9994699954986572,9.786028861999512,-0.005056741181761026,-0.001061358954757452,-0.3452780246734619,87.26860809326172,-124.88046264648438,0.0018506621709093451,-138.33668518066406,0.0008879245724529028,-0.1914062649011612
3417,37.20241314149462,-0.9552037715911865,-2.9257824420928955,9.809342384338379,-0.0026310093235224485,-0.0013353119138628244,-0.33885470032691956,87.18561553955078,-124.95194244384766,0.001851310720667243,-138.53085327148438,0.0010108679998666048,-0.19293212890625
3418,37.2124131412711,0.9799971580505371,-3.7674996852874756,9.786993980407715,-0.0023812935687601566,-0.000976472394540906,-0.3409053683280945,87.102294921875,-125.02320098876953,0.0018509292276576161,-138.7261962890625,0.0008879245724529028,-0.1943053901195526
3419,37.22241314104758,-1.0717532634735107,-2.601515293121338,9.807313919067383,-0.00032965163700282574,-0.001269845524802804,-0.33243492245674133,87.01888275146484,-125.09418487548828,0.001851158100180328,-138.9167022705078,0.0009767169831320643,-0.1944885104894638
3420,37.232413140824065,1.34690523147583,-2.999089241027832,9.790000915527344,0.0008055727230384946,-0.0008387173293158412,-0.325632244348526,86.9351806640625,-125.16504669189453,0.0018503951141610742,-139.10321044921875,0.0008264528587460518,-0.19403076171875
3421,37.24241314060055,-0.8803950548171997,-1.9140944480895996,9.812010765075684,0.003060221206396818,-0.0011165831238031387,-0.3110934793949127,86.85142517089844,-125.23570251464844,0.0018504714826121926,-139.281494140625,0.0008537736139260232,-0.19226068258285522
3422,37.25241314037703,1.1043338775634766,-2.5564956665039062,9.78938102722168,0.0038072261959314346,-0.00067925825715065,-0.30132341384887695,86.76741027832031,-125.30623626708984,0.001849327003583312,-139.45413208007812,0.0006761886761523783,-0.19009394943714142
3423,37.26241314015351,-0.7747640013694763,-1.6836800575256348,9.8156099319458,0.0055145081132650375,-0.0009691012091934681,-0.2853814661502838,86.68335723876953,-125.37660217285156,0.0018492889357730746,-139.61766052246094,0.0007035094313323498,-0.1869506686925888
3424,37.272413139929995,1.2734527587890625,-2.3659157752990723,9.78951358795166,0.005940892733633518,-0.0005354615859687328,-0.2738043963909149,86.59905242919922,-125.44686126708984,0.0018479537684470415,-139.77452087402344,0.0004917735932394862,-0.18353271484375
3425,37.28241313970648,-1.0484130382537842,-3.0171308517456055,9.81653881072998,0.004754527937620878,-0.0009111575782299042,-0.27157023549079895,86.51463317871094,-125.51683044433594,0.0018482208251953125,-139.93011474609375,0.0005190943484194577,-0.1808166205883026
3426,37.29241313948296,0.7388978004455566,-5.133135795593262,9.785483360290527,0.00034508926910348237,-0.0007396187866106629,-0.28948700428009033,86.42984008789062,-125.5864486694336,0.0018476485274732113,-140.09600830078125,0.0004234717052895576,-0.18060298264026642
3427,37.30241313925944,-1.0583748817443848,-5.184850215911865,9.804612159729004,-0.0028187339194118977,-0.0011521151755005121,-0.30723756551742554,86.34479522705078,-125.65560913085938,0.0018481826409697533,-140.2720489501953,0.0005190943484194577,-0.1822204291820526
3428,37.312413139035925,0.38556623458862305,-5.848036766052246,9.789183616638184,-0.006268258206546307,-0.0010827169753611088,-0.33122748136520386,86.25934600830078,-125.72434997558594,0.001848525949753821,-140.4618682861328,0.0005190943484194577,-0.1858215034008026
3429,37.32241313881241,-1.0004351139068604,-4.281188488006592,9.801618576049805,-0.0060585676692426205,-0.0013642087578773499,-0.3394210636615753,86.17369842529297,-125.79269409179688,0.001849441439844668,-140.65631103515625,0.0006761886761523783,-0.18930047750473022
3430,37.33241313858889,0.7835903167724609,-4.899907112121582,9.783624649047852,-0.006838485598564148,-0.0011450089514255524,-0.35281383991241455,86.08769226074219,-125.86071014404297,0.0018493651878088713,-140.85845947265625,0.0006761886761523783,-0.1932067573070526
3431,37.34241313836537,-0.9918580055236816,-3.552060127258301,9.807426452636719,-0.00497879832983017,-0.001417528372257948,-0.35232552886009216,86.00154113769531,-125.92838287353516,0.0018502426100894809,-141.06033325195312,0.0007923019002191722,-0.1960754096508026
3432,37.352413138141856,0.7940812110900879,-4.157985687255859,9.781912803649902,-0.004612429067492485,-0.00109582906588912,-0.3572307527065277,85.91506958007812,-125.99579620361328,0.0018497466808184981,-141.2650604248047,0.0007035094313323498,-0.19873046875
3433,37.36241313791834,-0.7176494598388672,-3.246843099594116,9.809382438659668,-0.0027490013744682074,-0.0013947526458650827,-0.3533053994178772,85.82845306396484,-126.06290435791016,0.0018503188621252775,-141.46743774414062,0.0007923019002191722,-0.2002868354320526
3434,37.37241313769482,1.031787395477295,-3.501847743988037,9.784798622131348,-0.0018059306312352419,-0.0010036192834377289,-0.35123175382614136,85.74153900146484,-126.12981414794922,0.001849594060331583,-141.66868591308594,0.0006761886761523783,-0.2013244330883026
3435,37.3824131374713,-0.9518020153045654,-2.5419921875,9.809906005859375,0.000664257793687284,-0.0012827846221625805,-0.3394103944301605,85.65454864501953,-126.19646453857422,0.0018497466808184981,-141.8631591796875,0.0007308301865123212,-0.20095820724964142
3436,37.392413137247786,1.202775478363037,-3.3053829669952393,9.786685943603516,0.0009446092881262302,-0.0008914762875065207,-0.3359068036079407,85.5672607421875,-126.26292419433594,0.0018487166380509734,-142.05563354492188,0.0005532453069463372,-0.2004089057445526
3437,37.40241313702427,-0.8800896406173706,-2.084592819213867,9.815413475036621,0.003255341202020645,-0.001178097678348422,-0.32067355513572693,85.47991943359375,-126.32917785644531,0.001848945626989007,-142.2393341064453,0.0006147170206531882,-0.1985473483800888
3438,37.41241313680075,1.2333698272705078,-2.497077226638794,9.78740119934082,0.004024241119623184,-0.0007535400800406933,-0.31042709946632385,85.39231872558594,-126.39530181884766,0.0018477629637345672,-142.4171905517578,0.0004234717052895576,-0.196258544921875
3439,37.422413136577234,-0.8377288579940796,-2.3132734298706055,9.815217971801758,0.005334073677659035,-0.0010655978694558144,-0.29636409878730774,85.3046646118164,-126.46119689941406,0.0018478775164112449,-142.58702087402344,0.00045762263471260667,-0.1932067573070526
3440,37.432413136353716,1.1866445541381836,-2.0403668880462646,9.790715217590332,0.005964166950434446,-0.000626689288765192,-0.2837992310523987,85.21678161621094,-126.52700805664062,0.0018467330373823643,-142.74960327148438,0.00027320755179971457,-0.1897887885570526
3441,37.4424131361302,-1.094341516494751,-1.6114603281021118,9.816651344299316,0.007360780145972967,-0.0009258417412638664,-0.2664274573326111,85.12889099121094,-126.59262084960938,0.0018467712216079235,-142.9022979736328,0.0003073585103265941,-0.1855468600988388
3442,37.45241313590668,1.3889291286468506,-2.1769957542419434,9.79247760772705,0.007226401008665562,-0.0005127908661961555,-0.25548967719078064,85.040771484375,-126.65814971923828,0.0018457411788403988,-143.04864501953125,0.00012294339830987155,-0.1814269870519638
3443,37.462413135683164,-1.2125741243362427,-3.119904041290283,9.814836502075195,0.0055956002324819565,-0.0009115231223404408,-0.2540406286716461,84.95254516601562,-126.72335815429688,0.0018461608560755849,-143.1942596435547,0.00018441509746480733,-0.1782226413488388
3444,37.47241313545965,0.7080206871032715,-5.24368953704834,9.786540031433105,0.0009369135950691998,-0.0007438706234097481,-0.2724490463733673,84.86396026611328,-126.78819274902344,0.0018458556151017547,-143.35031127929688,0.00012294339830987155,-0.17767329514026642
