Generation,Solution,Fitness,Parameters,Fittest
9,"""111001101010100001100100""",1.2181199789047241,"(111.0, 896.0, 37.0, 12.0)",Population
9,"""111001101010101101100100""",1.0329999923706055,"(111.0, 902.0, 37.0, 12.0)",Population
9,"""111001101010100001100100""",0.9865999817848206,"(111.0, 896.0, 37.0, 12.0)",Population
9,"""111001101010100101100100""",1.175726056098938,"(111.0, 898.0, 37.0, 12.0)",Population
9,"""111001101010100001100100""",1.2832260131835938,"(111.0, 896.0, 37.0, 12.0)",Population
9,"""101001101010100100100000""",1.1552129983901978,"(86.0, 898.0, 35.0, 12.0)",Population
9,"""111001101010100001100100""",1.0708949565887451,"(111.0, 896.0, 37.0, 12.0)",Population
9,"""111001101010100101101100""",1.1218219995498657,"(111.0, 898.0, 41.0, 14.0)",Population
9,"""111001101010100001100100""",1.2684730291366577,"(111.0, 896.0, 37.0, 12.0)",Population
9,"""111001101010100101100100""",1.16668701171875,"(111.0, 898.0, 37.0, 12.0)",Population
9,"""111001101011110000101001""",1.3473310470581055,"(111.0, 931.0, 39.0, 13.0)",Population
9,"""111001101010100101100100""",0.7626789808273315,"(111.0, 898.0, 37.0, 12.0)",Population
9,"""111001101010010101100100""",1.6611740589141846,"(111.0, 891.0, 37.0, 12.0)",Population
9,"""111001101010100101100100""",1.0445270538330078,"(111.0, 898.0, 37.0, 12.0)",Population
9,"""111011101010100101100101""",1.1697280406951904,"(114.0, 898.0, 37.0, 12.0)",Population
9,"""111101101010100101100100""",0.9956849813461304,"(117.0, 898.0, 37.0, 12.0)",Population
9,"""111000100010100101100100""",1.3970279693603516,"(109.0, 673.0, 37.0, 12.0)",Population
9,"""111001101010100101100100""",1.11832594871521,"(111.0, 898.0, 37.0, 12.0)",Population
9,"""111001101010100001100100""",1.2195919752120972,"(111.0, 896.0, 37.0, 12.0)",Population
9,"""111001101010000101100100""",0.7805489897727966,"(111.0, 884.0, 37.0, 12.0)",Population
9,"""111001001011100101100100""",1.097038984298706,"(110.0, 926.0, 37.0, 12.0)",Population
10,"""111001101010100101100100""",0.7626789808273315,"(111.0, 898.0, 37.0, 12.0)",Fittest
10,"""111001101010100101100100""",0.7794439792633057,"(111.0, 898.0, 37.0, 12.0)",Elite
10,"""111001101010000101100100""",0.7805489897727966,"(111.0, 884.0, 37.0, 12.0)",Elite
10,"""111001101010100101100100""",1.0136439800262451,"(111.0, 898.0, 37.0, 12.0)",Population
10,"""111001000011100101100100""",1.4794800281524658,"(110.0, 701.0, 37.0, 12.0)",Population
10,"""111001111010000101100110""",1.9444340467453003,"(111.0, 1334.0, 38.0, 13.0)",Population
10,"""111001101010100101100100""",0.9736660122871399,"(111.0, 898.0, 37.0, 12.0)",Population
10,"""111001101010100001100100""",1.200896978378296,"(111.0, 896.0, 37.0, 12.0)",Population
10,"""011001101010000101100100""",1.718161940574646,"(61.0, 884.0, 37.0, 12.0)",Population
10,"""111001101010000101100100""",1.306318998336792,"(111.0, 884.0, 37.0, 12.0)",Population
10,"""111001101010100101100100""",1.329530954360962,"(111.0, 898.0, 37.0, 12.0)",Population
10,"""111001101010100101100100""",1.2292699813842773,"(111.0, 898.0, 37.0, 12.0)",Population
10,"""111001101011110000100001""",1.2012189626693726,"(111.0, 931.0, 35.0, 12.0)",Population
10,"""101001101010100101100100""",1.1704590320587158,"(86.0, 898.0, 37.0, 12.0)",Population
10,"""111001101010101101100100""",1.3156039714813232,"(111.0, 902.0, 37.0, 12.0)",Population
10,"""111001101010100101100100""",1.167065978050232,"(111.0, 898.0, 37.0, 12.0)",Population
10,"""111001101010100001100100""",0.8670809864997864,"(111.0, 896.0, 37.0, 12.0)",Population
10,"""111001101010110000100100""",1.2517499923706055,"(111.0, 903.0, 37.0, 12.0)",Population
10,"""111101101011100101100001""",1.4974859952926636,"(117.0, 926.0, 35.0, 12.0)",Population
10,"""111101101010100101100100""",1.0848679542541504,"(117.0, 898.0, 37.0, 12.0)",Population
10,"""111001101010100001000100""",1.7687170505523682,"(111.0, 896.0, 21.0, 7.0)",Population
10,"""111001101010100101100100""",1.2741680145263672,"(111.0, 898.0, 37.0, 12.0)",Population
10,"""111001101010000101100100""",1.1934239864349365,"(111.0, 884.0, 37.0, 12.0)",Population
10,"""111001101010100101100100""",1.134026050567627,"(111.0, 898.0, 37.0, 12.0)",Population
10,"""111001101010100001100100""",1.2738100290298462,"(111.0, 896.0, 37.0, 12.0)",Population
10,"""111001101010100101100100""",1.0848939418792725,"(111.0, 898.0, 37.0, 12.0)",Population
10,"""111001101010100001100100""",1.1663379669189453,"(111.0, 896.0, 37.0, 12.0)",Population
10,"""011001101010100101100100""",2.014349937438965,"(61.0, 898.0, 37.0, 12.0)",Population
10,"""111001001011100101100100""",1.2488980293273926,"(110.0, 926.0, 37.0, 12.0)",Population
10,"""111001101010000101100100""",1.0638359785079956,"(111.0, 884.0, 37.0, 12.0)",Population
10,"""110001101010100101100100""",1.1826239824295044,"(98.0, 898.0, 37.0, 12.0)",Population
11,"""111001101010100101100100""",0.7626789808273315,"(111.0, 898.0, 37.0, 12.0)",Fittest
11,"""111001101010100101100100""",0.7794439792633057,"(111.0, 898.0, 37.0, 12.0)",Elite
11,"""111001101010000101100100""",0.7805489897727966,"(111.0, 884.0, 37.0, 12.0)",Elite
11,"""111001001011100101100100""",1.1342079639434814,"(110.0, 926.0, 37.0, 12.0)",Population
11,"""111101101010100101100100""",0.8556249737739563,"(117.0, 898.0, 37.0, 12.0)",Population
11,"""111001101010100101000100""",1.6265759468078613,"(111.0, 898.0, 21.0, 7.0)",Population
11,"""111001101010000101100101""",1.1631909608840942,"(111.0, 884.0, 37.0, 12.0)",Population
11,"""111000101010000101100100""",1.1316980123519897,"(109.0, 884.0, 37.0, 12.0)",Population
11,"""111001101000100101100100""",1.044105052947998,"(111.0, 842.0, 37.0, 12.0)",Population
11,"""111001101010100101100100""",1.050307035446167,"(111.0, 898.0, 37.0, 12.0)",Population
11,"""111101101011110000110001""",1.1274820566177368,"(117.0, 931.0, 43.0, 15.0)",Population
11,"""111001101010100101100100""",1.2834399938583374,"(111.0, 898.0, 37.0, 12.0)",Population
11,"""101001101010100101100100""",1.0236090421676636,"(86.0, 898.0, 37.0, 12.0)",Population
11,"""111001101010100001100100""",0.8025360107421875,"(111.0, 896.0, 37.0, 12.0)",Population
11,"""111000101010100101100100""",0.9451670050621033,"(109.0, 898.0, 37.0, 12.0)",Population
11,"""111001101010100101100100""",1.1895519495010376,"(111.0, 898.0, 37.0, 12.0)",Population
11,"""111101101010100101100100""",0.8738150000572205,"(117.0, 898.0, 37.0, 12.0)",Population
11,"""111001101010100101100100""",0.9419170022010803,"(111.0, 898.0, 37.0, 12.0)",Population
11,"""111001101010100001100100""",1.181697964668274,"(111.0, 896.0, 37.0, 12.0)",Population
11,"""111000101010100001100100""",1.354058027267456,"(109.0, 896.0, 37.0, 12.0)",Population
11,"""111001101010100101100100""",1.4451680183410645,"(111.0, 898.0, 37.0, 12.0)",Population
11,"""111101101010100101100100""",1.0152989625930786,"(117.0, 898.0, 37.0, 12.0)",Population
11,"""111001101010000101100100""",1.0697410106658936,"(111.0, 884.0, 37.0, 12.0)",Population
11,"""111001101010100101100100""",0.9825850129127502,"(111.0, 898.0, 37.0, 12.0)",Population
11,"""111001101010100001100100""",0.9590219855308533,"(111.0, 896.0, 37.0, 12.0)",Population
11,"""111001101010100001100100""",1.2059439420700073,"(111.0, 896.0, 37.0, 12.0)",Population
11,"""101001101010100101100100""",1.1508539915084839,"(86.0, 898.0, 37.0, 12.0)",Population
11,"""110001101010100101100100""",1.0789330005645752,"(98.0, 898.0, 37.0, 12.0)",Population
11,"""111001001011100101100100""",1.0748859643936157,"(110.0, 926.0, 37.0, 12.0)",Population
11,"""110001101010100101100100""",1.115880012512207,"(98.0, 898.0, 37.0, 12.0)",Population
11,"""111001101010000001100100""",1.2498250007629395,"(111.0, 882.0, 37.0, 12.0)",Population
12,"""111001101010100101100100""",0.7626789808273315,"(111.0, 898.0, 37.0, 12.0)",Fittest
12,"""111001101010100101100100""",0.7794439792633057,"(111.0, 898.0, 37.0, 12.0)",Elite
12,"""111001101010000101100100""",0.7805489897727966,"(111.0, 884.0, 37.0, 12.0)",Elite
12,"""111001101010100101100100""",0.9012860059738159,"(111.0, 898.0, 37.0, 12.0)",Population
12,"""111001101010100001100100""",1.0879759788513184,"(111.0, 896.0, 37.0, 12.0)",Population
12,"""111001101010100001100100""",1.181378960609436,"(111.0, 896.0, 37.0, 12.0)",Population
12,"""111001101010100101100100""",1.5684759616851807,"(111.0, 898.0, 37.0, 12.0)",Population
12,"""111101101010100101100100""",1.0088520050048828,"(117.0, 898.0, 37.0, 12.0)",Population
12,"""111001101010100001100100""",1.1119639873504639,"(111.0, 896.0, 37.0, 12.0)",Population
12,"""111001101010100101100100""",1.1206129789352417,"(111.0, 898.0, 37.0, 12.0)",Population
12,"""101001101010100001100110""",1.3023940324783325,"(86.0, 896.0, 38.0, 13.0)",Population
12,"""111001101010100101100100""",1.0863590240478516,"(111.0, 898.0, 37.0, 12.0)",Population
12,"""111101101010100101100000""",1.3382409811019897,"(117.0, 898.0, 35.0, 12.0)",Population
12,"""111001101010000101100100""",0.956089973449707,"(111.0, 884.0, 37.0, 12.0)",Population
12,"""111001101010100101100100""",0.952750027179718,"(111.0, 898.0, 37.0, 12.0)",Population
12,"""111001101010100101100100""",0.9213510155677795,"(111.0, 898.0, 37.0, 12.0)",Population
12,"""110001001010100101100100""",1.3224049806594849,"(98.0, 898.0, 37.0, 12.0)",Population
12,"""111001101010101101101100""",1.2358410358428955,"(111.0, 902.0, 41.0, 14.0)",Population
12,"""111101101010100101100101""",1.0449529886245728,"(117.0, 898.0, 37.0, 12.0)",Population
12,"""111001101010100101100100""",1.2226550579071045,"(111.0, 898.0, 37.0, 12.0)",Population
12,"""111001101010000101100100""",1.189700961112976,"(111.0, 884.0, 37.0, 12.0)",Population
12,"""111010101010100101100100""",1.1024490594863892,"(113.0, 898.0, 37.0, 12.0)",Population
12,"""111001101010100101100100""",0.9390940070152283,"(111.0, 898.0, 37.0, 12.0)",Population
12,"""111001101010100101100100""",1.368077039718628,"(111.0, 898.0, 37.0, 12.0)",Population
12,"""111001101000100101100100""",1.268056035041809,"(111.0, 842.0, 37.0, 12.0)",Population
12,"""111101101010100101100100""",1.1836949586868286,"(117.0, 898.0, 37.0, 12.0)",Population
12,"""111101101010110101100101""",1.0609270334243774,"(117.0, 905.0, 37.0, 12.0)",Population
12,"""111001101010000101100100""",1.1801799535751343,"(111.0, 884.0, 37.0, 12.0)",Population
12,"""111001101010100101100100""",0.9080740213394165,"(111.0, 898.0, 37.0, 12.0)",Population
12,"""111001101010100101100100""",1.0517120361328125,"(111.0, 898.0, 37.0, 12.0)",Population
12,"""111001101010000101101100""",0.9985250234603882,"(111.0, 884.0, 41.0, 14.0)",Population
13,"""111001101010100101100100""",0.7626789808273315,"(111.0, 898.0, 37.0, 12.0)",Fittest
13,"""111001101010100101100100""",0.7794439792633057,"(111.0, 898.0, 37.0, 12.0)",Elite
13,"""111001101010000101100100""",0.7805489897727966,"(111.0, 884.0, 37.0, 12.0)",Elite
13,"""111001101010000101101100""",0.7634620070457458,"(111.0, 884.0, 41.0, 14.0)",Population
13,"""111001100010100101100100""",1.4845999479293823,"(111.0, 673.0, 37.0, 12.0)",Population
13,"""111001101010100101100100""",1.10276198387146,"(111.0, 898.0, 37.0, 12.0)",Population
13,"""111001101010000101100100""",1.2040640115737915,"(111.0, 884.0, 37.0, 12.0)",Population
13,"""111101101010100101100101""",0.9400399923324585,"(117.0, 898.0, 37.0, 12.0)",Population
13,"""111001101010100101100100""",0.9123889803886414,"(111.0, 898.0, 37.0, 12.0)",Population
13,"""111101101010100101100100""",1.0310909748077393,"(117.0, 898.0, 37.0, 12.0)",Population
13,"""111101101010100101100100""",1.175394058227539,"(117.0, 898.0, 37.0, 12.0)",Population
13,"""111001101010100101100100""",0.9685479998588562,"(111.0, 898.0, 37.0, 12.0)",Population
13,"""111001101010000101100100""",1.281967043876648,"(111.0, 884.0, 37.0, 12.0)",Population
13,"""111001101010100101100100""",1.23397696018219,"(111.0, 898.0, 37.0, 12.0)",Population
13,"""111001101010000101100100""",1.1667840480804443,"(111.0, 884.0, 37.0, 12.0)",Population
13,"""111001101010100101100100""",0.9107509851455688,"(111.0, 898.0, 37.0, 12.0)",Population
13,"""111101111010100101100110""",1.7178699970245361,"(117.0, 1348.0, 38.0, 13.0)",Population
13,"""111001101010000101101100""",1.0273230075836182,"(111.0, 884.0, 41.0, 14.0)",Population
13,"""011001101010100101100100""",2.096637010574341,"(61.0, 898.0, 37.0, 12.0)",Population
13,"""111001101010100101100100""",1.512099027633667,"(111.0, 898.0, 37.0, 12.0)",Population
13,"""111001101010000101101100""",1.0429209470748901,"(111.0, 884.0, 41.0, 14.0)",Population
13,"""111001101010010101100100""",1.2657719850540161,"(111.0, 891.0, 37.0, 12.0)",Population
13,"""111101101010100101100101""",1.0592440366744995,"(117.0, 898.0, 37.0, 12.0)",Population
13,"""111001101010100101100100""",1.4203150272369385,"(111.0, 898.0, 37.0, 12.0)",Population
13,"""111001101010010101100100""",1.3977479934692383,"(111.0, 891.0, 37.0, 12.0)",Population
13,"""111001101010100101100100""",0.9824039936065674,"(111.0, 898.0, 37.0, 12.0)",Population
13,"""111001101010000101100100""",1.1086839437484741,"(111.0, 884.0, 37.0, 12.0)",Population
13,"""111001101010000101100100""",0.8371559977531433,"(111.0, 884.0, 37.0, 12.0)",Population
13,"""111001101010100101100100""",1.0470099449157715,"(111.0, 898.0, 37.0, 12.0)",Population
13,"""111001101010000101100100""",1.4417660236358643,"(111.0, 884.0, 37.0, 12.0)",Population
13,"""111001101010100101100100""",1.1579669713974,"(111.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010100101100100""",0.7626789808273315,"(111.0, 898.0, 37.0, 12.0)",Fittest
14,"""111001101010000101101100""",0.7634620070457458,"(111.0, 884.0, 41.0, 14.0)",Elite
14,"""111001101010100101100100""",0.7794439792633057,"(111.0, 898.0, 37.0, 12.0)",Elite
14,"""011001101010000101101100""",1.4270169734954834,"(61.0, 884.0, 41.0, 14.0)",Population
14,"""111001101010100101100100""",0.7554510235786438,"(111.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010100101100100""",0.9945269823074341,"(111.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010010101100100""",1.2822990417480469,"(111.0, 891.0, 37.0, 12.0)",Population
14,"""111001101010000101101100""",0.9987890124320984,"(111.0, 884.0, 41.0, 14.0)",Population
14,"""111001101010100101100100""",1.0900729894638062,"(111.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010100101100100""",0.920930027961731,"(111.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010100101101100""",1.1533139944076538,"(111.0, 898.0, 41.0, 14.0)",Population
14,"""101001101010000101100000""",1.0527349710464478,"(86.0, 884.0, 35.0, 12.0)",Population
14,"""111001101010100101100100""",1.0587519407272339,"(111.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010000101100100""",0.9520350098609924,"(111.0, 884.0, 37.0, 12.0)",Population
14,"""111001101010100101100100""",1.2741639614105225,"(111.0, 898.0, 37.0, 12.0)",Population
14,"""101001101010100101100100""",1.451524019241333,"(86.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010000101101100""",1.0473159551620483,"(111.0, 884.0, 41.0, 14.0)",Population
14,"""111001101010000101100100""",1.3409440517425537,"(111.0, 884.0, 37.0, 12.0)",Population
14,"""111001101010100101100100""",1.0829540491104126,"(111.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010100101100100""",1.1100720167160034,"(111.0, 898.0, 37.0, 12.0)",Population
14,"""111101101010000101101100""",0.881505012512207,"(117.0, 884.0, 41.0, 14.0)",Population
14,"""111101101010100101100101""",1.0138989686965942,"(117.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010100101100100""",1.2358989715576172,"(111.0, 898.0, 37.0, 12.0)",Population
14,"""111101101010100101100101""",1.0355910062789917,"(117.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010100101100100""",1.1809090375900269,"(111.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010000101101100""",0.9339280128479004,"(111.0, 884.0, 41.0, 14.0)",Population
14,"""111001101010100101100100""",0.931888997554779,"(111.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010100101100100""",1.1737819910049438,"(111.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010000101100100""",1.1788729429244995,"(111.0, 884.0, 37.0, 12.0)",Population
14,"""111101101010100101100101""",1.0623290538787842,"(117.0, 898.0, 37.0, 12.0)",Population
14,"""111001101010100101100100""",0.9518420100212097,"(111.0, 898.0, 37.0, 12.0)",Population
15,"""111001101010100101100100""",0.7554510235786438,"(111.0, 898.0, 37.0, 12.0)",Fittest
15,"""111001101010100101100100""",0.7626789808273315,"(111.0, 898.0, 37.0, 12.0)",Elite
15,"""111001101010000101101100""",0.7634620070457458,"(111.0, 884.0, 41.0, 14.0)",Elite
15,"""111001101010100101100101""",1.0457860231399536,"(111.0, 898.0, 37.0, 12.0)",Population
15,"""111101101010100101100100""",1.200152039527893,"(117.0, 898.0, 37.0, 12.0)",Population
15,"""111001101010000100100100""",1.4167770147323608,"(111.0, 884.0, 37.0, 12.0)",Population
15,"""111001101010100101100100""",1.0300929546356201,"(111.0, 898.0, 37.0, 12.0)",Population
15,"""111001101010100101100100""",1.3777810335159302,"(111.0, 898.0, 37.0, 12.0)",Population
15,"""111001100010000101101100""",1.2695120573043823,"(111.0, 659.0, 41.0, 14.0)",Population
15,"""111001101010100100100100""",1.0668530464172363,"(111.0, 898.0, 37.0, 12.0)",Population
15,"""111001101010000101100100""",0.9355329871177673,"(111.0, 884.0, 37.0, 12.0)",Population
15,"""111001101010100101100100""",2.3462400436401367,"(111.0, 898.0, 37.0, 12.0)",Population
15,"""111001101010000101100100""",1.3197740316390991,"(111.0, 884.0, 37.0, 12.0)",Population
15,"""111001101010000101100100""",0.8779900074005127,"(111.0, 884.0, 37.0, 12.0)",Population
15,"""111001101010100101100100""",1.0873969793319702,"(111.0, 898.0, 37.0, 12.0)",Population
15,"""111001101010100101100100""",0.8748499751091003,"(111.0, 898.0, 37.0, 12.0)",Population
15,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Population
15,"""111001101010100101100110""",1.0021229982376099,"(111.0, 898.0, 38.0, 13.0)",Population
15,"""111001101010000001101100""",0.9490320086479187,"(111.0, 882.0, 41.0, 14.0)",Population
15,"""111001101010100101100100""",1.272871971130371,"(111.0, 898.0, 37.0, 12.0)",Population
15,"""111001101010000101100100""",0.9736520051956177,"(111.0, 884.0, 37.0, 12.0)",Population
15,"""111001101010000101100100""",1.0431230068206787,"(111.0, 884.0, 37.0, 12.0)",Population
15,"""111001101010000101101100""",1.3777910470962524,"(111.0, 884.0, 41.0, 14.0)",Population
15,"""111001101010100101100100""",1.2532440423965454,"(111.0, 898.0, 37.0, 12.0)",Population
15,"""111100101010000101101100""",1.0818090438842773,"(116.0, 884.0, 41.0, 14.0)",Population
15,"""111001101010100101100100""",1.3519740104675293,"(111.0, 898.0, 37.0, 12.0)",Population
15,"""111101101010000101101100""",0.9310100078582764,"(117.0, 884.0, 41.0, 14.0)",Population
15,"""111001101010100101000100""",1.4991869926452637,"(111.0, 898.0, 21.0, 7.0)",Population
15,"""111001101000000101100100""",1.300618052482605,"(111.0, 828.0, 37.0, 12.0)",Population
15,"""110001101010000101101100""",1.1624560356140137,"(98.0, 884.0, 41.0, 14.0)",Population
15,"""111001101010100101100100""",0.9860849976539612,"(111.0, 898.0, 37.0, 12.0)",Population
16,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Fittest
16,"""111001101010100101100100""",0.7554510235786438,"(111.0, 898.0, 37.0, 12.0)",Elite
16,"""111001101010100101100100""",0.7626789808273315,"(111.0, 898.0, 37.0, 12.0)",Elite
16,"""111001101010101101100100""",1.2181919813156128,"(111.0, 902.0, 37.0, 12.0)",Population
16,"""110001101010000101100100""",1.215582013130188,"(98.0, 884.0, 37.0, 12.0)",Population
16,"""110001101010100101100100""",1.1636780500411987,"(98.0, 898.0, 37.0, 12.0)",Population
16,"""111001101010000101100100""",0.981124997138977,"(111.0, 884.0, 37.0, 12.0)",Population
16,"""111001101010000101101100""",1.234555959701538,"(111.0, 884.0, 41.0, 14.0)",Population
16,"""111001101010100101100100""",0.84477299451828,"(111.0, 898.0, 37.0, 12.0)",Population
16,"""111001101010000101101100""",1.0424989461898804,"(111.0, 884.0, 41.0, 14.0)",Population
16,"""111001101010100101100100""",0.9071329832077026,"(111.0, 898.0, 37.0, 12.0)",Population
16,"""111001101010100101100100""",1.138954997062683,"(111.0, 898.0, 37.0, 12.0)",Population
16,"""111001101010000001101100""",0.8181790113449097,"(111.0, 882.0, 41.0, 14.0)",Population
16,"""111001101010000101100100""",1.3089720010757446,"(111.0, 884.0, 37.0, 12.0)",Population
16,"""111001101010100100100100""",1.113057017326355,"(111.0, 898.0, 37.0, 12.0)",Population
16,"""111001101010100101100110""",1.194491982460022,"(111.0, 898.0, 38.0, 13.0)",Population
16,"""111001101010000101100100""",1.2090469598770142,"(111.0, 884.0, 37.0, 12.0)",Population
16,"""111001101010000101100100""",1.0310380458831787,"(111.0, 884.0, 37.0, 12.0)",Population
16,"""111001101010100101100100""",1.0736279487609863,"(111.0, 898.0, 37.0, 12.0)",Population
16,"""111001101010000101100100""",1.2404069900512695,"(111.0, 884.0, 37.0, 12.0)",Population
16,"""111001101010100101101100""",1.0204349756240845,"(111.0, 898.0, 41.0, 14.0)",Population
16,"""111001101010000101100000""",1.1465229988098145,"(111.0, 884.0, 35.0, 12.0)",Population
16,"""111001101010100101100100""",0.9109899997711182,"(111.0, 898.0, 37.0, 12.0)",Population
16,"""111001101010100101100100""",1.1316030025482178,"(111.0, 898.0, 37.0, 12.0)",Population
16,"""111001101010000101100100""",1.1706650257110596,"(111.0, 884.0, 37.0, 12.0)",Population
16,"""111001101010000101100100""",1.2498400211334229,"(111.0, 884.0, 37.0, 12.0)",Population
16,"""111001101010100101100100""",1.236719012260437,"(111.0, 898.0, 37.0, 12.0)",Population
16,"""111101101010000101101100""",1.1885149478912354,"(117.0, 884.0, 41.0, 14.0)",Population
16,"""111001101010000001101100""",1.3333990573883057,"(111.0, 882.0, 41.0, 14.0)",Population
16,"""111001101010000101100100""",1.0770479440689087,"(111.0, 884.0, 37.0, 12.0)",Population
16,"""111001101010100101100100""",0.973164975643158,"(111.0, 898.0, 37.0, 12.0)",Population
17,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Fittest
17,"""111001101010100101100100""",0.7554510235786438,"(111.0, 898.0, 37.0, 12.0)",Elite
17,"""111001101010100101100100""",0.7626789808273315,"(111.0, 898.0, 37.0, 12.0)",Elite
17,"""111001101010100101100100""",1.227694034576416,"(111.0, 898.0, 37.0, 12.0)",Population
17,"""111001101010000001101100""",1.1835769414901733,"(111.0, 882.0, 41.0, 14.0)",Population
17,"""111001101010100101100100""",1.1984920501708984,"(111.0, 898.0, 37.0, 12.0)",Population
17,"""111001101010000101101100""",0.765021026134491,"(111.0, 884.0, 41.0, 14.0)",Population
17,"""111000101010100101101100""",1.245743989944458,"(109.0, 898.0, 41.0, 14.0)",Population
17,"""111001101010000101100000""",1.0606729984283447,"(111.0, 884.0, 35.0, 12.0)",Population
17,"""111001101010100101100100""",1.1345549821853638,"(111.0, 898.0, 37.0, 12.0)",Population
17,"""111001101010000101100100""",1.0501049757003784,"(111.0, 884.0, 37.0, 12.0)",Population
17,"""111001101010100101100100""",0.9887530207633972,"(111.0, 898.0, 37.0, 12.0)",Population
17,"""111001101010000101100100""",1.0855380296707153,"(111.0, 884.0, 37.0, 12.0)",Population
17,"""111001101010000101100100""",1.1363149881362915,"(111.0, 884.0, 37.0, 12.0)",Population
17,"""111001101010000101100100""",1.0267679691314697,"(111.0, 884.0, 37.0, 12.0)",Population
17,"""111001101010100101100100""",1.1177330017089844,"(111.0, 898.0, 37.0, 12.0)",Population
17,"""111001101010000001101100""",0.7945669889450073,"(111.0, 882.0, 41.0, 14.0)",Population
17,"""111001101010100101100000""",0.9001510143280029,"(111.0, 898.0, 35.0, 12.0)",Population
17,"""111001101010000000101100""",1.1088080406188965,"(111.0, 882.0, 41.0, 14.0)",Population
17,"""111001101010100101101100""",1.0495740175247192,"(111.0, 898.0, 41.0, 14.0)",Population
17,"""111001101010000101101100""",1.9976539611816406,"(111.0, 884.0, 41.0, 14.0)",Population
17,"""111001101010000101100100""",1.210934042930603,"(111.0, 884.0, 37.0, 12.0)",Population
17,"""111001101010000001101110""",1.1029709577560425,"(111.0, 882.0, 42.0, 14.0)",Population
17,"""111001101010100101101100""",0.9250519871711731,"(111.0, 898.0, 41.0, 14.0)",Population
17,"""111001101010100101100100""",1.101498007774353,"(111.0, 898.0, 37.0, 12.0)",Population
17,"""111001101010100101100100""",1.1403419971466064,"(111.0, 898.0, 37.0, 12.0)",Population
17,"""111001101010000101100100""",1.0200550556182861,"(111.0, 884.0, 37.0, 12.0)",Population
17,"""111001101010100101100100""",1.1162559986114502,"(111.0, 898.0, 37.0, 12.0)",Population
17,"""111001101010000101100100""",1.207995057106018,"(111.0, 884.0, 37.0, 12.0)",Population
17,"""111001101010000101100100""",1.2117639780044556,"(111.0, 884.0, 37.0, 12.0)",Population
17,"""111001101010100101100100""",1.1802749633789062,"(111.0, 898.0, 37.0, 12.0)",Population
18,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Fittest
18,"""111001101010100101100100""",0.7554510235786438,"(111.0, 898.0, 37.0, 12.0)",Elite
18,"""111001101010100101100100""",0.7626789808273315,"(111.0, 898.0, 37.0, 12.0)",Elite
18,"""111001101010000011101100""",0.9559670090675354,"(111.0, 883.0, 41.0, 14.0)",Population
18,"""111001101010000101100100""",1.2314499616622925,"(111.0, 884.0, 37.0, 12.0)",Population
18,"""111001101010000101101100""",0.7506899833679199,"(111.0, 884.0, 41.0, 14.0)",Population
18,"""111001101010100101100100""",1.127987027168274,"(111.0, 898.0, 37.0, 12.0)",Population
18,"""111001101010000101101000""",1.2067070007324219,"(111.0, 884.0, 39.0, 13.0)",Population
18,"""101001101010000101000100""",2.308832883834839,"(86.0, 884.0, 21.0, 7.0)",Population
18,"""111001101010000101100100""",1.0029690265655518,"(111.0, 884.0, 37.0, 12.0)",Population
18,"""111001101010100101100100""",0.956167995929718,"(111.0, 898.0, 37.0, 12.0)",Population
18,"""111001101010100101100100""",0.9778990149497986,"(111.0, 898.0, 37.0, 12.0)",Population
18,"""111001101010000101100100""",1.2702620029449463,"(111.0, 884.0, 37.0, 12.0)",Population
18,"""111001101010100101100100""",1.1341910362243652,"(111.0, 898.0, 37.0, 12.0)",Population
18,"""111001101010100101101100""",1.152189016342163,"(111.0, 898.0, 41.0, 14.0)",Population
18,"""111001101010100101100100""",1.086838960647583,"(111.0, 898.0, 37.0, 12.0)",Population
18,"""111001101010100101101100""",1.1744849681854248,"(111.0, 898.0, 41.0, 14.0)",Population
18,"""111001101010100101101100""",0.9620770215988159,"(111.0, 898.0, 41.0, 14.0)",Population
18,"""111001101010000101100100""",0.9913560152053833,"(111.0, 884.0, 37.0, 12.0)",Population
18,"""011001101010100101100000""",1.6665719747543335,"(61.0, 898.0, 35.0, 12.0)",Population
18,"""111001101010100101100100""",0.8746870160102844,"(111.0, 898.0, 37.0, 12.0)",Population
18,"""111001101010000101100100""",1.2028980255126953,"(111.0, 884.0, 37.0, 12.0)",Population
