frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
1780,30.833020223079075,1.1600338220596313,-0.0001460222847526893,9.79817008972168,-1.4165178981784265e-05,0.00021734790061600506,0.00023093937488738447,30.994436264038086,60.911556243896484,0.0018440246349200606,0.009307860396802425,-0.00019807547505479306,0.00024807266891002655
1781,30.843020222855557,-1.0999735593795776,0.04022199660539627,9.821828842163086,-1.596587389940396e-05,-0.0001395945146214217,0.00021459494018927217,31.10407829284668,60.91157531738281,0.0018444823799654841,0.009429930709302425,-0.00011611320951487869,0.00023892447643447667
1782,30.85302022263204,1.180042028427124,-0.00015650638670194894,9.797788619995117,-6.541135007864796e-06,0.0002283863868797198,0.0002508378238417208,31.213842391967773,60.91159439086914,0.0018437193939462304,0.009552001953125,-0.0002458867966197431,0.00023517625231761485
1783,30.863020222408522,-1.0599706172943115,0.0002197455905843526,9.822210311889648,-1.1221411568840267e-06,-0.00012743835395667702,0.00026805230299942195,31.323497772216797,60.91161346435547,0.0018441772554069757,0.009704588912427425,-0.0001707547198748216,0.00023453279573004693
1784,30.873020222185005,1.2000455856323242,-0.04016683250665665,9.797406196594238,1.5244323776641977e-06,0.00023163016885519028,0.0002911216579377651,31.433273315429688,60.91162872314453,0.0018433760851621628,0.009887694381177425,-0.0003073585103265941,0.0002354054740862921
1785,30.883020221961488,-1.0799530744552612,0.04022978991270065,9.822210311889648,1.853494154602231e-06,-0.00012869361671619117,0.0002972265938296914,31.54294204711914,60.91164779663086,0.0018437957623973489,0.010040282271802425,-0.00023222641902975738,0.00023646667250432074
1786,30.89302022173797,1.1200547218322754,-0.04015905410051346,9.798550605773926,3.552208454493666e-06,0.00022605953563470393,0.00031130763818509877,31.652721405029297,60.91166687011719,0.0018430709606036544,0.010223387740552425,-0.00036200002068653703,0.00023850103025324643
1787,30.903020221514453,-1.0199302434921265,0.12022615224123001,9.821829795837402,1.0009771500563147e-07,-0.00013806766946800053,0.00030955165857449174,31.762399673461914,60.91169357299805,0.001843528705649078,0.010406494140625,-0.00028003775514662266,0.0002385573461651802
1788,30.913020221290935,1.1000615358352661,-0.04016248509287834,9.798166275024414,2.44678659555575e-07,0.0002137769479304552,0.0003120240871794522,31.8721866607666,60.91171646118164,0.0018428039038553834,0.010589598678052425,-0.00040298112435266376,0.00023869650613050908
1789,30.923020221067418,-1.079952359199524,-0.03975627198815346,9.822214126586914,-2.603641405585222e-06,-0.0001519346551503986,0.0003033739631064236,31.98186683654785,60.91173553466797,0.0018432998331263661,0.010772704146802425,-0.0003210188588127494,0.00023720365425106138
1790,30.9330202208439,1.100081205368042,0.03983050957322121,9.798548698425293,-3.1045344712765655e-06,0.0001989730226341635,0.00030229281401261687,32.09165573120117,60.91176223754883,0.0018426512833684683,0.010925292037427425,-0.0004303018795326352,0.00023542375129181892
1791,30.943020220620383,-1.0799425840377808,0.0002493203501217067,9.822214126586914,-4.342118245403981e-06,-0.0001676773390499875,0.0002900692052207887,32.20133972167969,60.91178512573242,0.0018432235810905695,0.011108397506177425,-0.00033467926550656557,0.00023293473350349814
1792,30.953020220396866,1.0800758600234985,-0.00017291224503424019,9.797783851623535,-4.9006334847945254e-06,0.00018327031284570694,0.00028325803577899933,32.31113052368164,60.91181182861328,0.0018425750313326716,0.011260985396802425,-0.0004439622862264514,0.0002301257336512208
1793,30.963020220173348,-1.0799425840377808,0.00025387544883415103,9.822978019714355,-7.316278697544476e-06,-0.00018364093557465822,0.00026813120348379016,32.42081069946289,60.911834716796875,0.0018432235810905695,0.011413573287427425,-0.00033467926550656557,0.00022593278845306486
1794,30.97302021994983,1.0600653886795044,-0.0401761494576931,9.797784805297852,-8.221004463848658e-06,0.000167209655046463,0.00025951326824724674,32.530601501464844,60.9118537902832,0.0018426512833684683,0.011566161178052425,-0.0004303018795326352,0.0002212215040344745
1795,30.983020219726313,-1.099936842918396,0.04026215523481369,9.822213172912598,-7.631935659446754e-06,-0.00019651238108053803,0.00024510943330824375,32.64027786254883,60.9118766784668,0.0018432998331263661,0.01171875,-0.0003210188588127494,0.00021684776584152132
1796,30.993020219502796,1.0600700378417969,-0.00018291220476385206,9.798169136047363,-9.535427125229035e-06,0.00015513646940235049,0.00023476456408388913,32.75006103515625,60.911903381347656,0.0018427657196298242,0.011840819381177425,-0.00040981132769957185,0.00021138352167326957
1797,31.00302021927928,-1.119950771331787,0.0002691088302526623,9.822592735290527,-9.944024895958137e-06,-0.0002081372804241255,0.00021863385336473584,32.85973358154297,60.91192626953125,0.0018434905214235187,0.011962889693677425,-0.0002868679293897003,0.00020568525360431522
1798,31.01302021905576,1.0600641965866089,-0.0001893456792458892,9.797786712646484,-9.602090358384885e-06,0.0001462506625102833,0.00020845679682679474,32.96950912475586,60.91195297241211,0.001842994592152536,0.012084960006177425,-0.0003756603691726923,0.00020018297072965652
1799,31.023020218832244,-1.1199578046798706,0.0002741524367593229,9.822213172912598,6.3063434936339036e-06,-0.00021538155851885676,0.00029269777587614954,33.07917785644531,60.9119758605957,0.0018437193939462304,0.012237547896802425,-0.0002458867966197431,0.00020379541092552245
1800,31.033020218608726,1.0400559902191162,-0.0001896610774565488,9.7977876663208,2.0920982933603227e-05,0.00014119765546638519,0.00038777978625148535,33.18894577026367,60.9119987487793,0.0018432235810905695,0.012481688521802425,-0.0003278490621596575,0.00021578111045528203
1801,31.04302021838521,-1.1399482488632202,0.08029074221849442,9.822591781616211,1.1821946827694774e-05,-0.00022716709645465016,0.0003700166707858443,33.29860305786133,60.91202926635742,0.0018439864506945014,0.012695311568677425,-0.00019807547505479306,0.00022255357180256397
1802,31.05302021816169,1.0200376510620117,-0.04019065573811531,9.798169136047363,5.58870942768408e-06,0.00012792668712791055,0.0003595335583668202,33.40835952758789,60.91205978393555,0.0018435668898746371,0.012878417037427425,-0.00027320755179971457,0.00022575483308173716
1803,31.063020217938174,-1.1399766206741333,0.0002992390946019441,9.822210311889648,4.9871619012265e-07,-0.0002322596701560542,0.0003399855922907591,33.51800537109375,60.91209030151367,0.0018443679437041283,0.013092040084302425,-0.00013660377589985728,0.0002260398759972304
1804,31.073020217714657,1.0800361633300781,-0.0002117631520377472,9.797409057617188,-1.8841450355466804e-06,0.00012781516124960035,0.0003252485767006874,33.62775421142578,60.912113189697266,0.0018439101986587048,0.013275145553052425,-0.0002117358526447788,0.00022495976008940488
1805,31.08302021749114,-1.1199859380722046,0.00030119396978989244,9.822591781616211,-4.580886070471024e-06,-0.00022879362222738564,0.0003060383314732462,33.737388610839844,60.91214370727539,0.001844711252488196,0.013458251021802425,-8.196226553991437e-05,0.00022233465278986841
1806,31.09302021726762,1.0400267839431763,-0.00020965046132914722,9.797408103942871,-6.255371317820391e-06,0.0001348846999462694,0.00029047674615867436,33.847129821777344,60.91217041015625,0.0018442535074427724,0.013610838912427425,-0.00015709434228483588,0.00021875016682315618
1807,31.103020217044104,-1.11998450756073,0.040305715054273605,9.821825981140137,-8.406133929383941e-06,-0.0002189130027545616,0.0002710247063077986,33.95676040649414,60.912200927734375,0.0018449783092364669,0.013763426803052425,-3.415094397496432e-05,0.00021393357019405812
1808,31.113020216820587,1.0800100564956665,-0.04022664949297905,9.797792434692383,-9.459075954509899e-06,0.00014729595568496734,0.00025574673782102764,34.06649398803711,60.9122314453125,0.0018444823799654841,0.013916014693677425,-0.00011611320951487869,0.00020851373847108334
1809,31.12302021659707,-1.1200097799301147,-0.03969092667102814,9.82182502746582,-1.1027740583813284e-05,-0.00020490128372330219,0.00023495242930948734,34.17612075805664,60.912254333496094,0.0018451689975336194,0.01403808780014515,-0.0,0.00020219519501551986
1810,31.133020216373552,1.0800261497497559,0.039766035974025726,9.797791481018066,-1.0695547643990722e-05,0.00016152317402884364,0.00022299059492070228,34.285850524902344,60.91228485107422,0.0018446350004523993,0.014190674759447575,-9.56226431299001e-05,0.00019606701971497387
1811,31.143020216150035,-1.0799951553344727,0.040301598608493805,9.821824073791504,-1.2471206900954712e-05,-0.00019045383669435978,0.00020261184545233846,34.39547348022461,60.91231155395508,0.0018452834337949753,0.0142822265625,3.415094397496432e-05,0.0001889214909169823
1812,31.153020215926517,1.0800050497055054,-0.04024031385779381,9.79741096496582,-1.1281711522315163e-05,0.00017701927572488785,0.00019077150500379503,34.50520706176758,60.9123420715332,0.0018446730682626367,0.014404297806322575,-8.879245433490723e-05,0.00018245747196488082
1813,31.163020215703,-1.080005168914795,0.00030342297395691276,9.822206497192383,-1.115813574870117e-05,-0.00017606963228899986,0.00017248249787371606,34.614830017089844,60.91237258911133,0.0018452834337949753,0.014495850540697575,3.415094397496432e-05,0.00017606433539185673
1814,31.173020215479482,1.0800265073776245,0.039754047989845276,9.79741096496582,-1.1129422091471497e-05,0.00019081926438957453,0.00015920650912448764,34.72456359863281,60.91239929199219,0.0018446350004523993,0.01458740234375,-9.56226431299001e-05,0.00016968755517154932
1815,31.183020215255965,-0.9999937415122986,-0.03971631079912186,9.821826934814453,-1.1092676686530467e-05,-0.00016322697047144175,0.00014472001930698752,34.83419418334961,60.91242980957031,0.0018451689975336194,0.01458740234375,-9.56226431299001e-05,0.00016968755517154932
1816,31.193020215032448,1.0800106525421143,-0.04025144875049591,9.797791481018066,-9.868824236036744e-06,0.00020976376254111528,0.0001373289996990934,34.94393539428711,60.91245651245117,0.0018444823799654841,0.014770508743822575,-0.00012294339830987155,0.00015767740842420608
1817,31.20302021480893,-0.9999825358390808,0.04028681293129921,9.82144546508789,4.0403706407232676e-06,-0.0001412339770467952,0.00019966572290286422,35.05357360839844,60.91248321533203,0.0018449401250109076,0.014862060546875,-4.0981132769957185e-05,0.00015999221068341285
1818,31.213020214585413,1.080039620399475,0.039745721966028214,9.79779052734375,1.4122842912911437e-05,0.00022427362273447216,0.0002696805167943239,35.163326263427734,60.912513732910156,0.0018441772554069757,0.015014649368822575,-0.0001707547198748216,0.00016808370128273964
1819,31.223020214361895,-0.9999952912330627,-0.039705757051706314,9.822589874267578,7.1851268330647144e-06,-0.00013868369569536299,0.00025605715927667916,35.272972106933594,60.91254425048828,0.0018446730682626367,0.015167236328125,-8.879245433490723e-05,0.00017220013251062483
1820,31.233020214138378,1.0800361633300781,-0.0002590106159914285,9.797409057617188,3.2215270948654506e-06,0.00021824189752805978,0.00024854845833033323,35.382728576660156,60.91257095336914,0.0018439101986587048,0.015319825150072575,-0.0002117358526447788,0.00017404557729605585
1821,31.24302021391486,-1.0799669027328491,0.040320947766304016,9.822591781616211,4.010711336377426e-07,-0.00014307646779343486,0.00023471347230952233,35.49237823486328,60.912601470947266,0.0018444061279296875,0.01544189453125,-0.00012977358710486442,0.00017427497368771583
1822,31.253020213691343,1.1600322723388672,-0.040285445749759674,9.797788619995117,-1.4972292774473317e-06,0.00021315926278475672,0.00022676870867144316,35.60213851928711,60.91263198852539,0.001843681326135993,0.015563965775072575,-0.0002527169999666512,0.0001734166726237163
1823,31.263020213467826,-1.0799815654754639,-0.03967501223087311,9.822209358215332,-4.23347682954045e-06,-0.00014822513912804425,0.0002126391336787492,35.7117919921875,60.912654876708984,0.0018441772554069757,0.01568603515625,-0.0001707547198748216,0.00017099062097258866
1824,31.27302021324431,1.1200600862503052,0.039719730615615845,9.79817008972168,-5.086918463348411e-06,0.00020786255481652915,0.00020608103659469634,35.82155990600586,60.91268539428711,0.0018434905214235187,0.01580810733139515,-0.0002868679293897003,0.0001680755813140422
1825,31.28302021302079,-1.1199549436569214,0.04033958539366722,9.821830749511719,-6.332655175356194e-06,-0.0001539740478619933,0.00019202801922801882,35.93122100830078,60.91271209716797,0.0018439864506945014,0.01593017578125,-0.00019807547505479306,0.00016444675566162914
1826,31.293020212797273,1.120053768157959,-0.0002856717328540981,9.79854965209961,-6.195954938448267e-06,0.0002013566845562309,0.0001836020965129137,36.04098892211914,60.91274642944336,0.0018433380173519254,0.016021728515625,-0.00031418868456967175,0.00016089621931314468
1827,31.303020212573756,-1.0399348735809326,0.04031839594244957,9.821832656860352,-7.421811460517347e-06,-0.0001604390563443303,0.00016977360064629465,36.15065002441406,60.91278076171875,0.0018438720144331455,0.016021728515625,-0.00031418868456967175,0.00016089621931314468
1828,31.31302021235024,1.0800446271896362,-0.04027986899018288,9.79817008972168,-6.422666956495959e-06,0.00019478115427773446,0.00016529284766875207,36.26042175292969,60.91281509399414,0.0018432235810905695,0.0162353515625,-0.0003278490621596575,0.00015296305355150253
1829,31.32302021212672,-1.1199325323104858,0.04034358263015747,9.821830749511719,-9.540173778077587e-06,-0.00016808007785584778,0.00014579290291294456,36.37008285522461,60.91284942626953,0.0018437575781717896,0.0162353515625,-0.0003278490621596575,0.00015296305355150253
1830,31.333020211903204,1.1600366830825806,-0.08030720800161362,9.798550605773926,-6.585035862372024e-06,0.00018749746959656477,0.00013999617658555508,36.4798583984375,60.912879943847656,0.001843147212639451,0.01638794131577015,-0.00034833961399272084,0.0001437231694580987
1831,31.343020211679686,-1.119917392730713,0.08034497499465942,9.821833610534668,-8.821246410661843e-06,-0.0001744768233038485,0.00012444407911971211,36.58952331542969,60.91291427612305,0.0018437193939462304,0.01638794131577015,-0.00034833961399272084,0.0001437231694580987
1832,31.35302021145617,1.0800479650497437,-0.04028879851102829,9.79816722869873,-7.489156359952176e-06,0.00017997183022089303,0.00011847684800159186,36.69929504394531,60.91294860839844,0.0018431091448292136,0.01654052734375,-0.00034833961399272084,0.000134377260110341
1833,31.36302021123265,-1.0799286365509033,0.04033481702208519,9.82259464263916,-8.571189027861692e-06,-0.00018156338774133474,0.00010207131708739325,36.8089599609375,60.91298294067383,0.0018437575781717896,0.01654052734375,-0.00034833961399272084,0.000134377260110341
1834,31.373020211009134,1.080047845840454,-0.04029224440455437,9.7977876663208,-8.956468263932038e-06,0.00017355105956085026,9.57342199399136e-05,36.91872787475586,60.91301727294922,0.0018431853968650103,0.016632080078125,-0.00034833961399272084,0.00012433405208867043
1835,31.383020210785617,-1.1199485063552856,0.04034677520394325,9.822212219238281,-8.64459707372589e-06,-0.00018749268201645464,8.259284368250519e-05,37.02839279174805,60.91305160522461,0.0018438338302075863,0.01669311709702015,-0.00023222641902975738,0.00011938082025153562
1836,31.3930202105621,1.120028018951416,-0.04030589386820793,9.7977876663208,3.554914883352467e-06,0.00016880467592272907,0.00014973303768783808,37.13816452026367,60.9130859375,0.001843261648900807,0.01669311709702015,-0.00023222641902975738,0.00011938082025153562
1837,31.403020210338582,-1.1199495792388916,0.040351007133722305,9.822212219238281,3.104044935753336e-06,-0.00019197392975911498,0.00015174162399489433,37.247825622558594,60.91312026977539,0.0018439101986587048,0.016876220703125,-0.00022539623023476452,0.0001231952483067289
1838,31.413020210115064,1.0800384283065796,-0.0002970423665829003,9.79779052734375,2.8390954867063556e-06,0.00016494098235853016,0.00014952916535548866,37.35759353637695,60.91315460205078,0.0018433380173519254,0.016876220703125,-0.00022539623023476452,0.0001231952483067289
1839,31.423020209891547,-1.0799766778945923,-0.039657603949308395,9.822211265563965,9.712893245250598e-08,-0.000195096101379022,0.0001428870455129072,37.46725082397461,60.91318893432617,0.0018439864506945014,0.01702881045639515,-0.00020490566384978592,0.0001248768239747733
1840,31.43302020966803,1.0800644159317017,0.03969836235046387,9.797786712646484,-2.8233878310857108e-06,0.00017084825958590955,0.00013999284419696778,37.57701873779297,60.9132194519043,0.001843414269387722,0.017120361328125,-0.0003073585103265941,0.00012325882562436163
1841,31.443020209444512,-1.0799899101257324,-0.07965518534183502,9.822211265563965,-1.858513542174478e-06,-0.00018519407603889704,0.00013334881805349141,37.68667984008789,60.91324996948242,0.0018440628191456199,0.01718139462172985,-0.00019807547505479306,0.00012219365453347564
1842,31.453020209220995,1.1200766563415527,0.07968299090862274,9.797025680541992,-2.5397364424861735e-06,0.00018369054305367172,0.0001345606433460489,37.79644775390625,60.91328430175781,0.001843414269387722,0.01727294921875,-0.0003073585103265941,0.00012073815014446154
1843,31.463020208997477,-1.0799592733383179,-0.0396537110209465,9.822593688964844,-3.295500391686801e-06,-0.00017123653378803283,0.00013088807463645935,37.9061164855957,60.9133186340332,0.0018440246349200606,0.01727294921875,-0.0003073585103265941,0.00012073815014446154
1844,31.47302020877396,1.1200670003890991,0.039679545909166336,9.79664134979248,-1.4392190905709867e-06,0.00019870056712534279,0.00013230761396698654,38.015892028808594,60.913352966308594,0.0018432998331263661,0.01742553524672985,-0.0003210188588127494,0.00011802470544353127
1845,31.483020208550442,-0.9999570846557617,-0.03967563062906265,9.822596549987793,-4.583016561809927e-06,-0.00015655629977118224,0.00012114918354200199,38.12556457519531,60.913387298583984,0.0018438338302075863,0.01742553524672985,-0.0003210188588127494,0.00011802470544353127
1846,31.493020208326925,1.0800716876983643,0.03968852013349533,9.797783851623535,-4.535229436442023e-06,0.00020212661183904856,0.00011471360630821437,38.2353515625,60.913421630859375,0.001843147212639451,0.017547607421875,-0.00034833961399272084,0.00011279963655397296
1847,31.503020208103408,-1.0799524784088135,-0.03964989632368088,9.82259750366211,-4.288373020244762e-06,-0.00016487327229697257,0.00010525059042265639,38.34502410888672,60.913455963134766,0.0018437193939462304,0.017547607421875,-0.00034833961399272084,0.00011279963655397296
1848,31.51302020787989,1.040073037147522,0.039697736501693726,9.797786712646484,-4.06528761232039e-06,0.00018598019960336387,0.00010505117825232446,38.45480728149414,60.913490295410156,0.0018430709606036544,0.01766967587172985,-0.00035516981733962893,0.00010801271128002554
1849,31.523020207656373,-1.0399514436721802,-0.039660751819610596,9.82259464263916,-4.575127150019398e-06,-0.00017919680976774544,9.490964293945581e-05,38.564483642578125,60.91352462768555,0.001843681326135993,0.01766967587172985,-0.00035516981733962893,0.00010801271128002554
1850,31.533020207432855,1.0400731563568115,0.03969463333487511,9.79816722869873,-4.504761818679981e-06,0.00017287168884649873,9.387986938236281e-05,38.67426300048828,60.91355895996094,0.0018431091448292136,0.01779174618422985,-0.00035516981733962893,0.00010280975402565673
1851,31.543020207209338,-1.0799702405929565,-0.03964686393737793,9.822212219238281,-4.4182365854794625e-06,-0.00019151782908011228,8.33589001558721e-05,38.783935546875,60.91359329223633,0.0018437575781717896,0.01782226376235485,-0.0002458867966197431,0.00010027804819401354
1852,31.55302020698582,1.0800544023513794,0.03968120366334915,9.797789573669434,-4.655605152947828e-06,0.00016265503654722124,7.662094139959663e-05,38.893714904785156,60.91362762451172,0.0018431853968650103,0.01782226376235485,-0.0002458867966197431,0.00010027804819401354
1853,31.563020206762303,-1.159957766532898,0.0003780183324124664,9.82297420501709,-5.971706741547678e-06,-0.0002086947060888633,7.125692354748026e-05,39.003379821777344,60.91366195678711,0.0018439101986587048,0.01782226376235485,-0.0002458867966197431,0.00010027804819401354
1854,31.573020206538786,1.0800399780273438,-0.04032210633158684,9.797408103942871,6.157110874482896e-06,0.00015142968914005905,0.00013279174163471907,39.11315155029297,60.9136962890625,0.0018433760851621628,0.01797485165297985,-0.0003073585103265941,9.771618351805955e-05
1855,31.58302020631527,-1.119981050491333,-0.03962968289852142,9.822590827941895,4.122842710785335e-06,-0.00020871915330644697,0.00012972646800335497,39.222808837890625,60.91372299194336,0.0018441008869558573,0.01806640438735485,-0.00018441509746480733,0.00010007807577494532
1856,31.59302020609175,1.0800566673278809,0.0796765685081482,9.797409057617188,2.5768003979464993e-06,0.0001503002567915246,0.00013645461876876652,39.332576751708984,60.91375732421875,0.0018435668898746371,0.01806640438735485,-0.00018441509746480733,0.00010007807577494532
1857,31.603020205868233,-1.1599868535995483,-0.039613544940948486,9.822592735290527,1.8853942265195656e-06,-0.00020853045862168074,0.00013837584992870688,39.442230224609375,60.91379165649414,0.0018442916916683316,0.018218994140625,-0.000150264153489843,0.00010263412696076557
1858,31.613020205644716,1.120038390159607,0.039661407470703125,9.797407150268555,2.814640993165085e-06,0.00015200197231024504,0.00014600896975025535,39.55199432373047,60.91382598876953,0.0018437575781717896,0.018218994140625,-0.000150264153489843,0.00010263412696076557
1859,31.6230202054212,-1.1999799013137817,0.0004028282128274441,9.822593688964844,1.8644785768628935e-06,-0.00021429400658234954,0.00014466671564150602,39.66163635253906,60.91386032104492,0.0018444823799654841,0.01837158016860485,-0.00011611320951487869,0.00010531453881412745
1860,31.63302020519768,1.0800069570541382,-0.04032828286290169,9.798171997070312,-1.958243558419781e-07,0.00014323240611702204,0.00013991362357046455,39.77138900756836,60.91389465332031,0.0018440246349200606,0.01837158016860485,-0.00011611320951487869,0.00010531453881412745
1861,31.643020204974164,-1.1599739789962769,0.04039345681667328,9.821828842163086,-2.34808931054431e-06,-0.00021588332310784608,0.00013199298700783402,39.88102722167969,60.9139289855957,0.0018447494367137551,0.01855468563735485,-7.51320767449215e-05,0.00010385653877165169
1862,31.653020204750646,1.0799998044967651,-0.04033198580145836,9.797409057617188,-2.650803253345657e-06,0.00015325142885558307,0.00012489168148022145,39.99077224731445,60.913963317871094,0.0018442153232172132,0.01855468563735485,-7.51320767449215e-05,0.00010385653877165169
1863,31.66302020452713,-1.0399799346923828,0.04035631939768791,9.822211265563965,-2.345706889173016e-06,-0.00019865663489326835,0.00012225474347360432,40.10041046142578,60.913997650146484,0.0018449019407853484,0.01867675594985485,-4.0981132769957185e-05,0.00010099351493408903
1864,31.67302020430361,1.0000200271606445,0.039691295474767685,9.797409057617188,-3.594298277675989e-06,0.00016627855075057596,0.00011725980584742501,40.21015167236328,60.91403579711914,0.001844329759478569,0.01867675594985485,-4.0981132769957185e-05,0.00010099351493408903
1865,31.683020204080094,-1.0000072717666626,-0.0396546870470047,9.822208404541016,-2.8967633625143208e-06,-0.0001867350802058354,0.00011305161751806736,40.31978988647461,60.9140739440918,0.0018449783092364669,0.01882934384047985,-3.415094397496432e-05,9.727416909299791e-05
1866,31.693020203856577,1.0400233268737793,-0.0003260222147218883,9.797410011291504,-3.2909172205108916e-06,0.0001783511834219098,0.00010387217480456457,40.429534912109375,60.91410827636719,0.0018443679437041283,0.01885986141860485,-0.00013660377589985728,9.538849553791806e-05
1867,31.70302020363306,-1.0399633646011353,0.04035868123173714,9.821829795837402,-4.286352577764774e-06,-0.00017646580818109214,9.367219900013879e-05,40.5391731262207,60.91415023803711,0.0018449401250109076,0.01885986141860485,-0.00013660377589985728,9.538849553791806e-05
1868,31.713020203409542,1.0800100564956665,-0.04033918306231499,9.79779052734375,-4.405754680192331e-06,0.0001951721787918359,9.166735253529623e-05,40.64892578125,60.914188385009766,0.0018442916916683316,0.01885986141860485,-0.00013660377589985728,9.538849553791806e-05
1869,31.723020203186024,-1.0399760007858276,0.04036087915301323,9.82182502746582,-2.791649194477941e-06,-0.00015739571244921535,8.753637666814029e-05,40.758567810058594,60.91422653198242,0.0018448256887495518,0.01904296875,-6.147169915493578e-05,8.88082868186757e-05
1870,31.733020202962507,1.1200302839279175,-0.000358166842488572,9.797792434692383,-5.213621989241801e-06,0.00020784050866495818,7.58678070269525e-05,40.868324279785156,60.91426467895508,0.0018441390711814165,0.019073486328125,-0.00017758490866981447,8.582103328080848e-05
1871,31.74302020273899,-1.0799694061279297,0.00037423844332806766,9.82182788848877,-6.056037818780169e-06,-0.00014833117893431336,6.445421604439616e-05,40.97797393798828,60.914306640625,0.0018446350004523993,0.019073486328125,-0.00017758490866981447,8.582103328080848e-05
1872,31.753020202515472,1.2000168561935425,-0.040384795516729355,9.797409057617188,1.845901920205506e-06,0.00022042851196601987,0.00010837698209797964,41.087738037109375,60.914344787597656,0.0018438720144331455,0.019073486328125,-0.00017758490866981447,8.582103328080848e-05
1873,31.763020202291955,-1.0399630069732666,0.04036358743906021,9.822210311889648,3.166982651237049e-06,-0.0001346726785413921,0.00011027835716959089,41.19740295410156,60.91438293457031,0.001844329759478569,0.01922607235610485,-0.00013660377589985728,8.52227458381094e-05
1874,31.773020202068437,1.080045461654663,-0.0003488187794573605,9.797788619995117,1.6460193137390888e-06,0.00022460566833615303,0.00010823934280779213,41.30717849731445,60.91442108154297,0.0018435668898746371,0.01928710751235485,-0.00026637734845280647,8.616558625362813e-05
1875,31.78302020184492,-1.0399541854858398,0.0003648598212748766,9.822212219238281,4.1085229440795956e-07,-0.00013553844473790377,0.00010494452726561576,41.41684341430664,60.91446304321289,0.0018440246349200606,0.01928710751235485,-0.00026637734845280647,8.616558625362813e-05
1876,31.793020201621403,1.1200412511825562,-0.040364596992731094,9.79816722869873,2.9708584747822897e-07,0.0002193428808823228,0.00010736655531218275,41.52662658691406,60.91450119018555,0.0018432998331263661,0.01940917782485485,-0.0003210188588127494,8.65706751937978e-05
1877,31.803020201397885,-0.9999313354492188,0.04035359248518944,9.822214126586914,-7.778915005474119e-07,-0.00014356385509017855,9.975604189094156e-05,41.63630294799805,60.9145393371582,0.0018437957623973489,0.01940917782485485,-0.0003210188588127494,8.65706751937978e-05
1878,31.813020201174368,1.0800604820251465,-0.0003535740834195167,9.797786712646484,-1.4933448255760595e-06,0.0002089047193294391,0.00010142105747945607,41.74609375,60.91457748413086,0.0018430709606036544,0.01953124813735485,-0.00035516981733962893,8.526878082193434e-05
1879,31.82302020095085,-1.1199389696121216,0.00039640895556658506,9.822593688964844,-1.7024328826664714e-06,-0.00015580683248117566,9.268627763958648e-05,41.85576629638672,60.91461944580078,0.0018436049576848745,0.01953124813735485,-0.00035516981733962893,8.526878082193434e-05
1880,31.833020200727333,1.1200333833694458,-0.08036720752716064,9.79817008972168,-2.235113470305805e-06,0.00019520155910868198,9.175479499390349e-05,41.96555709838867,60.91465377807617,0.0018429565243422985,0.01953124813735485,-0.00035516981733962893,8.526878082193434e-05
1881,31.843020200503815,-1.1599243879318237,0.08041244000196457,9.822213172912598,-3.0551113923138473e-06,-0.00017027826106641442,8.745598461246118e-05,42.07522964477539,60.91469192504883,0.001843528705649078,0.019683837890625,-0.00028003775514662266,8.126125612761825e-05
1882,31.853020200280298,1.240066409111023,-0.00041365198558196425,9.797783851623535,-2.324753268112545e-06,0.0001894313609227538,7.927270780783147e-05,42.18502426147461,60.914730072021484,0.00184288015589118,0.01974487118422985,-0.0003893207758665085,7.992900646058843e-05
1883,31.86302020005678,-1.159933090209961,0.00041345335193909705,9.82221508026123,-3.5880768791685114e-06,-0.00017246906645596027,7.255237869685516e-05,42.294700622558594,60.91476821899414,0.0018434524536132812,0.01974487118422985,-0.0003893207758665085,7.992900646058843e-05
1884,31.873020199833263,1.120052695274353,-0.04037229344248772,9.798168182373047,-3.460632569840527e-06,0.00018130367971025407,7.163566624512896e-05,42.40449523925781,60.9148063659668,0.0018428420880809426,0.01974487118422985,-0.0003893207758665085,7.992900646058843e-05
1885,31.883020199609746,-1.1199356317520142,0.04040094465017319,9.822213172912598,-4.208380232739728e-06,-0.00018173422722611576,6.804824079154059e-05,42.51417541503906,60.91484832763672,0.0018434524536132812,0.01986694149672985,-0.00029369810363277793,7.347827340709046e-05
1886,31.89302019938623,1.120050072669983,-0.0003757872327696532,9.79817008972168,-3.0229757612687536e-06,0.00017132401990238577,5.889308522455394e-05,42.62397003173828,60.914886474609375,0.00184288015589118,0.01986694149672985,-0.00029369810363277793,7.347827340709046e-05
1887,31.90302019916271,-1.159949541091919,0.00041481887456029654,9.822213172912598,-2.934152689704206e-06,-0.00019269193580839783,5.4870899475645274e-05,42.733642578125,60.91492462158203,0.001843528705649078,0.01986694149672985,-0.00029369810363277793,7.347827340709046e-05
1888,31.913020198939194,1.120036244392395,-0.040375784039497375,9.79816722869873,-3.5459656828606967e-06,0.00016036366287153214,5.3601044783135876e-05,42.84343338012695,60.91496276855469,0.001842994592152536,0.01986694149672985,-0.00029369810363277793,7.347827340709046e-05
