Generation,Solution,Fitness,Parameters,Fittest
9,"""111101101100010101100100""",0.7394869923591614,"(117.0, 947.0, 37.0, 12.0)",Population
9,"""111101101100010101100100""",0.7460010051727295,"(117.0, 947.0, 37.0, 12.0)",Population
9,"""000101101110100000010100""",0.7179309725761414,"(29.0, 1009.0, 29.0, 10.0)",Population
9,"""000100101110100101110100""",999.0,"(28.0, 1011.0, 45.0, 15.0)",Population
9,"""111101101110010100010101""",0.7577700018882751,"(117.0, 1003.0, 29.0, 10.0)",Population
9,"""111101101100011101100100""",1.1768009662628174,"(117.0, 951.0, 37.0, 12.0)",Population
9,"""111101101110010100010111""",1.5516999959945679,"(117.0, 1003.0, 30.0, 10.0)",Population
9,"""000101101110100000010101""",0.6486520171165466,"(29.0, 1009.0, 29.0, 10.0)",Population
9,"""111101101100010101100100""",0.656345009803772,"(117.0, 947.0, 37.0, 12.0)",Population
9,"""001101101110010000010101""",40.63589859008789,"(42.0, 1001.0, 29.0, 10.0)",Population
9,"""111101101110100100010100""",0.8422340154647827,"(117.0, 1010.0, 29.0, 10.0)",Population
9,"""011100101100011000100100""",5.437008857727051,"(65.0, 949.0, 37.0, 12.0)",Population
9,"""100100101110100100110100""",999.0,"(78.0, 1010.0, 45.0, 15.0)",Population
9,"""010101101100010101100100""",1.9667949676513672,"(54.0, 947.0, 37.0, 12.0)",Population
9,"""101101101110100000011100""",0.886489987373352,"(92.0, 1009.0, 33.0, 11.0)",Population
9,"""000101101110101000010100""",1.171671986579895,"(29.0, 1012.0, 29.0, 10.0)",Population
9,"""111101101110010100011101""",0.7743449807167053,"(117.0, 1003.0, 33.0, 11.0)",Population
9,"""000101101110100000010100""",0.6680939793586731,"(29.0, 1009.0, 29.0, 10.0)",Population
9,"""111101101100010101100100""",1.0170880556106567,"(117.0, 947.0, 37.0, 12.0)",Population
9,"""000101101110100000000100""",1.0756030082702637,"(29.0, 1009.0, 21.0, 7.0)",Population
9,"""111101101100010101100100""",0.6695259809494019,"(117.0, 947.0, 37.0, 12.0)",Population
10,"""000101101110100000010100""",0.4841029942035675,"(29.0, 1009.0, 29.0, 10.0)",Fittest
10,"""111101101100011101100100""",0.5032730102539062,"(117.0, 951.0, 37.0, 12.0)",Elite
10,"""111101101100010101100100""",0.5368580222129822,"(117.0, 947.0, 37.0, 12.0)",Elite
10,"""111101101100010101100100""",1.0944600105285645,"(117.0, 947.0, 37.0, 12.0)",Population
10,"""000101101110100000010100""",0.6171079874038696,"(29.0, 1009.0, 29.0, 10.0)",Population
10,"""000101101110100000010101""",1.1712299585342407,"(29.0, 1009.0, 29.0, 10.0)",Population
10,"""111100101100011101100100""",0.6773710250854492,"(116.0, 951.0, 37.0, 12.0)",Population
10,"""000101101110100000010100""",0.6161209940910339,"(29.0, 1009.0, 29.0, 10.0)",Population
10,"""111101101100010101100100""",0.6186869740486145,"(117.0, 947.0, 37.0, 12.0)",Population
10,"""111101101110010101100100""",0.8533549904823303,"(117.0, 1004.0, 37.0, 12.0)",Population
10,"""111101101100011101100100""",0.733223021030426,"(117.0, 951.0, 37.0, 12.0)",Population
10,"""000101101110100000010100""",0.8722559809684753,"(29.0, 1009.0, 29.0, 10.0)",Population
10,"""111101101100011101100100""",0.7259979844093323,"(117.0, 951.0, 37.0, 12.0)",Population
10,"""001101101110100000011100""",1.4451349973678589,"(42.0, 1009.0, 33.0, 11.0)",Population
10,"""111101101100011101100100""",0.7344650030136108,"(117.0, 951.0, 37.0, 12.0)",Population
10,"""000101101110100000010100""",0.6182519793510437,"(29.0, 1009.0, 29.0, 10.0)",Population
10,"""001001101110100000011100""",0.7831019759178162,"(35.0, 1009.0, 33.0, 11.0)",Population
10,"""000101101110100000010100""",0.6604210138320923,"(29.0, 1009.0, 29.0, 10.0)",Population
10,"""000101101100100000010101""",0.9872519969940186,"(29.0, 952.0, 29.0, 10.0)",Population
10,"""000101101110010000000100""",40.17253875732422,"(29.0, 1001.0, 21.0, 7.0)",Population
10,"""111101101100100101110100""",999.0,"(117.0, 954.0, 45.0, 15.0)",Population
10,"""111101101100010101100100""",7.841845989227295,"(117.0, 947.0, 37.0, 12.0)",Population
10,"""000101101110100000010101""",0.7157700061798096,"(29.0, 1009.0, 29.0, 10.0)",Population
10,"""111101101100010101100100""",0.8425089716911316,"(117.0, 947.0, 37.0, 12.0)",Population
10,"""001101101110100000011100""",3.1758110523223877,"(42.0, 1009.0, 33.0, 11.0)",Population
10,"""111101101100011101100100""",0.6481389999389648,"(117.0, 951.0, 37.0, 12.0)",Population
10,"""000101101110100000010101""",0.9063159823417664,"(29.0, 1009.0, 29.0, 10.0)",Population
10,"""111101101100010101100101""",0.6796950101852417,"(117.0, 947.0, 37.0, 12.0)",Population
10,"""111101101100010101100100""",0.8267070055007935,"(117.0, 947.0, 37.0, 12.0)",Population
10,"""111101101100010101100100""",0.8511520028114319,"(117.0, 947.0, 37.0, 12.0)",Population
10,"""000101101110100000010100""",1.0284559726715088,"(29.0, 1009.0, 29.0, 10.0)",Population
11,"""000101101110100000010100""",0.4841029942035675,"(29.0, 1009.0, 29.0, 10.0)",Fittest
11,"""111101101100011101100100""",0.5032730102539062,"(117.0, 951.0, 37.0, 12.0)",Elite
11,"""111101101100010101100100""",0.5368580222129822,"(117.0, 947.0, 37.0, 12.0)",Elite
11,"""000101101110100000010100""",0.7361000180244446,"(29.0, 1009.0, 29.0, 10.0)",Population
11,"""111101101100011101100100""",0.6861580014228821,"(117.0, 951.0, 37.0, 12.0)",Population
11,"""111101101100010101100100""",0.9092329740524292,"(117.0, 947.0, 37.0, 12.0)",Population
11,"""111101101100011101100100""",0.7447739839553833,"(117.0, 951.0, 37.0, 12.0)",Population
11,"""111101101100010101100100""",0.7505469918251038,"(117.0, 947.0, 37.0, 12.0)",Population
11,"""000101101110100000010100""",0.722836971282959,"(29.0, 1009.0, 29.0, 10.0)",Population
11,"""000101101100100000010100""",0.7099549770355225,"(29.0, 952.0, 29.0, 10.0)",Population
11,"""111101101100010101100100""",0.8119059801101685,"(117.0, 947.0, 37.0, 12.0)",Population
11,"""000101101110100000010100""",0.6877750158309937,"(29.0, 1009.0, 29.0, 10.0)",Population
11,"""111100101100011101100100""",0.7345759868621826,"(116.0, 951.0, 37.0, 12.0)",Population
11,"""000101101110100000110100""",999.0,"(29.0, 1009.0, 45.0, 15.0)",Population
11,"""111101101100011101100100""",0.6706500053405762,"(117.0, 951.0, 37.0, 12.0)",Population
11,"""000101101110100000010100""",0.8447679877281189,"(29.0, 1009.0, 29.0, 10.0)",Population
11,"""111100101100111101100100""",0.6881840229034424,"(116.0, 965.0, 37.0, 12.0)",Population
11,"""000101101110100000011100""",0.7913320064544678,"(29.0, 1009.0, 33.0, 11.0)",Population
11,"""111101101100010101100101""",0.839972972869873,"(117.0, 947.0, 37.0, 12.0)",Population
11,"""111101101100011101100100""",0.8121640086174011,"(117.0, 951.0, 37.0, 12.0)",Population
11,"""000101101110100000010100""",4.081985950469971,"(29.0, 1009.0, 29.0, 10.0)",Population
11,"""000101101110100000010101""",0.7835080027580261,"(29.0, 1009.0, 29.0, 10.0)",Population
11,"""111101101110010101000100""",0.9688400030136108,"(117.0, 1004.0, 21.0, 7.0)",Population
11,"""111101101100010101100100""",0.7694259881973267,"(117.0, 947.0, 37.0, 12.0)",Population
11,"""111101101100011101100100""",0.7899720072746277,"(117.0, 951.0, 37.0, 12.0)",Population
11,"""000101101110100000010100""",0.6217380166053772,"(29.0, 1009.0, 29.0, 10.0)",Population
11,"""111101101100010101100100""",0.5996410250663757,"(117.0, 947.0, 37.0, 12.0)",Population
11,"""000101101110100000010000""",1.0633219480514526,"(29.0, 1009.0, 27.0, 9.0)",Population
11,"""111101101100010101100100""",0.8239780068397522,"(117.0, 947.0, 37.0, 12.0)",Population
11,"""111101101100011101100100""",0.8400030136108398,"(117.0, 951.0, 37.0, 12.0)",Population
11,"""000101101110100000010100""",0.6626080274581909,"(29.0, 1009.0, 29.0, 10.0)",Population
12,"""000101101110100000010100""",0.4841029942035675,"(29.0, 1009.0, 29.0, 10.0)",Fittest
12,"""111101101100011101100100""",0.5032730102539062,"(117.0, 951.0, 37.0, 12.0)",Elite
12,"""111101101100010101100100""",0.5368580222129822,"(117.0, 947.0, 37.0, 12.0)",Elite
12,"""111101101100010101100100""",0.7822390198707581,"(117.0, 947.0, 37.0, 12.0)",Population
12,"""010101101110100000010100""",0.7915819883346558,"(54.0, 1009.0, 29.0, 10.0)",Population
12,"""111101101100010101000100""",0.8364099860191345,"(117.0, 947.0, 21.0, 7.0)",Population
12,"""000101101110100000010100""",1.0339239835739136,"(29.0, 1009.0, 29.0, 10.0)",Population
12,"""000101101110100000010100""",0.5596250295639038,"(29.0, 1009.0, 29.0, 10.0)",Population
12,"""111101101100010101100100""",0.7188869714736938,"(117.0, 947.0, 37.0, 12.0)",Population
12,"""111101101100011101100100""",0.8967099785804749,"(117.0, 951.0, 37.0, 12.0)",Population
12,"""111101101100010101100100""",0.7686929702758789,"(117.0, 947.0, 37.0, 12.0)",Population
12,"""000101101100100000010100""",0.7251989841461182,"(29.0, 952.0, 29.0, 10.0)",Population
12,"""111100101100010101100100""",0.9467089772224426,"(116.0, 947.0, 37.0, 12.0)",Population
12,"""000100101100100000010100""",0.8896909952163696,"(28.0, 952.0, 29.0, 10.0)",Population
12,"""000101101110100000010100""",0.9096369743347168,"(29.0, 1009.0, 29.0, 10.0)",Population
12,"""111101101100011101100100""",0.769743025302887,"(117.0, 951.0, 37.0, 12.0)",Population
12,"""000101101110100000010100""",0.9191169738769531,"(29.0, 1009.0, 29.0, 10.0)",Population
12,"""000101101100100000000100""",1.2341370582580566,"(29.0, 952.0, 21.0, 7.0)",Population
12,"""111101101110011101110100""",999.0,"(117.0, 1007.0, 45.0, 15.0)",Population
12,"""111101101100011101100100""",0.7312970161437988,"(117.0, 951.0, 37.0, 12.0)",Population
12,"""000101101110100000010100""",0.5982959866523743,"(29.0, 1009.0, 29.0, 10.0)",Population
12,"""000101101100100000010100""",0.687995970249176,"(29.0, 952.0, 29.0, 10.0)",Population
12,"""111101101100111101100100""",0.8880800008773804,"(117.0, 965.0, 37.0, 12.0)",Population
12,"""000101101110100000010100""",1.211624026298523,"(29.0, 1009.0, 29.0, 10.0)",Population
12,"""111101101100011101100100""",0.8372099995613098,"(117.0, 951.0, 37.0, 12.0)",Population
12,"""000101101110100000010110""",0.6714149713516235,"(29.0, 1009.0, 30.0, 10.0)",Population
12,"""111100101100111101100100""",0.8101549744606018,"(116.0, 965.0, 37.0, 12.0)",Population
12,"""000101101110100000010100""",0.9823139905929565,"(29.0, 1009.0, 29.0, 10.0)",Population
12,"""111101101100011101100100""",0.7975959777832031,"(117.0, 951.0, 37.0, 12.0)",Population
12,"""111101101100010101100100""",0.5129299759864807,"(117.0, 947.0, 37.0, 12.0)",Population
12,"""000101101110100000010100""",0.5717930197715759,"(29.0, 1009.0, 29.0, 10.0)",Population
13,"""000101101110100000010100""",0.4841029942035675,"(29.0, 1009.0, 29.0, 10.0)",Fittest
13,"""111101101100011101100100""",0.5032730102539062,"(117.0, 951.0, 37.0, 12.0)",Elite
13,"""111101101100010101100100""",0.5129299759864807,"(117.0, 947.0, 37.0, 12.0)",Elite
13,"""000101101110110000010100""",1.2746330499649048,"(29.0, 1016.0, 29.0, 10.0)",Population
13,"""111101101100010101100100""",0.9379410147666931,"(117.0, 947.0, 37.0, 12.0)",Population
13,"""111101101100011101100100""",0.8384510278701782,"(117.0, 951.0, 37.0, 12.0)",Population
13,"""111100101100110101100100""",0.6118069887161255,"(116.0, 961.0, 37.0, 12.0)",Population
13,"""010101101110100000010100""",0.833761990070343,"(54.0, 1009.0, 29.0, 10.0)",Population
13,"""111101101100010101100100""",0.6125630140304565,"(117.0, 947.0, 37.0, 12.0)",Population
13,"""000101101101100000110100""",999.0,"(29.0, 980.0, 45.0, 15.0)",Population
13,"""000101101110101000010100""",0.6493639945983887,"(29.0, 1012.0, 29.0, 10.0)",Population
13,"""100101101110100000010100""",0.9568769931793213,"(80.0, 1009.0, 29.0, 10.0)",Population
13,"""000101101110100000011110""",0.621550977230072,"(29.0, 1009.0, 34.0, 11.0)",Population
13,"""000101101110100000010100""",42.356956481933594,"(29.0, 1009.0, 29.0, 10.0)",Population
13,"""111101101100011101100100""",1.0915429592132568,"(117.0, 951.0, 37.0, 12.0)",Population
13,"""000101111110100000010100""",1.0805360078811646,"(29.0, 1459.0, 29.0, 10.0)",Population
13,"""000101101100100000010100""",2.999711036682129,"(29.0, 952.0, 29.0, 10.0)",Population
13,"""000101101110101000010100""",0.6138089895248413,"(29.0, 1012.0, 29.0, 10.0)",Population
13,"""111101101110011101100100""",0.612492024898529,"(117.0, 1007.0, 37.0, 12.0)",Population
13,"""111101101100010101100100""",0.9261059761047363,"(117.0, 947.0, 37.0, 12.0)",Population
13,"""010101101110100000010100""",1.011201024055481,"(54.0, 1009.0, 29.0, 10.0)",Population
13,"""111101101100011101100100""",0.8726670145988464,"(117.0, 951.0, 37.0, 12.0)",Population
13,"""111101101100010101100100""",0.6854580044746399,"(117.0, 947.0, 37.0, 12.0)",Population
13,"""000101101110100000010100""",0.9431149959564209,"(29.0, 1009.0, 29.0, 10.0)",Population
13,"""111101101100011101100100""",0.8162209987640381,"(117.0, 951.0, 37.0, 12.0)",Population
13,"""110101101010100000010100""",0.8182650208473206,"(105.0, 896.0, 29.0, 10.0)",Population
13,"""001101101100010101100101""",0.6977890133857727,"(42.0, 947.0, 37.0, 12.0)",Population
13,"""000101101110100000010100""",0.6549019813537598,"(29.0, 1009.0, 29.0, 10.0)",Population
13,"""111001101100011101100100""",0.7163249850273132,"(111.0, 951.0, 37.0, 12.0)",Population
13,"""111101101100011101100100""",0.6651409864425659,"(117.0, 951.0, 37.0, 12.0)",Population
13,"""111101101100010101100100""",0.78438401222229,"(117.0, 947.0, 37.0, 12.0)",Population
14,"""000101101110100000010100""",0.4841029942035675,"(29.0, 1009.0, 29.0, 10.0)",Fittest
14,"""111101101100011101100100""",0.5032730102539062,"(117.0, 951.0, 37.0, 12.0)",Elite
14,"""111101101100010101100100""",0.5129299759864807,"(117.0, 947.0, 37.0, 12.0)",Elite
14,"""001101101100010101000101""",1.2692170143127441,"(42.0, 947.0, 21.0, 7.0)",Population
14,"""111101101100010101100100""",0.6630510091781616,"(117.0, 947.0, 37.0, 12.0)",Population
14,"""111100101100100101010100""",0.7713630199432373,"(116.0, 954.0, 29.0, 10.0)",Population
14,"""000101101110110001100100""",11.19892692565918,"(29.0, 1016.0, 37.0, 12.0)",Population
14,"""111100101100010101100100""",0.795183002948761,"(116.0, 947.0, 37.0, 12.0)",Population
14,"""111100101100110101100100""",0.7687389850616455,"(116.0, 961.0, 37.0, 12.0)",Population
14,"""111101101110011101100100""",0.7648540139198303,"(117.0, 1007.0, 37.0, 12.0)",Population
14,"""111101101100010101100100""",0.7269589900970459,"(117.0, 947.0, 37.0, 12.0)",Population
14,"""111101101110010100100100""",0.7137960195541382,"(117.0, 1003.0, 37.0, 12.0)",Population
14,"""111101101100011100100100""",0.8602619767189026,"(117.0, 950.0, 37.0, 12.0)",Population
14,"""000101101010100000010100""",8.758299827575684,"(29.0, 896.0, 29.0, 10.0)",Population
14,"""111100101100110101100100""",0.6554679870605469,"(116.0, 961.0, 37.0, 12.0)",Population
14,"""111101101110010101100100""",0.8644269704818726,"(117.0, 1004.0, 37.0, 12.0)",Population
14,"""100101101100100000010100""",6.760715961456299,"(80.0, 952.0, 29.0, 10.0)",Population
14,"""000101101110100000010100""",0.7651399970054626,"(29.0, 1009.0, 29.0, 10.0)",Population
14,"""111101101100011101100100""",0.8604660034179688,"(117.0, 951.0, 37.0, 12.0)",Population
14,"""111101101100011101100100""",0.8896499872207642,"(117.0, 951.0, 37.0, 12.0)",Population
14,"""111101101100010101100100""",0.7560989856719971,"(117.0, 947.0, 37.0, 12.0)",Population
14,"""000101101110100010010100""",1.4390590190887451,"(29.0, 1009.0, 29.0, 10.0)",Population
14,"""111101101100010101100100""",8.398789405822754,"(117.0, 947.0, 37.0, 12.0)",Population
14,"""111101101110011101100100""",0.8482609987258911,"(117.0, 1007.0, 37.0, 12.0)",Population
14,"""111101101100010101100100""",0.5622259974479675,"(117.0, 947.0, 37.0, 12.0)",Population
14,"""100101100110101000010100""",1.0047780275344849,"(80.0, 787.0, 29.0, 10.0)",Population
14,"""000101101110100000011100""",0.713083028793335,"(29.0, 1009.0, 33.0, 11.0)",Population
14,"""111101101100010101100000""",0.8050739765167236,"(117.0, 947.0, 35.0, 12.0)",Population
14,"""000101101110101000010100""",1.107090950012207,"(29.0, 1012.0, 29.0, 10.0)",Population
14,"""111101101100011101100100""",0.5492690205574036,"(117.0, 951.0, 37.0, 12.0)",Population
14,"""111100101100110111100100""",0.8155519962310791,"(116.0, 962.0, 37.0, 12.0)",Population
15,"""000101101110100000010100""",0.4841029942035675,"(29.0, 1009.0, 29.0, 10.0)",Fittest
15,"""111101101100011101100100""",0.5032730102539062,"(117.0, 951.0, 37.0, 12.0)",Elite
15,"""111101101100010101100100""",0.5129299759864807,"(117.0, 947.0, 37.0, 12.0)",Elite
15,"""111101101100010101100100""",0.9630370140075684,"(117.0, 947.0, 37.0, 12.0)",Population
15,"""111101101100011101100100""",0.7701399922370911,"(117.0, 951.0, 37.0, 12.0)",Population
15,"""101101101100010101100100""",0.9433079957962036,"(92.0, 947.0, 37.0, 12.0)",Population
15,"""000101101110100000010100""",0.8945140242576599,"(29.0, 1009.0, 29.0, 10.0)",Population
15,"""111111111100010101100100""",0.7884119749069214,"(120.0, 1398.0, 37.0, 12.0)",Population
15,"""011101101100011101100100""",0.8567659854888916,"(67.0, 951.0, 37.0, 12.0)",Population
15,"""000101101100011100010100""",0.6239489912986755,"(29.0, 950.0, 29.0, 10.0)",Population
15,"""111101101110100001100100""",0.7373200058937073,"(117.0, 1009.0, 37.0, 12.0)",Population
15,"""111101101100010001110100""",999.0,"(117.0, 946.0, 45.0, 15.0)",Population
15,"""000101101110100000011100""",0.78090900182724,"(29.0, 1009.0, 33.0, 11.0)",Population
15,"""111101101100010101100100""",0.4691160023212433,"(117.0, 947.0, 37.0, 12.0)",Population
15,"""111101101100011101100100""",0.7238289713859558,"(117.0, 951.0, 37.0, 12.0)",Population
15,"""000101101110100000011100""",0.5955119729042053,"(29.0, 1009.0, 33.0, 11.0)",Population
15,"""101100101100110101100100""",1.376160979270935,"(91.0, 961.0, 37.0, 12.0)",Population
15,"""111100101100110101100100""",0.85971999168396,"(116.0, 961.0, 37.0, 12.0)",Population
15,"""111101101100010101100100""",0.5862709879875183,"(117.0, 947.0, 37.0, 12.0)",Population
15,"""111101101100011101000100""",0.9207109808921814,"(117.0, 951.0, 21.0, 7.0)",Population
15,"""111101101100100101110100""",999.0,"(117.0, 954.0, 45.0, 15.0)",Population
15,"""000101101110110000010100""",0.7405980229377747,"(29.0, 1016.0, 29.0, 10.0)",Population
15,"""111101101100010101100000""",0.8624110221862793,"(117.0, 947.0, 35.0, 12.0)",Population
15,"""000101101110100000011100""",0.6600729823112488,"(29.0, 1009.0, 33.0, 11.0)",Population
15,"""111101101100011101100100""",0.7153880000114441,"(117.0, 951.0, 37.0, 12.0)",Population
15,"""111100101100110000000100""",0.7574319839477539,"(116.0, 959.0, 21.0, 7.0)",Population
15,"""000101101110100101110100""",999.0,"(29.0, 1011.0, 45.0, 15.0)",Population
15,"""111111101010010100100101""",0.6285820007324219,"(120.0, 891.0, 37.0, 12.0)",Population
15,"""111100101100110101100100""",0.8086619973182678,"(116.0, 961.0, 37.0, 12.0)",Population
15,"""000101101110100000011100""",0.6714659929275513,"(29.0, 1009.0, 33.0, 11.0)",Population
15,"""111100101100010101100100""",0.7999709844589233,"(116.0, 947.0, 37.0, 12.0)",Population
16,"""111101101100010101100100""",0.4691160023212433,"(117.0, 947.0, 37.0, 12.0)",Fittest
16,"""000101101110100000010100""",0.4841029942035675,"(29.0, 1009.0, 29.0, 10.0)",Elite
16,"""111101101100011101100100""",0.5032730102539062,"(117.0, 951.0, 37.0, 12.0)",Elite
16,"""000101101111100000010000""",41.064453125,"(29.0, 1037.0, 27.0, 9.0)",Population
16,"""111101101100011101100100""",0.8659420013427734,"(117.0, 951.0, 37.0, 12.0)",Population
16,"""111101101100010101100100""",0.8085160255432129,"(117.0, 947.0, 37.0, 12.0)",Population
16,"""111111101010010100100101""",0.6422039866447449,"(120.0, 891.0, 37.0, 12.0)",Population
16,"""000101101110100000010100""",0.6426039934158325,"(29.0, 1009.0, 29.0, 10.0)",Population
16,"""000101101110101000011100""",0.6628689765930176,"(29.0, 1012.0, 33.0, 11.0)",Population
16,"""111111101100010101100100""",0.8569669723510742,"(120.0, 947.0, 37.0, 12.0)",Population
16,"""111101101110100001100100""",1.2360960245132446,"(117.0, 1009.0, 37.0, 12.0)",Population
16,"""000101101110111000010100""",0.6232489943504333,"(29.0, 1019.0, 29.0, 10.0)",Population
16,"""111101101100010101100100""",0.7896620035171509,"(117.0, 947.0, 37.0, 12.0)",Population
16,"""011101101100010101100100""",0.8286839723587036,"(67.0, 947.0, 37.0, 12.0)",Population
16,"""000101101110100000011100""",0.9399179816246033,"(29.0, 1009.0, 33.0, 11.0)",Population
16,"""111101101100011100100100""",0.8557080030441284,"(117.0, 950.0, 37.0, 12.0)",Population
16,"""111111111100010101100100""",0.8974199891090393,"(120.0, 1398.0, 37.0, 12.0)",Population
16,"""111101101100011101100100""",0.6633689999580383,"(117.0, 951.0, 37.0, 12.0)",Population
16,"""101101101100010101100100""",0.8607360124588013,"(92.0, 947.0, 37.0, 12.0)",Population
16,"""111101101110100001100100""",0.6196659803390503,"(117.0, 1009.0, 37.0, 12.0)",Population
16,"""000101101110100000010100""",0.5801339745521545,"(29.0, 1009.0, 29.0, 10.0)",Population
16,"""110101101100011101100100""",0.5732889771461487,"(105.0, 951.0, 37.0, 12.0)",Population
16,"""001101101100010100000100""",39.85853958129883,"(42.0, 947.0, 21.0, 7.0)",Population
16,"""111101101100010101100100""",0.9777010083198547,"(117.0, 947.0, 37.0, 12.0)",Population
16,"""111100101100110000000100""",0.769993007183075,"(116.0, 959.0, 21.0, 7.0)",Population
16,"""111101101100010101100100""",0.8110089898109436,"(117.0, 947.0, 37.0, 12.0)",Population
16,"""000101101110100000011100""",0.6715390086174011,"(29.0, 1009.0, 33.0, 11.0)",Population
16,"""111101101100011101100100""",0.5052180290222168,"(117.0, 951.0, 37.0, 12.0)",Population
16,"""111101101100010101100100""",0.6504729986190796,"(117.0, 947.0, 37.0, 12.0)",Population
16,"""000100101110100000011100""",1.0595959424972534,"(28.0, 1009.0, 33.0, 11.0)",Population
16,"""111101101100010101100100""",0.9096969962120056,"(117.0, 947.0, 37.0, 12.0)",Population
17,"""111101101100010101100100""",0.4691160023212433,"(117.0, 947.0, 37.0, 12.0)",Fittest
17,"""000101101110100000010100""",0.4841029942035675,"(29.0, 1009.0, 29.0, 10.0)",Elite
17,"""111101101100011101100100""",0.5032730102539062,"(117.0, 951.0, 37.0, 12.0)",Elite
17,"""000101101110100000010100""",1.4801599979400635,"(29.0, 1009.0, 29.0, 10.0)",Population
17,"""000101101110100000011100""",0.8327400088310242,"(29.0, 1009.0, 33.0, 11.0)",Population
17,"""111101101100011101100100""",0.5579670071601868,"(117.0, 951.0, 37.0, 12.0)",Population
17,"""000101101110100010010100""",2.2929389476776123,"(29.0, 1009.0, 29.0, 10.0)",Population
17,"""000101101110100000010101""",0.511231005191803,"(29.0, 1009.0, 29.0, 10.0)",Population
17,"""111101101100011101100100""",0.5733140110969543,"(117.0, 951.0, 37.0, 12.0)",Population
17,"""111101101100010101100100""",0.6520249843597412,"(117.0, 947.0, 37.0, 12.0)",Population
17,"""110101101100011101100100""",0.7949519753456116,"(105.0, 951.0, 37.0, 12.0)",Population
17,"""111101101100011101100000""",1.4433770179748535,"(117.0, 951.0, 35.0, 12.0)",Population
17,"""000101101110100000010100""",0.8176530003547668,"(29.0, 1009.0, 29.0, 10.0)",Population
17,"""111101001100010101100100""",0.7886509895324707,"(117.0, 947.0, 37.0, 12.0)",Population
17,"""000101101110100000010100""",0.9137259721755981,"(29.0, 1009.0, 29.0, 10.0)",Population
17,"""111101101110100001100100""",1.7248389720916748,"(117.0, 1009.0, 37.0, 12.0)",Population
17,"""111100101100110000000100""",0.8260239958763123,"(116.0, 959.0, 21.0, 7.0)",Population
17,"""111111101010010100100101""",1.0029829740524292,"(120.0, 891.0, 37.0, 12.0)",Population
17,"""000101101110100000010100""",0.6526129841804504,"(29.0, 1009.0, 29.0, 10.0)",Population
17,"""110101101100011101100100""",3.4066739082336426,"(105.0, 951.0, 37.0, 12.0)",Population
17,"""111101101110100011100100""",0.9015600085258484,"(117.0, 1010.0, 37.0, 12.0)",Population
17,"""111101101100011101100100""",0.6150460243225098,"(117.0, 951.0, 37.0, 12.0)",Population
17,"""000101101110100000010100""",0.6721969842910767,"(29.0, 1009.0, 29.0, 10.0)",Population
17,"""111101101100010101100100""",0.7149559855461121,"(117.0, 947.0, 37.0, 12.0)",Population
17,"""111101101100011101100100""",0.7189750075340271,"(117.0, 951.0, 37.0, 12.0)",Population
17,"""000101101110111000010100""",0.7231580018997192,"(29.0, 1019.0, 29.0, 10.0)",Population
17,"""110101101100011101100100""",1.2362409830093384,"(105.0, 951.0, 37.0, 12.0)",Population
17,"""000101101110100000000100""",0.8935179710388184,"(29.0, 1009.0, 21.0, 7.0)",Population
17,"""111111101010010100100101""",0.8392770290374756,"(120.0, 891.0, 37.0, 12.0)",Population
17,"""111101101100010101100100""",0.8642839789390564,"(117.0, 947.0, 37.0, 12.0)",Population
17,"""111101101100011101100100""",0.9712870121002197,"(117.0, 951.0, 37.0, 12.0)",Population
18,"""111101101100010101100100""",0.4691160023212433,"(117.0, 947.0, 37.0, 12.0)",Fittest
18,"""000101101110100000010100""",0.4841029942035675,"(29.0, 1009.0, 29.0, 10.0)",Elite
18,"""111101101100011101100100""",0.5032730102539062,"(117.0, 951.0, 37.0, 12.0)",Elite
18,"""111101111100010101100100""",0.8186770081520081,"(117.0, 1398.0, 37.0, 12.0)",Population
18,"""111101101100011101100100""",0.8872209787368774,"(117.0, 951.0, 37.0, 12.0)",Population
18,"""111101101100011101100100""",0.7979829907417297,"(117.0, 951.0, 37.0, 12.0)",Population
18,"""000101101110100000010100""",0.5786299705505371,"(29.0, 1009.0, 29.0, 10.0)",Population
18,"""111101101100011101100100""",0.8006219863891602,"(117.0, 951.0, 37.0, 12.0)",Population
18,"""111101001100010101100100""",0.7855269908905029,"(117.0, 947.0, 37.0, 12.0)",Population
18,"""111101101100010100101100""",999.0,"(117.0, 947.0, 41.0, 14.0)",Population
18,"""111101101100010101100100""",0.7070130109786987,"(117.0, 947.0, 37.0, 12.0)",Population
18,"""111100101100011101100000""",1.3690119981765747,"(116.0, 951.0, 35.0, 12.0)",Population
18,"""000101101110100010010100""",0.8368250131607056,"(29.0, 1009.0, 29.0, 10.0)",Population
18,"""000101101110100000010100""",0.6874290108680725,"(29.0, 1009.0, 29.0, 10.0)",Population
18,"""111101101100011101100100""",0.5593889951705933,"(117.0, 951.0, 37.0, 12.0)",Population
18,"""111101101100011101100100""",0.8021489977836609,"(117.0, 951.0, 37.0, 12.0)",Population
18,"""000101101110100000010100""",40.66289520263672,"(29.0, 1009.0, 29.0, 10.0)",Population
18,"""111101101100010101100100""",0.5492439866065979,"(117.0, 947.0, 37.0, 12.0)",Population
18,"""000101101110111000010100""",0.7828480005264282,"(29.0, 1019.0, 29.0, 10.0)",Population
18,"""111101101110111000000100""",0.9232059717178345,"(117.0, 1019.0, 21.0, 7.0)",Population
