Generation,Solution,Fitness,Parameters,Fittest
9,"""110111000001101001100111""",0.7595739960670471,"(107.0, 647.0, 38.0, 13.0)",Population
9,"""011110101001010001101101""",0.4770289957523346,"(69.0, 861.0, 41.0, 14.0)",Population
9,"""011110101001010001101101""",0.6502730250358582,"(69.0, 861.0, 41.0, 14.0)",Population
9,"""011110101001011001101101""",0.6049889922142029,"(69.0, 865.0, 41.0, 14.0)",Population
9,"""011110101001010000101101""",0.5108550190925598,"(69.0, 861.0, 41.0, 14.0)",Population
9,"""011110101001010101101101""",0.6839320063591003,"(69.0, 863.0, 41.0, 14.0)",Population
9,"""001110101001011001101101""",3.1789629459381104,"(43.0, 865.0, 41.0, 14.0)",Population
9,"""011110101001010001101001""",0.8232250213623047,"(69.0, 861.0, 39.0, 13.0)",Population
9,"""011110101001011101101111""",0.4159669876098633,"(69.0, 866.0, 42.0, 14.0)",Population
9,"""011100101001010000101101""",0.629613995552063,"(65.0, 861.0, 41.0, 14.0)",Population
9,"""011111101000010001101111""",0.9278860092163086,"(70.0, 833.0, 42.0, 14.0)",Population
9,"""110111000001101001100111""",0.6034770011901855,"(107.0, 647.0, 38.0, 13.0)",Population
9,"""011110101011011001101101""",0.557021975517273,"(69.0, 921.0, 41.0, 14.0)",Population
9,"""011110101001010001101101""",0.5429149866104126,"(69.0, 861.0, 41.0, 14.0)",Population
9,"""110111000101101001100111""",0.5699679851531982,"(107.0, 759.0, 38.0, 13.0)",Population
9,"""011111101001011001101101""",0.7548959851264954,"(70.0, 865.0, 41.0, 14.0)",Population
9,"""011111101000010001101101""",0.5961369872093201,"(70.0, 833.0, 41.0, 14.0)",Population
9,"""011110101001010000101101""",0.6459000110626221,"(69.0, 861.0, 41.0, 14.0)",Population
9,"""011110101001010001101101""",0.45339900255203247,"(69.0, 861.0, 41.0, 14.0)",Population
9,"""110111000001101001100111""",0.5744529962539673,"(107.0, 647.0, 38.0, 13.0)",Population
10,"""011110101001011101101111""",0.4159669876098633,"(69.0, 866.0, 42.0, 14.0)",Fittest
10,"""011110101001010001101101""",0.4395189881324768,"(69.0, 861.0, 41.0, 14.0)",Elite
10,"""011110101001010001101101""",0.45339900255203247,"(69.0, 861.0, 41.0, 14.0)",Elite
10,"""011110111001010001101101""",1.5757629871368408,"(69.0, 1311.0, 41.0, 14.0)",Population
10,"""110111000001101001100111""",1.1614899635314941,"(107.0, 647.0, 38.0, 13.0)",Population
10,"""011110101001010001101100""",0.5948410034179688,"(69.0, 861.0, 41.0, 14.0)",Population
10,"""011110101001011101111111""",71.86478424072266,"(69.0, 866.0, 50.0, 17.0)",Population
10,"""011110101001010001101101""",0.8571320176124573,"(69.0, 861.0, 41.0, 14.0)",Population
10,"""011110101011011001101101""",0.9354889988899231,"(69.0, 921.0, 41.0, 14.0)",Population
10,"""011110101001010000101111""",0.607371985912323,"(69.0, 861.0, 42.0, 14.0)",Population
10,"""011110101001011101101101""",0.6382820010185242,"(69.0, 866.0, 41.0, 14.0)",Population
10,"""011110101001010001101101""",0.6397619843482971,"(69.0, 861.0, 41.0, 14.0)",Population
10,"""011110101011011001101101""",0.5747190117835999,"(69.0, 921.0, 41.0, 14.0)",Population
10,"""011111101000010001101101""",0.6531609892845154,"(70.0, 833.0, 41.0, 14.0)",Population
10,"""011110101001010101101111""",0.7779489755630493,"(69.0, 863.0, 42.0, 14.0)",Population
10,"""011110101001010001101101""",0.6314030289649963,"(69.0, 861.0, 41.0, 14.0)",Population
10,"""011110101001011001101101""",0.7306560277938843,"(69.0, 865.0, 41.0, 14.0)",Population
10,"""010111000001101001100111""",0.8339629769325256,"(57.0, 647.0, 38.0, 13.0)",Population
10,"""111110101001010001101101""",1.0935430526733398,"(119.0, 861.0, 41.0, 14.0)",Population
10,"""011110101001010001101101""",0.6416640281677246,"(69.0, 861.0, 41.0, 14.0)",Population
10,"""110111000001101001100111""",0.8224279880523682,"(107.0, 647.0, 38.0, 13.0)",Population
10,"""011110101001010001101101""",0.5368350148200989,"(69.0, 861.0, 41.0, 14.0)",Population
10,"""011110101011011001101101""",0.7097700238227844,"(69.0, 921.0, 41.0, 14.0)",Population
10,"""011110101001010001101101""",0.6502569913864136,"(69.0, 861.0, 41.0, 14.0)",Population
10,"""011110101001011101101111""",0.7083579897880554,"(69.0, 866.0, 42.0, 14.0)",Population
10,"""011110101001010000001101""",0.8038780093193054,"(69.0, 861.0, 25.0, 8.0)",Population
10,"""011110101001010001101101""",0.6174070239067078,"(69.0, 861.0, 41.0, 14.0)",Population
10,"""011110101001011101101111""",0.6158720254898071,"(69.0, 866.0, 42.0, 14.0)",Population
10,"""011110101001010000101001""",0.6614829897880554,"(69.0, 861.0, 39.0, 13.0)",Population
10,"""010111101000010001101101""",0.8033689856529236,"(58.0, 833.0, 41.0, 14.0)",Population
10,"""011110101001010001101101""",0.6516759991645813,"(69.0, 861.0, 41.0, 14.0)",Population
11,"""011110101001011101101111""",0.4159669876098633,"(69.0, 866.0, 42.0, 14.0)",Fittest
11,"""011110101001010001101101""",0.4395189881324768,"(69.0, 861.0, 41.0, 14.0)",Elite
11,"""011110101001010001101101""",0.45339900255203247,"(69.0, 861.0, 41.0, 14.0)",Elite
11,"""011110101011011001101101""",0.6793419718742371,"(69.0, 921.0, 41.0, 14.0)",Population
11,"""011110101001010001101101""",0.6642860174179077,"(69.0, 861.0, 41.0, 14.0)",Population
11,"""011110101101011101101111""",0.9581630229949951,"(69.0, 979.0, 42.0, 14.0)",Population
11,"""011110101001010001101101""",0.5837460160255432,"(69.0, 861.0, 41.0, 14.0)",Population
11,"""011110100001011101101111""",0.7742390036582947,"(69.0, 641.0, 42.0, 14.0)",Population
11,"""011111101000010001101101""",0.6071889996528625,"(70.0, 833.0, 41.0, 14.0)",Population
11,"""011110101001011101101111""",0.8220530152320862,"(69.0, 866.0, 42.0, 14.0)",Population
11,"""011110101011011001101101""",0.47553500533103943,"(69.0, 921.0, 41.0, 14.0)",Population
11,"""011110101101011101101111""",0.5970669984817505,"(69.0, 979.0, 42.0, 14.0)",Population
11,"""011110101011011001101101""",0.5771549940109253,"(69.0, 921.0, 41.0, 14.0)",Population
11,"""011110101001010001101111""",0.6333349943161011,"(69.0, 861.0, 42.0, 14.0)",Population
11,"""011110101001010101101101""",0.5174630284309387,"(69.0, 863.0, 41.0, 14.0)",Population
11,"""011110101011011001101101""",0.5753009915351868,"(69.0, 921.0, 41.0, 14.0)",Population
11,"""011110101001010001101101""",0.5398520231246948,"(69.0, 861.0, 41.0, 14.0)",Population
11,"""011110101001010001101101""",0.7037429809570312,"(69.0, 861.0, 41.0, 14.0)",Population
11,"""011110101001011101101111""",0.6832759976387024,"(69.0, 866.0, 42.0, 14.0)",Population
11,"""011110101001010001101101""",0.5782999992370605,"(69.0, 861.0, 41.0, 14.0)",Population
11,"""011110101011011001101101""",0.50764000415802,"(69.0, 921.0, 41.0, 14.0)",Population
11,"""011110101001010001101111""",0.50347900390625,"(69.0, 861.0, 42.0, 14.0)",Population
11,"""011110101001010001101101""",0.5515409708023071,"(69.0, 861.0, 41.0, 14.0)",Population
11,"""011110101001010001101101""",0.7503970265388489,"(69.0, 861.0, 41.0, 14.0)",Population
11,"""011110101001011101101101""",0.828790009021759,"(69.0, 866.0, 41.0, 14.0)",Population
11,"""011110101001011101101101""",0.7794010043144226,"(69.0, 866.0, 41.0, 14.0)",Population
11,"""011110101001011101101101""",0.5677419900894165,"(69.0, 866.0, 41.0, 14.0)",Population
11,"""011110101001011101101111""",0.745343029499054,"(69.0, 866.0, 42.0, 14.0)",Population
11,"""011110101001000001101101""",0.6283800005912781,"(69.0, 854.0, 41.0, 14.0)",Population
11,"""011110101001010001101101""",0.6792870163917542,"(69.0, 861.0, 41.0, 14.0)",Population
11,"""111110101001011101101101""",1.0777219533920288,"(119.0, 866.0, 41.0, 14.0)",Population
12,"""011110101001011101101111""",0.4159669876098633,"(69.0, 866.0, 42.0, 14.0)",Fittest
12,"""011110101001010001101101""",0.4395189881324768,"(69.0, 861.0, 41.0, 14.0)",Elite
12,"""011110101001010001101101""",0.45339900255203247,"(69.0, 861.0, 41.0, 14.0)",Elite
12,"""011110101001010001101101""",0.6079059839248657,"(69.0, 861.0, 41.0, 14.0)",Population
12,"""011110101101011101101111""",0.7204939723014832,"(69.0, 979.0, 42.0, 14.0)",Population
12,"""011110101001011101101111""",0.8739799857139587,"(69.0, 866.0, 42.0, 14.0)",Population
12,"""011110101001010001101101""",0.8554450273513794,"(69.0, 861.0, 41.0, 14.0)",Population
12,"""011110101011011001101101""",0.5470219850540161,"(69.0, 921.0, 41.0, 14.0)",Population
12,"""011110101001011101101111""",1.3289649486541748,"(69.0, 866.0, 42.0, 14.0)",Population
12,"""011110101001010001101101""",0.6388909816741943,"(69.0, 861.0, 41.0, 14.0)",Population
12,"""011110101011011001101101""",0.6559590101242065,"(69.0, 921.0, 41.0, 14.0)",Population
12,"""011110101001010001101101""",0.6803640127182007,"(69.0, 861.0, 41.0, 14.0)",Population
12,"""011110101001010101101101""",0.5390099883079529,"(69.0, 863.0, 41.0, 14.0)",Population
12,"""011110101001010101101111""",0.7497159838676453,"(69.0, 863.0, 42.0, 14.0)",Population
12,"""011110101001011101101111""",0.7130569815635681,"(69.0, 866.0, 42.0, 14.0)",Population
12,"""011110100001010001001101""",0.8351070284843445,"(69.0, 636.0, 25.0, 8.0)",Population
12,"""011110101001010001001111""",0.8805090188980103,"(69.0, 861.0, 26.0, 9.0)",Population
12,"""011110101001010001101111""",0.5698590278625488,"(69.0, 861.0, 42.0, 14.0)",Population
12,"""011110101011010001101101""",0.7309859991073608,"(69.0, 918.0, 41.0, 14.0)",Population
12,"""011110101001010001101101""",0.827409029006958,"(69.0, 861.0, 41.0, 14.0)",Population
12,"""011110101001010001101111""",0.6431300044059753,"(69.0, 861.0, 42.0, 14.0)",Population
12,"""011110101011011001101101""",0.5597370266914368,"(69.0, 921.0, 41.0, 14.0)",Population
12,"""011110101001010001101101""",0.4633220136165619,"(69.0, 861.0, 41.0, 14.0)",Population
12,"""011110100001010001101101""",0.943274974822998,"(69.0, 636.0, 41.0, 14.0)",Population
12,"""011110101001011101101110""",0.743736982345581,"(69.0, 866.0, 42.0, 14.0)",Population
12,"""011110101001011101101011""",0.7679889798164368,"(69.0, 866.0, 40.0, 14.0)",Population
12,"""011110101001010101101101""",0.688755989074707,"(69.0, 863.0, 41.0, 14.0)",Population
12,"""011110101011011001101101""",0.7332890033721924,"(69.0, 921.0, 41.0, 14.0)",Population
12,"""011110101001010001101101""",0.47427600622177124,"(69.0, 861.0, 41.0, 14.0)",Population
12,"""111110101001011101101111""",0.9104769825935364,"(119.0, 866.0, 42.0, 14.0)",Population
12,"""011110101001010001101101""",0.586122989654541,"(69.0, 861.0, 41.0, 14.0)",Population
13,"""011110101001011101101111""",0.4159669876098633,"(69.0, 866.0, 42.0, 14.0)",Fittest
13,"""011110101001010001101101""",0.4395189881324768,"(69.0, 861.0, 41.0, 14.0)",Elite
13,"""011110101001010001101101""",0.45339900255203247,"(69.0, 861.0, 41.0, 14.0)",Elite
13,"""011110101001010001101101""",1.1187200546264648,"(69.0, 861.0, 41.0, 14.0)",Population
13,"""011110101001010101101101""",0.5620430111885071,"(69.0, 863.0, 41.0, 14.0)",Population
13,"""011110101001010001101101""",0.6722189784049988,"(69.0, 861.0, 41.0, 14.0)",Population
13,"""011110101011011001101101""",0.6111530065536499,"(69.0, 921.0, 41.0, 14.0)",Population
13,"""011110101001010001101111""",0.7832069993019104,"(69.0, 861.0, 42.0, 14.0)",Population
13,"""011110101001010001101101""",0.4873200058937073,"(69.0, 861.0, 41.0, 14.0)",Population
13,"""111110101001010001101111""",0.8749560117721558,"(119.0, 861.0, 42.0, 14.0)",Population
13,"""011110101001010101101111""",0.6062179803848267,"(69.0, 863.0, 42.0, 14.0)",Population
13,"""011110101011011001101101""",0.5335090160369873,"(69.0, 921.0, 41.0, 14.0)",Population
13,"""011110101001010001101101""",0.8761739730834961,"(69.0, 861.0, 41.0, 14.0)",Population
13,"""011110101001110001101101""",0.6492429971694946,"(69.0, 875.0, 41.0, 14.0)",Population
13,"""011110101001010101101101""",0.6530110239982605,"(69.0, 863.0, 41.0, 14.0)",Population
13,"""011110101001010001101101""",0.780689001083374,"(69.0, 861.0, 41.0, 14.0)",Population
13,"""011110101011011001101101""",0.8223270177841187,"(69.0, 921.0, 41.0, 14.0)",Population
13,"""011110101001010001101101""",0.696137011051178,"(69.0, 861.0, 41.0, 14.0)",Population
13,"""011110101011011001001101""",0.828033983707428,"(69.0, 921.0, 25.0, 8.0)",Population
13,"""011110101011011001101111""",0.9248440265655518,"(69.0, 921.0, 42.0, 14.0)",Population
13,"""011110101001011101101110""",0.8965250253677368,"(69.0, 866.0, 42.0, 14.0)",Population
13,"""011110101001010001101101""",0.7884209752082825,"(69.0, 861.0, 41.0, 14.0)",Population
13,"""011110101001010001101011""",0.6324399709701538,"(69.0, 861.0, 40.0, 14.0)",Population
13,"""011110101011011101101100""",0.589385986328125,"(69.0, 923.0, 41.0, 14.0)",Population
13,"""011110101001010101101001""",0.7385410070419312,"(69.0, 863.0, 39.0, 13.0)",Population
13,"""011110101001010001101101""",0.5663830041885376,"(69.0, 861.0, 41.0, 14.0)",Population
13,"""011110101011011001101101""",0.7644670009613037,"(69.0, 921.0, 41.0, 14.0)",Population
13,"""011110101001011101101111""",0.7166309952735901,"(69.0, 866.0, 42.0, 14.0)",Population
13,"""011110101001010001101111""",0.7428060173988342,"(69.0, 861.0, 42.0, 14.0)",Population
13,"""011110101001011101101111""",0.7183930277824402,"(69.0, 866.0, 42.0, 14.0)",Population
13,"""011110101001010001101101""",0.5427420139312744,"(69.0, 861.0, 41.0, 14.0)",Population
14,"""011110101001011101101111""",0.4159669876098633,"(69.0, 866.0, 42.0, 14.0)",Fittest
14,"""011110101001010001101101""",0.4395189881324768,"(69.0, 861.0, 41.0, 14.0)",Elite
14,"""011110101001010001101101""",0.45339900255203247,"(69.0, 861.0, 41.0, 14.0)",Elite
14,"""011110101001010001101101""",0.5919319987297058,"(69.0, 861.0, 41.0, 14.0)",Population
14,"""011110101001010101101101""",0.6551539897918701,"(69.0, 863.0, 41.0, 14.0)",Population
14,"""011110101001010001001101""",0.7882000207901001,"(69.0, 861.0, 25.0, 8.0)",Population
14,"""010110101011011001101101""",0.8545809984207153,"(56.0, 921.0, 41.0, 14.0)",Population
14,"""011110101001010101101101""",0.7745550274848938,"(69.0, 863.0, 41.0, 14.0)",Population
14,"""011111101001010001101101""",0.5574480295181274,"(70.0, 861.0, 41.0, 14.0)",Population
14,"""011110101001010001101101""",0.696520984172821,"(69.0, 861.0, 41.0, 14.0)",Population
14,"""011110101001110001101101""",0.7251099944114685,"(69.0, 875.0, 41.0, 14.0)",Population
14,"""011110101011010001101101""",0.9189239740371704,"(69.0, 918.0, 41.0, 14.0)",Population
14,"""011110101001011001101101""",0.463467001914978,"(69.0, 865.0, 41.0, 14.0)",Population
14,"""011110101001010001101101""",0.6490389704704285,"(69.0, 861.0, 41.0, 14.0)",Population
14,"""011110101001010101101001""",0.6791579723358154,"(69.0, 863.0, 39.0, 13.0)",Population
14,"""011110101001011101101111""",0.711758017539978,"(69.0, 866.0, 42.0, 14.0)",Population
14,"""010110101001010001101111""",0.7408580183982849,"(56.0, 861.0, 42.0, 14.0)",Population
14,"""011110101101011101101111""",0.8730080127716064,"(69.0, 979.0, 42.0, 14.0)",Population
14,"""011110101001010001101101""",0.5712260007858276,"(69.0, 861.0, 41.0, 14.0)",Population
14,"""011110101001110001101101""",0.7919089794158936,"(69.0, 875.0, 41.0, 14.0)",Population
14,"""011110101001010001101001""",0.800449013710022,"(69.0, 861.0, 39.0, 13.0)",Population
14,"""011110101011011000101101""",0.9365770220756531,"(69.0, 921.0, 41.0, 14.0)",Population
14,"""011110100001010001101101""",0.7619320154190063,"(69.0, 636.0, 41.0, 14.0)",Population
14,"""011110101001011101101110""",0.7346929907798767,"(69.0, 866.0, 42.0, 14.0)",Population
14,"""011110101001010101100101""",1.1300870180130005,"(69.0, 863.0, 37.0, 12.0)",Population
14,"""011110101001010101101101""",0.6176829934120178,"(69.0, 863.0, 41.0, 14.0)",Population
14,"""011110101011011101101100""",1.1627249717712402,"(69.0, 923.0, 41.0, 14.0)",Population
14,"""011110101011011001101101""",0.8318600058555603,"(69.0, 921.0, 41.0, 14.0)",Population
14,"""011110101001010001101101""",0.5420079827308655,"(69.0, 861.0, 41.0, 14.0)",Population
14,"""011110101011011001101101""",0.9923009872436523,"(69.0, 921.0, 41.0, 14.0)",Population
14,"""011110101001010001101101""",0.8072199821472168,"(69.0, 861.0, 41.0, 14.0)",Population
15,"""011110101001011101101111""",0.4159669876098633,"(69.0, 866.0, 42.0, 14.0)",Fittest
15,"""011110101001010001101101""",0.4395189881324768,"(69.0, 861.0, 41.0, 14.0)",Elite
15,"""011110101001010001101101""",0.45339900255203247,"(69.0, 861.0, 41.0, 14.0)",Elite
15,"""011110101001010001101101""",0.4910469949245453,"(69.0, 861.0, 41.0, 14.0)",Population
15,"""010111101001010001101101""",0.8748130202293396,"(58.0, 861.0, 41.0, 14.0)",Population
15,"""011110101001010001101101""",0.6021959781646729,"(69.0, 861.0, 41.0, 14.0)",Population
15,"""011111101001010001101101""",0.5765429735183716,"(70.0, 861.0, 41.0, 14.0)",Population
15,"""011110101001010101101101""",0.47370100021362305,"(69.0, 863.0, 41.0, 14.0)",Population
15,"""011111101001010001101101""",0.7385749816894531,"(70.0, 861.0, 41.0, 14.0)",Population
15,"""011110101001011001101101""",0.555429995059967,"(69.0, 865.0, 41.0, 14.0)",Population
15,"""011110101001011101101111""",0.7572799921035767,"(69.0, 866.0, 42.0, 14.0)",Population
15,"""011110101001010001101101""",0.726095974445343,"(69.0, 861.0, 41.0, 14.0)",Population
15,"""011110111001010101111101""",12.977884292602539,"(69.0, 1313.0, 49.0, 17.0)",Population
15,"""011110101001011001101101""",0.9135969877243042,"(69.0, 865.0, 41.0, 14.0)",Population
15,"""011110101001010001101101""",0.6030930280685425,"(69.0, 861.0, 41.0, 14.0)",Population
15,"""011110101001010101101001""",0.6922829747200012,"(69.0, 863.0, 39.0, 13.0)",Population
15,"""011111101001010001101101""",0.797927975654602,"(70.0, 861.0, 41.0, 14.0)",Population
15,"""011110101001011101111101""",62.2205696105957,"(69.0, 866.0, 49.0, 17.0)",Population
15,"""011110101001010001101101""",0.5911639928817749,"(69.0, 861.0, 41.0, 14.0)",Population
15,"""011110101001011101101111""",0.8192039728164673,"(69.0, 866.0, 42.0, 14.0)",Population
15,"""011110101001010001101101""",0.642982006072998,"(69.0, 861.0, 41.0, 14.0)",Population
15,"""011110101001010001101101""",0.895904004573822,"(69.0, 861.0, 41.0, 14.0)",Population
15,"""011110101001011000101101""",0.6189579963684082,"(69.0, 864.0, 41.0, 14.0)",Population
15,"""011110101001010001101111""",0.5588930249214172,"(69.0, 861.0, 42.0, 14.0)",Population
15,"""011110100001011001101101""",0.6310290098190308,"(69.0, 640.0, 41.0, 14.0)",Population
15,"""011110101001010001101101""",0.6116639971733093,"(69.0, 861.0, 41.0, 14.0)",Population
15,"""011110101001010101101101""",0.6090459823608398,"(69.0, 863.0, 41.0, 14.0)",Population
15,"""011110101001011101101111""",0.8551989793777466,"(69.0, 866.0, 42.0, 14.0)",Population
15,"""011110101001010011101101""",0.46970099210739136,"(69.0, 862.0, 41.0, 14.0)",Population
15,"""011110101001011101101111""",0.7011920213699341,"(69.0, 866.0, 42.0, 14.0)",Population
15,"""011110101001010001101101""",0.49515900015830994,"(69.0, 861.0, 41.0, 14.0)",Population
16,"""011110101001011101101111""",0.4159669876098633,"(69.0, 866.0, 42.0, 14.0)",Fittest
16,"""011110101001010001101101""",0.4395189881324768,"(69.0, 861.0, 41.0, 14.0)",Elite
16,"""011110101001010001101101""",0.45339900255203247,"(69.0, 861.0, 41.0, 14.0)",Elite
16,"""011110101001010001101101""",0.5992370247840881,"(69.0, 861.0, 41.0, 14.0)",Population
16,"""011111101001011101101111""",0.5627999901771545,"(70.0, 866.0, 42.0, 14.0)",Population
16,"""011110101101011101101111""",0.8474640250205994,"(69.0, 979.0, 42.0, 14.0)",Population
16,"""011110101001010001101111""",0.5152050256729126,"(69.0, 861.0, 42.0, 14.0)",Population
16,"""011110101001010011101101""",0.6531929969787598,"(69.0, 862.0, 41.0, 14.0)",Population
16,"""011110101001011001101101""",0.7395449876785278,"(69.0, 865.0, 41.0, 14.0)",Population
16,"""011110101001010101101101""",0.49934399127960205,"(69.0, 863.0, 41.0, 14.0)",Population
16,"""011110101001010101101001""",0.8556730151176453,"(69.0, 863.0, 39.0, 13.0)",Population
16,"""011110101001011101101111""",0.6590700149536133,"(69.0, 866.0, 42.0, 14.0)",Population
16,"""011110101001010001101101""",0.6697270274162292,"(69.0, 861.0, 41.0, 14.0)",Population
16,"""011110101001010001101101""",0.5839809775352478,"(69.0, 861.0, 41.0, 14.0)",Population
16,"""011110101001010101101101""",0.5596539974212646,"(69.0, 863.0, 41.0, 14.0)",Population
16,"""011110101101010001101100""",0.7431259751319885,"(69.0, 974.0, 41.0, 14.0)",Population
16,"""011110101001010011101101""",0.8451719880104065,"(69.0, 862.0, 41.0, 14.0)",Population
16,"""011110101001010001101101""",0.629235029220581,"(69.0, 861.0, 41.0, 14.0)",Population
16,"""011110101001011101101111""",0.6676959991455078,"(69.0, 866.0, 42.0, 14.0)",Population
16,"""011110101001010001101101""",0.7739670276641846,"(69.0, 861.0, 41.0, 14.0)",Population
16,"""011111101001010001101101""",0.6064680218696594,"(70.0, 861.0, 41.0, 14.0)",Population
16,"""011110101001011101101111""",0.6189060211181641,"(69.0, 866.0, 42.0, 14.0)",Population
16,"""011110101001010001101101""",0.5811110138893127,"(69.0, 861.0, 41.0, 14.0)",Population
16,"""011110101001010001101101""",0.5108669996261597,"(69.0, 861.0, 41.0, 14.0)",Population
16,"""011110101001010001001101""",0.9711340069770813,"(69.0, 861.0, 25.0, 8.0)",Population
16,"""011110101001010001101101""",0.6384279727935791,"(69.0, 861.0, 41.0, 14.0)",Population
16,"""011110101001010101101101""",0.6446110010147095,"(69.0, 863.0, 41.0, 14.0)",Population
16,"""011110101001010011101101""",0.7009350061416626,"(69.0, 862.0, 41.0, 14.0)",Population
16,"""011111101001010001101101""",0.9256500005722046,"(70.0, 861.0, 41.0, 14.0)",Population
16,"""011110101001011101101111""",0.5992259979248047,"(69.0, 866.0, 42.0, 14.0)",Population
16,"""011110101001010001101101""",0.4893040060997009,"(69.0, 861.0, 41.0, 14.0)",Population
17,"""011110101001011101101111""",0.4159669876098633,"(69.0, 866.0, 42.0, 14.0)",Fittest
17,"""011110101001010001101101""",0.4395189881324768,"(69.0, 861.0, 41.0, 14.0)",Elite
17,"""011110101001010001101101""",0.45339900255203247,"(69.0, 861.0, 41.0, 14.0)",Elite
17,"""010110101001010001101111""",0.6817970275878906,"(56.0, 861.0, 42.0, 14.0)",Population
17,"""011110101001010001101101""",0.6271380186080933,"(69.0, 861.0, 41.0, 14.0)",Population
17,"""011100101001010001101101""",0.7618290185928345,"(65.0, 861.0, 41.0, 14.0)",Population
17,"""011110101001010011101101""",0.6187220215797424,"(69.0, 862.0, 41.0, 14.0)",Population
17,"""011110101001010101101101""",0.511106014251709,"(69.0, 863.0, 41.0, 14.0)",Population
17,"""011110101001010001101101""",0.5136280059814453,"(69.0, 861.0, 41.0, 14.0)",Population
17,"""011110101001010001101101""",0.5733759999275208,"(69.0, 861.0, 41.0, 14.0)",Population
17,"""111111101001011101100111""",1.0310059785842896,"(120.0, 866.0, 38.0, 13.0)",Population
17,"""011111101001011101101111""",0.5924760103225708,"(70.0, 866.0, 42.0, 14.0)",Population
17,"""011110101001011101101111""",0.5686249732971191,"(69.0, 866.0, 42.0, 14.0)",Population
17,"""011110101001010101101101""",0.5332520008087158,"(69.0, 863.0, 41.0, 14.0)",Population
17,"""011110101101010001101101""",0.737591028213501,"(69.0, 974.0, 41.0, 14.0)",Population
17,"""011110101001010001101111""",0.5168009996414185,"(69.0, 861.0, 42.0, 14.0)",Population
17,"""011110101001010001101101""",0.6903049945831299,"(69.0, 861.0, 41.0, 14.0)",Population
17,"""011110101000010001101101""",0.7870290279388428,"(69.0, 833.0, 41.0, 14.0)",Population
17,"""011110101001011101101111""",0.7250360250473022,"(69.0, 866.0, 42.0, 14.0)",Population
17,"""011110101001010101101101""",0.7686460018157959,"(69.0, 863.0, 41.0, 14.0)",Population
17,"""011110101001011101101111""",0.5858989953994751,"(69.0, 866.0, 42.0, 14.0)",Population
17,"""011110101001010001101101""",0.6733350157737732,"(69.0, 861.0, 41.0, 14.0)",Population
17,"""011110100001010001101101""",0.7977380156517029,"(69.0, 636.0, 41.0, 14.0)",Population
17,"""011110101001010001101111""",0.8755480051040649,"(69.0, 861.0, 42.0, 14.0)",Population
17,"""011111101001011101101101""",0.8156499862670898,"(70.0, 866.0, 41.0, 14.0)",Population
17,"""011110101001010001101101""",0.4822140038013458,"(69.0, 861.0, 41.0, 14.0)",Population
17,"""011110101001011101101011""",0.6194970011711121,"(69.0, 866.0, 40.0, 14.0)",Population
17,"""011110101001010101101101""",0.6539720296859741,"(69.0, 863.0, 41.0, 14.0)",Population
17,"""011110101001011101101111""",0.558830976486206,"(69.0, 866.0, 42.0, 14.0)",Population
17,"""011111101001010001101101""",0.7091519832611084,"(70.0, 861.0, 41.0, 14.0)",Population
17,"""011110101001011101111111""",69.38906860351562,"(69.0, 866.0, 50.0, 17.0)",Population
18,"""011110101001011101101111""",0.4159669876098633,"(69.0, 866.0, 42.0, 14.0)",Fittest
18,"""011110101001010001101101""",0.4395189881324768,"(69.0, 861.0, 41.0, 14.0)",Elite
18,"""011110101001010001101101""",0.45339900255203247,"(69.0, 861.0, 41.0, 14.0)",Elite
18,"""011110101001011101101111""",0.5841699838638306,"(69.0, 866.0, 42.0, 14.0)",Population
18,"""011110101001010101101101""",0.5832759737968445,"(69.0, 863.0, 41.0, 14.0)",Population
18,"""011110101001010001101101""",0.5398640036582947,"(69.0, 861.0, 41.0, 14.0)",Population
18,"""011110101001010101101111""",0.6252449750900269,"(69.0, 863.0, 42.0, 14.0)",Population
18,"""011110101001010001101111""",0.6027060151100159,"(69.0, 861.0, 42.0, 14.0)",Population
18,"""011110101001010101101101""",0.5819590091705322,"(69.0, 863.0, 41.0, 14.0)",Population
18,"""011110101001010001101101""",0.6967099905014038,"(69.0, 861.0, 41.0, 14.0)",Population
18,"""011110101001010101101101""",0.6921330094337463,"(69.0, 863.0, 41.0, 14.0)",Population
18,"""011110101011010001101101""",0.5793830156326294,"(69.0, 918.0, 41.0, 14.0)",Population
18,"""011111101001011101101111""",0.5188260078430176,"(70.0, 866.0, 42.0, 14.0)",Population
18,"""011010101001010101101101""",0.6136429905891418,"(62.0, 863.0, 41.0, 14.0)",Population
18,"""011110101000010001101111""",0.602275013923645,"(69.0, 833.0, 42.0, 14.0)",Population
18,"""011111101001011101101111""",0.7854970097541809,"(70.0, 866.0, 42.0, 14.0)",Population
18,"""011110101001010101101101""",0.8235570192337036,"(69.0, 863.0, 41.0, 14.0)",Population
18,"""011110101001010101101101""",0.5624679923057556,"(69.0, 863.0, 41.0, 14.0)",Population
18,"""011110101011010001101101""",0.6374819874763489,"(69.0, 918.0, 41.0, 14.0)",Population
18,"""011110101001010001101101""",0.7027819752693176,"(69.0, 861.0, 41.0, 14.0)",Population
18,"""011110101001010101101101""",0.6654869914054871,"(69.0, 863.0, 41.0, 14.0)",Population
18,"""011110101001010001101101""",0.7244570255279541,"(69.0, 861.0, 41.0, 14.0)",Population
18,"""001111101011010001101101""",2.6856329441070557,"(45.0, 918.0, 41.0, 14.0)",Population
