frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
2542,33.1467371993203,1.12976050376892,0.083774209022522,9.79893302917481,6.52963644824922E-05,0.000222354021389,-1.78204609255772E-05,102.803657531738,-6.81838846206665,0.001843795762397,-90.1977386474609,-0.000252716999967,-0.000732421875
2543,33.1567371990968,-1.07467401027679,-0.083835005760193,9.82106590270996,6.24308595433831E-05,-0.000139410985867,-7.35117873773561E-06,102.803276062012,-6.92803764343262,0.001844215323217,-90.1977386474609,-0.000252716999967,-0.000732421875
2544,33.1667371988733,1.11976051330566,0.083739638328552,9.79893589019775,6.15340541116893E-05,0.000215786596527,6.12942949373974E-06,102.802894592285,-7.0377984046936,0.001843528705649,-90.1977386474609,-0.000252716999967,-0.000732421875
2545,33.1767371986498,-1.0646812915802,-0.083779454231262,9.82182693481445,5.89966657571495E-05,-0.000146921665873,1.48940816870891E-05,102.802520751953,-7.14745283126831,0.00184402463492,-90.1977310180664,-0.000211735852645,-0.000610351504292
2546,33.1867371984263,1.1150496006012,0.003748416900635,9.7977876663208,5.58595929760486E-05,0.000207527817111,2.07795419555623E-05,102.802139282227,-7.25721883773804,0.001843299833126,-90.1977081298828,-0.00032784906216,-0.000579833984375
2547,33.1967371982028,-1.07521343231201,0.07619059085846,9.82221508026123,5.40397013537586E-05,-0.000153342785779,2.64685113506857E-05,102.8017578125,-7.36687707901001,0.001843795762397,-90.1977081298828,-0.00032784906216,-0.000579833984375
2548,33.2067371979792,1.11532557010651,-0.076251029968262,9.79854869842529,5.14132698299363E-05,0.000200559632503,3.69849803973921E-05,102.801376342773,-7.47664737701416,0.001843147212639,-90.1977081298828,-0.00032784906216,-0.000579833984375
2549,33.2167371977557,-1.08521330356598,0.07615602016449,9.82183456420898,4.96765278512612E-05,-0.000162222553627,4.30155268986709E-05,102.800994873047,-7.58630895614624,0.001843681326136,-90.1977081298828,-0.00032784906216,-0.000579833984375
2550,33.2267371975322,1.11033356189728,-0.076249122619629,9.79816436767578,4.86788776470348E-05,0.000192453328054,5.37484302185476E-05,102.80061340332,-7.69608116149902,0.001843032776378,-90.197624206543,-0.000375660369173,-0.000457763613667
2551,33.2367371973087,-1.08992922306061,-0.003838062286377,9.82183361053467,4.59414295619354E-05,-0.000169389502844,5.51332341274247E-05,102.800231933594,-7.80574512481689,0.001843566889875,-90.197624206543,-0.000375660369173,-0.000457763613667
2552,33.2467371970852,1.10478174686432,0.083732604980469,9.79854965209961,4.46246122010052E-05,0.000184126052773,6.53236638754606E-05,102.799850463867,-7.91551876068115,0.001842956524342,-90.197624206543,-0.000375660369173,-0.000457763613667
2553,33.2567371968616,-1.0996698141098,-0.083859443664551,9.82221221923828,4.26065525971353E-05,-0.000177315348992,7.06465216353536E-05,102.799468994141,-8.02518272399902,0.001843566889875,-90.197509765625,-0.000280037755147,-0.000396728457417
2554,33.2667371966381,1.09505891799927,0.003711462020874,9.79778671264648,4.10747743444517E-05,0.000177133289981,7.51085754018277E-05,102.799087524414,-8.13495635986328,0.001842956524342,-90.1974792480469,-0.00038249057252,-0.000366210908396
2555,33.2767371964146,-1.09522235393524,0.076168894767761,9.8222131729126,3.85499733965844E-05,-0.000184992939467,7.84274961915798E-05,102.798706054688,-8.24462032318115,0.001843566889875,-90.1974334716797,-0.0002732075518,-0.000335693330271
2556,33.2867371961911,1.08033335208893,-0.07633650302887,9.79854869842529,3.80386627512053E-05,0.000170463230461,8.67469134391286E-05,102.798324584961,-8.35439205169678,0.001843032776378,-90.1973724365234,-0.000375660369173,-0.000335693359375
2557,33.2967371959676,-1.09022343158722,0.076193332672119,9.82145023345947,3.6001845728606E-05,-0.000191549872397,8.93826145329513E-05,102.797943115234,-8.46405506134033,0.00184364314191,-90.1973190307617,-0.000266377348453,-0.00030517578125
2558,33.3067371957441,1.10031461715698,-0.076263308525086,9.79817008972168,3.47077293554321E-05,0.000173062522663,9.75973816821352E-05,102.797569274902,-8.57382774353027,0.001843070960604,-90.1973190307617,-0.000266377348453,-0.00030517578125
2559,33.3167371955205,-1.08994913101196,-0.003798723220825,9.8218297958374,3.20869439747184E-05,-0.00018368739984,9.5847666671034E-05,102.797187805176,-8.68349266052246,0.001843681326136,-90.1972045898438,-0.00025954717421,-0.000274658232229
2560,33.326737195297,1.10976254940033,0.083773136138916,9.79778957366943,3.13757773255929E-05,0.000175239838427,9.83576828730293E-05,102.796806335449,-8.79326629638672,0.001843070960604,-90.1972045898438,-0.00025954717421,-0.000274658232229
2561,33.3367371950735,-1.12967598438263,-0.083923101425171,9.82297420501709,2.83696572296321E-05,-0.000191933562746,0.000103723163193,102.796424865723,-8.90292930603027,0.001843757578172,-90.1970825195312,-0.00024588679662,-0.000213623017771
2562,33.34673719485,1.06976044178009,0.08364349603653,9.79702663421631,2.81915708910674E-05,0.000161296484293,0.000109465509013,102.796043395996,-9.01269817352295,0.001843147212639,-90.1970825195312,-0.00024588679662,-0.000213623017771
2563,33.3567371946265,-1.11995482444763,-0.003881812095642,9.82297515869141,2.82140099443495E-05,-0.000200730966753,0.000116287490528,102.795669555664,-9.12235546112061,0.001843833830208,-90.1969757080078,-0.000225396230235,-0.000183105483302
2564,33.366737194403,1.08003211021423,0.003681540489197,9.79740619659424,2.85736168734729E-05,0.000155401721713,0.000128038518596,102.795288085938,-9.2321195602417,0.001843261648901,-90.1969757080078,-0.000225396230235,-0.000183105483302
2565,33.3767371941794,-1.14996027946472,-0.003976225852966,9.82335662841797,2.71387107204646E-05,-0.00021234745509,0.000133051726152,102.794921875,-9.34177017211914,0.00184402463492,-90.1968002319336,-0.00019124528626,-0.000152587876073
2566,33.3867371939559,1.04975163936615,0.083580076694489,9.79702758789063,2.67447321675718E-05,0.00014192868548,0.000143482509884,102.794548034668,-9.45152473449707,0.001843490521424,-90.1968002319336,-0.00019124528626,-0.000152587876073
2567,33.3967371937324,-1.15942060947418,-0.16400146484375,9.82259082794189,2.26313131861389E-05,-0.000227120428463,0.000131808425067,102.794166564941,-9.56116390228272,0.001844215323217,-90.1966552734375,-0.0001366037759,-0.000122070305224
2568,33.4067371935089,1.02946794033051,0.163513422012329,9.79855537414551,2.10509097087197E-05,0.000128599800519,0.000129501975607,102.793792724609,-9.67090606689453,0.001843795762397,-90.1966552734375,-0.0001366037759,-0.000122070305224
2569,33.4167371932854,-1.12970376014709,-0.083895921707153,9.82182598114014,1.73341977642849E-05,-0.00023041976965,0.000119752177852,102.793426513672,-9.7805347442627,0.001844558632001,-90.1965026855469,-8.87924543349072E-05,-0.000122070305224
2570,33.4267371930619,1.02973473072052,0.083511173725128,9.79855442047119,1.19179312605411E-05,0.00013302078878,8.92477110028267E-05,102.79305267334,-9.89026737213135,0.001844177255407,-90.1965026855469,-8.87924543349072E-05,-0.000122070305224
2571,33.4367371928383,-1.11997807025909,-0.003862023353577,9.82106590270996,8.88814975041896E-06,-0.000221976908506,6.41981096123345E-05,102.792686462402,-9.99988651275635,0.001844901940785,-90.1965026855469,-8.87924543349072E-05,-0.000122070305224
2572,33.4467371926148,1.10056304931641,-0.156244277954102,9.79778957366943,4.87163197249174E-06,0.000151778687723,3.66702915925998E-05,102.792304992676,-10.1096162796021,0.00184440612793,-90.1963958740234,-0.00012294339831,-9.15527416509576E-05
2573,33.4567371923913,-1.09054088592529,0.156247138977051,9.82182693481445,7.83815630711615E-06,-0.000196807901375,3.16431251121685E-05,102.791931152344,-10.2192373275757,0.001845092745498,-90.1963958740234,-6.83018879499286E-06,-9.1552734375E-05
2574,33.4667371921678,1.10056066513062,-0.156244277954102,9.79702854156494,6.88208092469722E-06,0.000174132568645,1.91270737559535E-05,102.791549682617,-10.3289680480957,0.001844482379965,-90.1963882446289,-0.00010928302072,-9.15527198230848E-05
2575,33.4767371919443,-1.09052324295044,0.15624725818634,9.82182884216309,8.59001011122018E-06,-0.000176177811227,2.35056595556671E-05,102.791175842285,-10.438591003418,0.001845054561272,-90.1963882446289,-0.00010928302072,-9.15527198230848E-05
2576,33.4867371917207,1.1305605173111,-0.156141400337219,9.79855346679688,7.15616624802351E-06,0.000191249419004,1.42968201544136E-05,102.790802001953,-10.5483264923096,0.001844482379965,-90.1963882446289,-0.00010928302072,-9.15527198230848E-05
2577,33.4967371914972,-1.08052325248718,0.156281590461731,9.82106590270996,7.27179576642811E-06,-0.000161215895787,1.17182144094841E-05,102.790428161621,-10.6579523086548,0.001845016493462,-90.1963882446289,-0.00010928302072,-9.15527198230848E-05
2578,33.5067371912737,0.654247283935547,-1.19788861274719,9.80234622955322,-0.001834064722061,6.80501107126474E-05,-0.010708696208894,102.789939880371,-10.7676448822021,0.001844787504524,-90.2024765014648,-6.14716991549358E-05,-0.001129150390625
2579,33.5167371910502,-1.03941917419434,-0.16414225101471,9.82067394256592,-0.001555865164846,-0.000239184475504,-0.011796603910625,102.789443969727,-10.8772325515747,0.001845626742579,-90.2092437744141,6.14716991549358E-05,-0.00201416015625
2580,33.5267371908267,1.06059920787811,-0.156467318534851,9.79816627502441,-0.001396776526235,0.00013362034224,-0.01326799672097,102.788909912109,-10.9869270324707,0.001845283433795,-90.2168426513672,-6.83018879499286E-06,-0.002807616954669
2581,33.5367371906032,-1.08907079696655,-0.244871735572815,9.81952095031738,-0.001159005681984,-0.000206641852856,-0.013966060243547,102.788375854492,-11.0965118408203,0.001845893799327,-90.2248306274414,0.00012294339831,-0.003479003673419
2582,33.5467371903796,1.15031635761261,-0.076013922691345,9.7977876663208,-0.00103214092087,0.000178785587195,-0.014924412593246,102.787818908691,-11.2062120437622,0.001845283433795,-90.2333984375,0,-0.00408935546875
2583,33.5567371901561,-1.08899748325348,-0.245381116867065,9.82104206085205,-0.00079679780174,-0.000168672471773,-0.015032146126032,102.787246704102,-11.3158025741577,0.001845779363066,-90.2420043945313,0.00012294339831,-0.004547119140625
2584,33.5667371899326,1.14999139308929,0.004194617271423,9.79855537414551,-0.000676681229379,0.000205080374144,-0.015399120748043,102.786666870117,-11.4255084991455,0.001845130929723,-90.250846862793,-1.36603775899857E-05,-0.004913330543786
2585,33.5767371897091,-1.04927492141724,-0.165643572807312,9.82142925262451,-0.000486661418108,-0.000143265584484,-0.015175948850811,102.786079406738,-11.5351095199585,0.001845626742579,-90.2595138549805,6.14716991549358E-05,-0.00518798828125
2586,33.5867371894856,1.14037251472473,-0.07559072971344,9.79702091217041,-0.000395992712583,0.000227406591875,-0.015205700881779,102.78547668457,-11.6448249816895,0.00184482568875,-90.2682418823242,-6.14716991549358E-05,-0.005432128440589
2587,33.5967371892621,-1.01921546459198,-0.165875911712646,9.82181167602539,-0.00024659812334,-0.000123116798932,-0.014753843657672,102.784858703613,-11.7544384002686,0.001845207181759,-90.2766799926758,0,-0.005554198287427
2588,33.6067371890385,1.16080367565155,-0.155198574066162,9.79968166351318,-0.000182477175258,0.000243610324105,-0.014533562585712,102.784225463867,-11.8641672134399,0.001844558632001,-90.2850112915039,-0.000129773587105,-0.005676269065589
2589,33.616737188815,-1.02997469902039,-0.006245136260986,9.81953907012939,-6.76699928590096E-05,-0.000110501765448,-0.013925003819168,102.783599853516,-11.9737920761108,0.001844863872975,-90.2929916381836,-6.83018879499286E-05,-0.005706786643714
2590,33.6267371885915,1.16002023220062,0.005107522010803,9.79855251312256,-2.50851735472679E-05,0.00025232299231,-0.013536526821554,102.78296661377,-12.083535194397,0.00184402463492,-90.3007354736328,-0.000211735852645,-0.005737304221839
2591,33.636737188368,-1.0095282793045,-0.086403131484985,9.82181930541992,6.06042522122152E-05,-0.000105861698103,-0.012846763245761,102.782318115234,-12.1931762695313,0.001844367943704,-90.30810546875,-0.000157094342285,-0.005676269065589
2592,33.6467371881445,1.16047406196594,-0.074582695960999,9.79778099060059,8.62478045746684E-05,0.000252310885116,-0.01234997343272,102.781677246094,-12.3029327392578,0.001843490521424,-90.3152008056641,-0.00030052830698,-0.005645752418786
2593,33.656737187921,-1.01949465274811,-0.086680412292481,9.82220363616943,0.000150214124005,-0.000108318148705,-0.011624814942479,102.781021118164,-12.4125871658325,0.001843833830208,-90.3218460083008,-0.00023222641903,-0.005554198287427
2594,33.6667371876974,1.14050483703613,-0.074403166770935,9.79854106903076,0.000163168297149,0.000246463459916,-0.011075581423938,102.78035736084,-12.5223569869995,0.001843032776378,-90.3281707763672,-0.00038249057252,-0.005462645087391
2595,33.6767371874739,-1.01946234703064,-0.08686226606369,9.82182502746582,0.000210217520362,-0.000117652052722,-0.010350696742535,102.779685974121,-12.6320238113403,0.001843414269388,-90.334114074707,-0.00031418868457,-0.005340575706214
2596,33.6867371872504,1.1300573348999,0.005807399749756,9.79892921447754,0.000214651881834,0.000234429957345,-0.009779532440007,102.779014587402,-12.7418041229248,0.001842689467594,-90.339714050293,-0.00045079246047,-0.005218505859375
2597,33.6967371870269,-1.04895317554474,-0.167186498641968,9.82105731964111,0.000245024333708,-0.000131541557494,-0.009081775322557,102.778327941895,-12.8514795303345,0.001843070960604,-90.3449325561524,-0.000375660369173,-0.00506591796875
2598,33.7067371868034,1.12006449699402,0.005993127822876,9.79816436767578,0.000228830002015,0.000218459463213,-0.008602649904788,102.777633666992,-12.9612655639648,0.001842269906774,-90.3498382568359,-0.000498603796586,-0.00494384765625
2599,33.7167371865798,-1.0794141292572,-0.087499916553497,9.82335376739502,0.000255897291936,-0.000156861293362,-0.007929653860629,102.77693939209,-13.0709447860718,0.001842803903855,-90.3543853759766,-0.0004098113277,-0.004791258834302
2600,33.7267371863563,1.08056819438934,-0.074036598205566,9.79854011535645,0.000243534916081,0.00018857975374,-0.007448052987456,102.776237487793,-13.1807317733765,0.001842193538323,-90.358642578125,-0.000519094348419,-0.004669188521802
2601,33.7367371861328,-1.14041328430176,0.072009444236755,9.82222080230713,0.00025382876629,-0.000188397854799,-0.00687781535089,102.775543212891,-13.2904052734375,0.001842803903855,-90.3626022338867,-0.0004098113277,-0.0045166015625
2602,33.7467371859093,1.1010867357254,-0.153711676597595,9.79815292358398,0.000258258107351,0.000164918572409,-0.006340029183775,102.774833679199,-13.4001874923706,0.001842231722549,-90.3662490844727,-0.000505433999933,-0.004364012740552
2603,33.7567371856858,-1.12990963459015,-0.008009791374207,9.82183361053467,0.000270668184385,-0.000200450929697,-0.005766172893345,102.774116516113,-13.5098581314087,0.001842842088081,-90.3695297241211,-0.000389320775867,-0.004211425315589
2604,33.7667371854623,1.09005880355835,0.006393671035767,9.79893016815186,0.000266018381808,0.00015241469373,-0.005277142859995,102.773406982422,-13.6196374893188,0.00184234615881,-90.3725738525391,-0.00047811321565,-0.004058837424964
2605,33.7767371852387,-1.11991500854492,-0.00800609588623,9.8222131729126,0.000271224183962,-0.000210390178836,-0.004773733206093,102.772689819336,-13.7293043136597,0.001843070960604,-90.3753051757812,-0.00035516981734,-0.003906249301508
2606,33.7867371850152,1.07005143165588,0.006413221359253,9.79778480529785,0.00026357639581,0.000144030927913,-0.004339609760791,102.771980285645,-13.8390779495239,0.001842575031333,-90.3777847290039,-0.00043713208288,-0.003753662342206
2607,33.7967371847917,-1.12885999679565,-0.168108820915222,9.82334804534912,0.000257214764133,-0.000216523651034,-0.003934719134122,102.771255493164,-13.9487390518188,0.001843414269388,-90.3800201416016,-0.00031418868457,-0.003601073520258
2608,33.8067371845682,1.10004436969757,0.006745457649231,9.79625988006592,0.000250151759246,0.000147682236275,-0.00355065963231,102.770523071289,-14.0585088729858,0.001842880155891,-90.3820724487305,-0.000402981124353,-0.003448486095294
2609,33.8167371843447,-1.12046277523041,0.0719233751297,9.82221698760986,0.000243132162723,-0.000208737910725,-0.003199472092092,102.769805908203,-14.1681690216064,0.001843566889875,-90.3839111328125,-0.000280037755147,-0.003326415782794
2610,33.8267371841212,1.13111543655396,-0.152935147285461,9.7981595993042,0.000237505912082,0.000160018127644,-0.002865334972739,102.769073486328,-14.2779407501221,0.001843070960604,-90.3855514526367,-0.000375660369173,-0.003173827892169
2611,33.8367371838976,-1.09993040561676,-0.007952690124512,9.82144832611084,0.000231949656154,-0.000194665917661,-0.002543361391872,102.768341064453,-14.387601852417,0.001843719393946,-90.3869857788086,-0.00025954717421,-0.0030517578125
2612,33.8467371836741,1.09949350357056,0.086952209472656,9.79702949523926,0.00022526930843,0.00016688463802,-0.002258409745991,102.767608642578,-14.4973754882813,0.001843070960604,-90.388298034668,-0.00035516981734,-0.002929687732831
2613,33.8567371834506,-1.09884488582611,-0.167954206466675,9.822585105896,0.000219048524741,-0.000189763435628,-0.00199074507691,102.766860961914,-14.6070365905762,0.001843681326136,-90.3894348144531,-0.00024588679662,-0.002807617420331
2614,33.8667371832271,1.09894371032715,0.167032837867737,9.79855632781982,0.000211182807107,0.000168446247699,-0.001746467896737,102.766128540039,-14.7168083190918,0.001843147212639,-90.3904342651367,-0.000348339613993,-0.002685546875
2615,33.8767371830036,-1.09938824176788,-0.087949991226196,9.82182788848877,0.000202697323402,-0.000190354840015,-0.001528120948933,102.765396118164,-14.826470375061,0.001843795762397,-90.3912887573242,-0.00023222641903,-0.0025634765625
2616,33.8867371827801,1.08057820796967,-0.073025226593018,9.79740142822266,0.00019482189964,0.000166931466083,-0.001333005959168,102.764656066895,-14.9362411499023,0.001843185396865,-90.3920745849609,-0.00032784906216,-0.002441406017169
2617,33.8967371825565,-1.10103213787079,0.152053475379944,9.82260036468506,0.000186977995327,-0.000192675128346,-0.00116563460324,102.76392364502,-15.0459003448486,0.001843833830208,-90.3927230834961,-0.000225396230235,-0.002349853282794
2618,33.906737182333,1.12167608737946,-0.23268711566925,9.79815769195557,0.000178521091584,0.000172794709215,-0.001008828519844,102.763168334961,-15.1556720733643,0.001843299833126,-90.3933029174805,-0.000321018858813,-0.002227782970294
2619,33.9167371821095,-1.12993717193604,-0.008133053779602,9.82259464263916,0.000173388936673,-0.000191569663002,-0.000850333250128,102.762420654297,-15.2653312683105,0.00184402463492,-90.3938064575195,-0.000211735852645,-0.002136230235919
2620,33.926737181886,1.0894763469696,0.087148308753967,9.79702663421631,0.00016949205019,0.00016426446382,-0.000703129451722,102.761680603027,-15.3751001358032,0.001843452453613,-90.3942260742187,-0.000307358510327,-0.002044677734375
2621,33.9367371816625,-1.11938965320587,-0.088045358657837,9.82297229766846,0.000164382712683,-0.000196219960344,-0.000582145235967,102.760925292969,-15.4847555160522,0.001844177255407,-90.3945465087891,-0.00019124528626,-0.001953124650754
2622,33.9467371814389,1.08002328872681,0.007123708724976,9.79626274108887,0.000159375063959,0.000160384181072,-0.000464605574962,102.76016998291,-15.5945196151733,0.001843528705649,-90.3948135375977,-0.00028686792939,-0.001861572265625
2623,33.9567371812154,-1.11994409561157,-0.008025050163269,9.8233528137207,0.000151232568896,-0.0001988325821,-0.000369092129404,102.759422302246,-15.7041721343994,0.001844215323217,-90.3950042724609,-0.000170754719875,-0.001770019414835
2624,33.9667371809919,1.07946681976318,0.087160348892212,9.79779434204102,0.000145625483128,0.000159440358402,-0.00027985937777,102.758682250977,-15.8139314651489,0.001843681326136,-90.3951950073242,-0.00025954717421,-0.001678466564044
2625,33.9767371807684,-1.09939622879028,-0.087864398956299,9.82258796691895,0.000138205301482,-0.000199077025172,-0.000211293328903,102.757926940918,-15.9235811233521,0.00184440612793,-90.3952865600586,-0.00015026415349,-0.00161743152421
2626,33.9867371805449,1.05001473426819,0.006985187530518,9.79702758789063,0.000134912115755,0.000160630137543,-0.000144249162986,102.757171630859,-16.0333366394043,0.001843833830208,-90.3954010009766,-0.00023222641903,-0.001525878673419
2627,33.9967371803214,-1.10995268821716,-0.007911801338196,9.82258892059326,0.000128181214677,-0.000205466407351,-9.01101884664968E-05,102.756423950195,-16.1429805755615,0.001844520564191,-90.3954238891602,-0.00012294339831,-0.00146484375
2628,34.0067371800978,1.02999639511108,0.006857991218567,9.79779434204102,0.000121487268189,0.000151306536281,-4.09112544730306E-05,102.755668640137,-16.2527275085449,0.001843986450695,-90.3954238891602,-0.00012294339831,-0.00146484375
2629,34.0167371798743,-1.09995865821838,-0.007817268371582,9.82220649719238,0.000115760078188,-0.0002079923579,-5.32174044565181E-06,102.754920959473,-16.3623638153076,0.001844673068263,-90.3954544067383,-8.87924543349072E-05,-0.001312255626544
2630,34.0267371796508,1.04999005794525,0.007022738456726,9.79779529571533,0.000111441237095,0.000153306173161,3.28160385834053E-05,102.754165649414,-16.4721069335938,0.001844139071181,-90.3954544067383,-8.87924543349072E-05,-0.001312255626544
2631,34.0367371794273,-1.11996281147003,-0.007933139801025,9.82258796691895,0.000106813604361,-0.000203323565074,5.82329448661767E-05,102.75341796875,-16.5817375183105,0.001844863872975,-90.3954010009766,-6.14716991549358E-05,-0.00119018543046
2632,34.0467371792038,1.08998465538025,0.007318615913391,9.79779243469238,0.000101875957625,0.000159794290084,8.20176937850192E-05,102.752662658691,-16.6914749145508,0.001844367943704,-90.3954010009766,-6.14716991549358E-05,-0.00119018543046
2633,34.0567371789803,-1.11996614933014,-0.007910013198853,9.82106399536133,9.75010043475777E-05,-0.000195134765818,9.9357552244328E-05,102.751914978027,-16.8011035919189,0.001844978309236,-90.3952865600586,-4.09811327699572E-05,-0.00106811511796
2634,34.0667371787567,1.09998083114624,0.0074063539505,9.79779243469238,9.26875000004657E-05,0.00016937602777,0.000111830871901,102.751159667969,-16.9108409881592,0.001844367943704,-90.3952865600586,-4.09811327699572E-05,-0.00106811511796
2635,34.0767371785332,-1.11996746063232,-0.007891774177551,9.82297134399414,8.84953478816897E-05,-0.000184774718946,0.000122593031847,102.75040435791,-17.0204677581787,0.001845054561272,-90.395149230957,-3.41509439749643E-05,-0.000976562325377
2636,34.0867371783097,1.11999678611755,0.007566690444946,9.79550075531006,8.5293133452069E-05,0.000179978320375,0.000130745436763,102.749656677246,-17.1302051544189,0.001844291691668,-90.3950958251953,-0.0001366037759,-0.00091552734375
2637,34.0967371780862,-1.11995005607605,-0.007880210876465,9.82487964630127,8.55439866427332E-05,-0.000174574743141,0.000160357754794,102.748901367188,-17.2398319244385,0.001845016493462,-90.3950958251953,-0.0001366037759,-0.00091552734375
2638,34.1067371778627,1.13999629020691,0.007716059684753,9.7962646484375,8.2177430158481E-05,0.000189327518456,0.000178405316547,102.748153686523,-17.349573135376,0.001844367943704,-90.3948745727539,-0.0001366037759,-0.00082397449296
2639,34.1167371776392,-1.07995080947876,-0.007584691047668,9.82221031188965,7.62159470468759E-05,-0.000165634090081,0.000172757761902,102.747398376465,-17.4592037200928,0.001844940125011,-90.3948745727539,-0.0001366037759,-0.00082397449296
2640,34.1267371774156,1.10000193119049,0.007451891899109,9.798171043396,7.62111158110201E-05,0.000197327026399,0.000184722710401,102.746650695801,-17.5689468383789,0.001844329759479,-90.3946685791016,-0.00016392453108,-0.000732421758585
2641,34.1367371771921,-1.05994665622711,-0.007427215576172,9.82030391693115,6.96461502229795E-05,-0.000159208429977,0.000174555083504,102.745895385742,-17.678581237793,0.001844749436714,-90.3946685791016,-0.00016392453108,-0.000732421758585
2642,34.1467371769686,1.10000550746918,0.007458925247192,9.79931449890137,6.84738188283518E-05,0.000203358227736,0.000181814408279,102.745147705078,-17.7883281707764,0.001844100886956,-90.3944931030273,-0.000184415097465,-0.000671386660542
2643,34.1567371767451,-1.03995776176453,-0.007268309593201,9.82144737243652,6.2240898841992E-05,-0.000154140638188,0.000170397412148,102.74439239502,-17.897970199585,0.001844596816227,-90.3943786621094,-0.000102452831925,-0.000640869140625
2644,34.1667371765216,1.08001184463501,0.007327675819397,9.79855155944824,5.93697623116896E-05,0.000206854412681,0.000167341218912,102.743637084961,-18.0077209472656,0.001843948266469,-90.3942794799805,-0.00021856604144,-0.0006103515625
2645,34.176737176298,-1.03993785381317,-0.007261395454407,9.82183074951172,5.68735267734155E-05,-0.000151664862642,0.000159089569934,102.742889404297,-18.1173667907715,0.001844482379965,-90.3942794799805,-0.00021856604144,-0.0006103515625
2646,34.1867371760745,1.1200156211853,0.007615208625793,9.79740619659424,5.50085678696632E-05,0.000206982978852,0.000158304930665,102.742134094238,-18.227123260498,0.001843757578172,-90.3941040039063,-0.00024588679662,-0.000518798769917
2647,34.196737175851,-1.09993183612823,-0.007655262947083,9.82259559631348,4.9779744585976E-05,-0.000152912485646,0.000145246987813,102.741386413574,-18.3367729187012,0.001844291691668,-90.3941040039063,-0.00024588679662,-0.000518798769917
2648,34.2067371756275,1.14002084732056,0.007754564285278,9.79740428924561,4.78794245282188E-05,0.000204945754376,0.000142425735248,102.740631103516,-18.446533203125,0.001843566889875,-90.3939437866211,-0.000280037755147,-0.000488281220896
2649,34.216737175404,-1.0799263715744,-0.007509350776672,9.82259559631348,4.51974483439699E-05,-0.000155398913193,0.000129033171106,102.739883422852,-18.5561866760254,0.001844100886956,-90.3939437866211,-0.000280037755147,-0.000488281220896
2650,34.2267371751805,1.12002611160278,0.007624983787537,9.79816818237305,4.41568990936503E-05,0.00020093783678,0.000124849961139,102.739128112793,-18.6659526824951,0.001843452453613,-90.3938064575195,-0.000307358510327,-0.000427246064646
2651,34.2367371749569,-1.09992134571075,-0.007633805274963,9.82183361053467,3.98096308344975E-05,-0.00016017985763,0.000112235284178,102.738372802734,-18.7756099700928,0.001843986450695,-90.3938064575195,-0.000307358510327,-0.000427246064646
2652,34.2467371747334,1.12002956867218,0.007633209228516,9.79625797271729,3.96128743886948E-05,0.000195514250663,0.000110250155558,102.73762512207,-18.8853778839111,0.001843147212639,-90.3936920166016,-0.00032784906216,-0.0003662109375
2653,34.2567371745099,-1.09991765022278,-0.007621049880981,9.82450389862061,3.56553064193577E-05,-0.000166158046341,9.67514133662917E-05,102.736869812012,-18.9950370788574,0.001843757578172,-90.3936920166016,-0.00032784906216,-0.0003662109375
2654,34.2667371742864,1.12003183364868,0.007635712623596,9.79778671264648,3.66213353117928E-05,0.000189248108654,9.43941267905757E-05,102.736122131348,-19.1048049926758,0.001843147212639,-90.3935546875,-0.00034150943975,-0.000335693301167
2655,34.2767371740629,-1.09993410110474,-0.007607102394104,9.82183074951172,3.68138571502641E-05,-0.00017257622676,0.000105515850009,102.735366821289,-19.2144641876221,0.001843719393946,-90.3935089111328,-0.00023222641903,-0.000305175752146
2656,34.2867371738394,1.10003268718719,0.007501363754272,9.79816818237305,3.61378624802455E-05,0.000182388626854,0.000106226696516,102.734619140625,-19.3242359161377,0.001843109144829,-90.393440246582,-0.00034150943975,-0.000305175723042
2657,34.2967371736158,-1.09991550445557,-0.007605791091919,9.82259368896484,3.36618832079694E-05,-0.000179405178642,0.000103268583189,102.733863830566,-19.433895111084,0.001843757578172,-90.393440246582,-0.00034150943975,-0.000305175723042
2658,34.3067371733923,1.12003326416016,0.007641673088074,9.79702472686768,3.25920264003798E-05,0.000184544740478,0.000104703103716,102.733116149902,-19.5436668395996,0.001843109144829,-90.3933181762695,-0.000348339613993,-0.000274658203125
2659,34.3167371731688,-1.07991480827332,-0.007461071014404,9.82259464263916,2.945119922515E-05,-0.000172895510332,9.35237549128942E-05,102.732360839844,-19.6533317565918,0.001843719393946,-90.3933181762695,-0.000348339613993,-0.000274658203125
2660,34.3267371729453,1.12058234214783,-0.072356462478638,9.79740619659424,2.75413622148335E-05,0.000184956152225,9.38662778935395E-05,102.731597900391,-19.7631072998047,0.001843070960604,-90.3933181762695,-0.000348339613993,-0.000274658203125
2661,34.3367371727218,-1.10047960281372,0.072413086891174,9.8218297958374,2.66597780864686E-05,-0.000175469307578,9.28753215703182E-05,102.730850219727,-19.8727722167969,0.001843604957685,-90.393180847168,-0.000252716999967,-0.000213623017771
