frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
4276,67.1506626164992,-1.1145316362381,-1.28557419776917,9.82180881500244,0.000547945441213,-0.000465172459371,-0.14409451186657,65.0847396850586,-133.509994506836,0.001846160856076,-175.009735107422,0.00012294339831,-0.103332512080669
4277,67.1606626162757,1.01886749267578,-1.71097195148468,9.79130172729492,0.000623294268735,-0.000108851920231,-0.144491612911224,64.9753341674805,-133.51887512207,0.001845512306318,-175.092529296875,3.41509439749643E-05,-0.102996796369553
4278,67.1706626160521,-1.07778906822205,-1.37161922454834,9.82053756713867,0.001477089826949,-0.000455316680018,-0.140311017632484,64.8660202026367,-133.527618408203,0.001846160856076,-175.172943115234,0.00012294339831,-0.102142319083214
4279,67.1806626158286,1.07655572891235,-1.07001781463623,9.79706478118897,0.001682778587565,-8.84173350641504E-05,-0.138440981507301,64.756591796875,-133.536270141602,0.00184570311103,-175.252227783203,3.41509439749643E-05,-0.101165771484375
4280,67.1906626156051,-1.22707045078278,-1.28136229515076,9.8188419342041,0.002483132993802,-0.000434347428381,-0.132871091365814,64.6472702026367,-133.544784545898,0.001846351544373,-175.328384399414,0.000157094342285,-0.099761962890625
4281,67.2006626153816,1.19892251491547,-1.07630801200867,9.79710960388184,0.002679308410734,-6.18915655650198E-05,-0.129434242844582,64.5378341674805,-133.553207397461,0.001845893799327,-175.402526855469,6.14716991549358E-05,-0.098236061632633
4282,67.2106626151581,-1.1587473154068,-0.968019962310791,9.81906509399414,0.003352315397933,-0.000406372128055,-0.123020254075527,64.4284973144531,-133.561508178711,0.00184650416486,-175.473022460938,0.000184415097465,-0.096313461661339
4283,67.2206626149346,1.04817736148834,-0.980537056922913,9.79657649993897,0.003487823996693,-3.11198527924717E-05,-0.118558913469315,64.3190460205078,-133.569732666016,0.001845931983553,-175.540954589844,9.56226431299001E-05,-0.094299286603928
4284,67.230662614711,-1.09827876091003,-0.73371809720993,9.81836700439453,0.004007538314909,-0.000375530449674,-0.111764639616013,64.2097015380859,-133.577880859375,0.001846313476563,-175.60498046875,0.000184415097465,-0.092010490596294
4285,67.2406626144875,1.13609898090363,-0.90373694896698,9.80097007751465,0.004065745510161,1.32952118292451E-06,-0.10674137622118,64.1002349853516,-133.5859375,0.001845931983553,-175.666168212891,9.56226431299001E-05,-0.089691154658794
4286,67.250662614264,-1.1307201385498,-0.652390837669373,9.81931686401367,0.00444149132818,-0.000342731247656,-0.099915809929371,63.9908828735352,-133.593933105469,0.001846580416895,-175.723403930664,0.00021856604144,-0.087127670645714
4287,67.2606626140405,1.05803680419922,-0.89475417137146,9.79533958435059,0.004430891945958,3.33058997057378E-05,-0.094664111733437,63.8814163208008,-133.601837158203,0.001845893799327,-175.777633666992,0.00012294339831,-0.084594696760178
4288,67.270662613817,-1.11791455745697,-0.493987500667572,9.82074546813965,0.004682330880314,-0.000311618670821,-0.088055327534676,63.7720527648926,-133.609710693359,0.001846351544373,-175.828109741211,0.00021856604144,-0.0819091796875
4289,67.2806626135935,1.07680153846741,-0.652665257453918,9.80033683776856,0.004612653050572,6.39258360024542E-05,-0.082829192280769,63.6625823974609,-133.617492675781,0.001845931983553,-175.875564575195,0.00012294339831,-0.079284660518169
4290,67.2906626133699,-1.059774518013,-1.94293117523193,9.81804847717285,0.00256183417514,-0.000308740010951,-0.089408256113529,63.5532035827637,-133.625106811523,0.001846580416895,-175.926803588867,0.00021856604144,-0.077789284288883
4291,67.3006626131464,0.942819952964783,-2.00417470932007,9.79547691345215,0.00069686525967,1.77499168785289E-05,-0.097857221961022,63.4437141418457,-133.632507324219,0.001846046419814,-175.982864379883,0.00012294339831,-0.077392555773258
4292,67.3106626129229,-1.03384685516357,-1.6257050037384,9.81964015960693,0.000283839006443,-0.000329321424942,-0.100862041115761,63.3343200683594,-133.639755249023,0.001846694853157,-176.040664672852,0.00024588679662,-0.077239967882633
4293,67.3206626126994,0.979561328887939,-1.52333974838257,9.79574584960938,-0.000332023453666,1.65223464136943E-05,-0.105599768459797,63.2248115539551,-133.646835327148,0.00184612267185,-176.101165771484,0.000157094342285,-0.077423073351383
4294,67.3306626124759,-1.12339806556702,-1.22078466415405,9.82284927368164,2.67709383479087E-05,-0.000327248941176,-0.105678044259548,63.1154136657715,-133.65380859375,0.001847000094131,-176.161697387695,0.0002732075518,-0.077423073351383
4295,67.3406626122523,1.19288325309753,-1.37477052211761,9.79289531707764,-3.8817037420813E-05,3.23958520311862E-05,-0.107552506029606,63.0058860778809,-133.66064453125,0.001846351544373,-176.223297119141,0.000157094342285,-0.077453598380089
4296,67.3506626120288,-1.15036356449127,-1.06085705757141,9.81925964355469,0.000587579794228,-0.000313128868584,-0.105550475418568,62.8964691162109,-133.667373657227,0.001846771221608,-176.283767700195,0.00024588679662,-0.077087394893169
4297,67.3606626118053,1.09640514850616,-1.04512810707092,9.79793071746826,0.0007229524781,5.45221482752822E-05,-0.105299659073353,62.7869338989258,-133.674011230469,0.00184612267185,-176.344116210938,0.00012294339831,-0.076690658926964
4298,67.3706626115818,-1.10324907302856,-0.985703587532043,9.82052230834961,0.001375755062327,-0.000292785232887,-0.101883083581924,62.6774978637695,-133.680541992188,0.001846656785347,-176.40251159668,0.00024588679662,-0.075897209346294
4299,67.3806626113583,1.14829087257385,-0.885396003723145,9.79588317871094,0.001545610954054,7.69202670198865E-05,-0.100124813616276,62.5679473876953,-133.686996459961,0.001845893799327,-176.459869384766,0.00012294339831,-0.075012184679508
4300,67.3906626111348,-1.12180387973785,-0.665664374828339,9.82211875915527,0.002122540958226,-0.000269931362709,-0.09580135345459,62.4585037231445,-133.693359375,0.001846427912824,-176.514770507813,0.000184415097465,-0.07379150390625
4301,67.4006626109112,1.14994704723358,-0.88279926776886,9.79630184173584,0.002260995330289,0.000100013014162,-0.092996038496494,62.3489379882813,-133.699661254883,0.00184570311103,-176.568023681641,6.14716991549358E-05,-0.072509750723839
4302,67.4106626106877,-0.996103942394257,-0.594425976276398,9.82262134552002,0.002727397251874,-0.000249774486292,-0.088163495063782,62.2394714355469,-133.705902099609,0.001846313476563,-176.618530273438,0.000157094342285,-0.070953339338303
4303,67.4206626104642,1.04561138153076,-0.633692026138306,9.79283714294434,0.002808132208884,0.000119228912808,-0.084720835089684,62.1298942565918,-133.712066650391,0.001845283433795,-176.667114257813,3.41509439749643E-05,-0.069335922598839
4304,67.4306626102407,-1.03965139389038,-0.673073768615723,9.8259973526001,0.003037619404495,-0.000232754042372,-0.080385006964207,62.0204200744629,-133.718170166016,0.001845931983553,-176.713165283203,9.56226431299001E-05,-0.067596420645714
4305,67.4406626100172,1.07296109199524,-0.873333513736725,9.79412364959717,0.002985237864777,0.000141217649798,-0.077219165861607,61.9108276367188,-133.724197387695,0.001845092745498,-176.757400512695,-3.41509439749643E-05,-0.065887428820133
4306,67.4506626097937,-0.94090723991394,-0.358964323997498,9.82295513153076,0.003321360098198,-0.000215018226299,-0.071984939277172,61.8013381958008,-133.730178833008,0.001845588674769,-176.798614501953,3.41509439749643E-05,-0.063964821398258
4307,67.4606626095701,1.10065639019012,-0.391909033060074,9.79699230194092,0.003361688693985,0.000149270432303,-0.067878186702728,61.6917266845703,-133.736129760742,0.00184482568875,-176.837539672852,-8.87924543349072E-05,-0.062042240053415
4308,67.4706626093466,-1.09863686561584,-1.79336643218994,9.82067775726318,0.001372463419102,-0.000228196789976,-0.075614765286446,61.5822219848633,-133.741897583008,0.001845321618021,-176.880859375,0,-0.06127929314971
4309,67.4806626091231,0.996997475624084,-1.58615708351135,9.79610443115234,0.000173869164428,0.000104992941488,-0.081602029502392,61.4726028442383,-133.747512817383,0.001844596816227,-176.927612304688,-0.00010928302072,-0.061157211661339
4310,67.4906626088996,-1.02618861198425,-1.23806548118591,9.82126998901367,-9.44706553127617E-05,-0.000252653029747,-0.084169514477253,61.3630828857422,-133.753005981445,0.001845130929723,-176.975845336914,-2.04905663849786E-05,-0.061218254268169
4311,67.5006626086761,1.05625081062317,-1.26700234413147,9.79796695709229,-0.00039224527427,0.000101386394817,-0.087193101644516,61.2534523010254,-133.758377075195,0.001844596816227,-177.025802612305,-0.000129773587105,-0.061431877315044
4312,67.5106626084525,-1.01180458068848,-1.00019299983978,9.81846904754639,1.55798716150457E-05,-0.000250903249253,-0.086653508245945,61.143913269043,-133.763641357422,0.001845016493462,-177.075424194336,-4.09811327699572E-05,-0.061431866139174
4313,67.520662608229,1.07449698448181,-0.945564568042755,9.79830741882324,-0.000101038611319,0.000104526014184,-0.088404916226864,61.0342674255371,-133.768814086914,0.001844367943704,-177.126083374023,-0.000157094342285,-0.061492916196585
4314,67.5306626080055,-1.04213833808899,-0.840147078037262,9.82055473327637,0.000501874659676,-0.000257569510723,-0.086170092225075,60.9247207641602,-133.773910522461,0.001844863872975,-177.175476074219,-6.14716991549358E-05,-0.061218254268169
4315,67.540662607782,0.996201992034912,-0.939734637737274,9.79946708679199,0.000538738211617,9.6104689873755E-05,-0.086202599108219,60.8150672912598,-133.778900146484,0.00184440612793,-177.224868774414,-0.00016392453108,-0.060882568359375
4316,67.5506626075585,-1.10541594028473,-0.518295586109161,9.82052612304688,0.001154097961262,-0.000269661628408,-0.082835048437119,60.7055206298828,-133.783843994141,0.001845054561272,-177.272338867188,-6.14716991549358E-05,-0.060241710394621
4317,67.560662607335,1.08138298988342,-0.861690580844879,9.79575347900391,0.001219498924911,8.51656950544566E-05,-0.081621490418911,60.5958671569824,-133.788711547852,0.001844367943704,-177.319091796875,-0.00016392453108,-0.059539791196585
4318,67.5706626071114,-1.19187963008881,-0.675932765007019,9.82266807556152,0.001640793285333,-0.000283354573185,-0.078262902796269,60.486328125,-133.793502807617,0.001845016493462,-177.363906860352,-4.09811327699572E-05,-0.05859375
4319,67.5806626068879,1.17707967758179,-0.543632984161377,9.79724979400635,0.001864702324383,8.25510724098422E-05,-0.075327679514885,60.3766670227051,-133.798248291016,0.00184444419574,-177.40705871582,-0.0001366037759,-0.057525623589754
4320,67.5906626066644,-1.18377935886383,-0.51744282245636,9.82208442687988,0.002181541873142,-0.000271893688478,-0.071549192070961,60.2671241760254,-133.802932739258,0.001845130929723,-177.448059082031,-2.04905663849786E-05,-0.056274399161339
4321,67.6006626064409,1.05793631076813,-0.536282420158386,9.79690170288086,0.002334596589208,0.000103784572275,-0.068151593208313,60.157470703125,-133.807571411133,0.001844558632001,-177.487121582031,-0.000116113209515,-0.05493163689971
4322,67.6106626062174,-1.01980090141296,-0.445516049861908,9.82255744934082,0.002553794067353,-0.000247099611443,-0.064216621220112,60.0479202270508,-133.812164306641,0.001845283433795,-177.52392578125,-1.36603775899857E-05,-0.053466789424419
4323,67.6206626059939,1.10196447372437,-0.456230103969574,9.79547595977783,0.002640735125169,0.000131458262331,-0.060613948851824,59.9382553100586,-133.816711425781,0.001844596816227,-177.558670043945,-0.000116113209515,-0.051971428096294
4324,67.6306626057703,-1.01256346702576,-0.286310315132141,9.82310199737549,0.002859542146325,-0.000216785032535,-0.056227777153254,59.8286895751953,-133.821243286133,0.001845245365985,-177.590881347656,-2.04905663849786E-05,-0.050323475152254
4325,67.6406626055468,1.01920306682587,-0.531077206134796,9.79619979858398,0.002857936080545,0.000153456145199,-0.052708681672812,59.7190208435059,-133.825714111328,0.001844558632001,-177.621063232422,-0.0001366037759,-0.048675522208214
4326,67.6506626053233,-1.02789568901062,-1.64760005474091,9.82120609283447,0.000807431701105,-0.000215130101424,-0.06122612208128,59.6094512939453,-133.830017089844,0.001845130929723,-177.656158447266,-4.09811327699572E-05,-0.04821777716279
4327,67.6606626050998,1.04373478889465,-0.930992424488068,9.79701232910156,5.22566406289116E-05,0.000131441498525,-0.065149910748005,59.4997673034668,-133.834228515625,0.001844482379965,-177.693466186523,-0.00015026415349,-0.048187263309956
4328,67.6706626048763,-1.03720927238464,-0.927915632724762,9.81952381134033,5.70931588299573E-05,-0.000222188857151,-0.066008247435093,59.3901901245117,-133.838348388672,0.001844863872975,-177.731307983398,-5.46415103599429E-05,-0.04815673828125
4329,67.6806626046528,1.07561218738556,-1.17098462581635,9.80100345611572,-0.000260029511992,0.000130111337057,-0.068607099354267,59.2804985046387,-133.842361450195,0.00184444419574,-177.770614624023,-0.00016392453108,-0.048309329897165
4330,67.6906626044292,-1.06063437461853,-0.528107225894928,9.81909561157227,0.00011196743435,-0.000233167229453,-0.067739225924015,59.1709098815918,-133.846298217773,0.001844978309236,-177.809432983398,-6.14716991549358E-05,-0.048248279839754
4331,67.7006626042057,1.00925958156586,-0.846717238426209,9.79822826385498,0.000178192392923,0.000121384407976,-0.068010024726391,59.0612182617187,-133.850189208984,0.00184440612793,-177.848388671875,-0.00016392453108,-0.04815673455596
4332,67.7106626039822,-1.10285651683807,-0.6079381108284,9.81941509246826,0.000504583993461,-0.000238456676016,-0.066679514944553,58.9516334533691,-133.853988647461,0.00184482568875,-177.886596679688,-6.14716991549358E-05,-0.04785156622529
4333,67.7206626037587,1.09611630439758,-0.688272953033447,9.80065727233887,0.000549518561456,0.000127275547129,-0.066399827599526,58.8419380187988,-133.857727050781,0.001844367943704,-177.92463684082,-0.00016392453108,-0.04754638671875
4334,67.7306626035352,-1.01928019523621,-0.532116413116455,9.81986904144287,0.001025767531246,-0.000233040162129,-0.063586995005608,58.7323417663574,-133.861419677734,0.001844940125011,-177.961059570313,-6.14716991549358E-05,-0.046966545283794
4335,67.7406626033117,0.985432386398315,-0.442627012729645,9.79705333709717,0.00118467095308,0.000126968545374,-0.061818089336157,58.6226463317871,-133.86506652832,0.001844253507443,-177.996490478516,-0.00016392453108,-0.046264640986919
4336,67.7506626030881,-1.05862247943878,-0.531714498996735,9.82178974151611,0.001457530655898,-0.000231169629842,-0.059170972555876,58.513053894043,-133.86865234375,0.001844787504524,-178.030380249023,-5.46415103599429E-05,-0.045440658926964
4337,67.7606626028646,1.06589019298553,-0.443891286849976,9.79859161376953,0.001590505475178,0.000138996460009,-0.056834753602743,58.4033546447754,-133.872207641602,0.001844215323217,-178.062973022461,-0.00016392453108,-0.044525146484375
4338,67.7706626026411,-1.00741994380951,-0.214049726724625,9.82205009460449,0.001882069045678,-0.000213234918192,-0.053444880992174,58.2937545776367,-133.875732421875,0.001844863872975,-178.09358215332,-6.14716991549358E-05,-0.04345703125
4339,67.7806626024176,1.06110417842865,-0.602317094802856,9.79772758483887,0.001940426416695,0.000151986445417,-0.050890862941742,58.1840476989746,-133.879211425781,0.001844329759479,-178.122711181641,-0.000170754719875,-0.042327877134085
4340,67.7906626021941,-1.12973237037659,-0.290736138820648,9.81933307647705,0.002063965890557,-0.000204123090953,-0.047938402742148,58.0744514465332,-133.882659912109,0.001844749436714,-178.15022277832,-7.51320767449215E-05,-0.041168201714754
4341,67.8006626019706,1.15180635452271,-0.283630311489105,9.79873752593994,0.002101736841723,0.000167445250554,-0.045231156051159,57.9647407531738,-133.886077880859,0.001844062819146,-178.17610168457,-0.00019124528626,-0.039947506040335
4342,67.810662601747,-1.04951965808868,-0.293806195259094,9.82163429260254,0.002242311835289,-0.000185681186849,-0.041951756924391,57.8551292419434,-133.889450073242,0.001844558632001,-178.200164794922,-0.000102452831925,-0.038665767759085
4343,67.8206626015235,1.19201612472534,-0.283496469259262,9.79951190948486,0.002228543162346,0.000177631591214,-0.039302282035351,57.7454032897949,-133.892807006836,0.00184402463492,-178.222686767578,-0.00021856604144,-0.037384033203125
4344,67.8306626013,-1.21072506904602,-1.65019607543945,9.81922912597656,0.000154101217049,-0.00019100123609,-0.048747662454844,57.6357879638672,-133.89599609375,0.001844520564191,-178.250610351563,-0.00012294339831,-0.03729248419404
4345,67.8406626010765,1.13550579547882,-0.840858280658722,9.79686069488525,-0.000238139400608,0.000156149573741,-0.051409170031548,57.5260620117188,-133.899124145508,0.001843757578172,-178.280075073242,-0.00023222641903,-0.037445068359375
4346,67.850662600853,-1.0583987236023,-0.615486025810242,9.82257270812988,-0.000190627135453,-0.000201096758246,-0.052289362996817,57.4164390563965,-133.902160644531,0.001844291691668,-178.310028076172,-0.0001366037759,-0.03753662481904
4347,67.8606626006294,1.09872376918793,-0.758571267127991,9.79919719696045,-0.000213997176616,0.000160586438142,-0.053404655307531,57.3067016601563,-133.905136108398,0.001843795762397,-178.340621948242,-0.000252716999967,-0.03765869513154
4348,67.8706626004059,-1.05092513561249,-0.376712560653686,9.81967735290527,0.000114716451208,-0.000195703891222,-0.052563086152077,57.1970672607422,-133.908065795898,0.001844291691668,-178.370742797852,-0.000157094342285,-0.03759765252471
4349,67.8806626001824,1.09951615333557,-0.757388949394226,9.79843807220459,0.000193056563148,0.000161315896548,-0.052576310932636,57.0873260498047,-133.910949707031,0.001843681326136,-178.400863647461,-0.000266377348453,-0.037506096065044
4350,67.8906625999589,-1.08833181858063,-0.296662718057632,9.82125663757324,0.000539566855878,-0.000196876164409,-0.050967570394278,56.9776878356934,-133.913772583008,0.001844215323217,-178.430068969727,-0.000170754719875,-0.03717040643096
4351,67.9006625997354,1.10673677921295,-0.516247510910034,9.79707813262939,0.00055366801098,0.000158184760949,-0.050675075501204,56.8679428100586,-133.916564941406,0.001843490521424,-178.459106445313,-0.00028686792939,-0.03686523810029
4352,67.9106625995119,-1.09015393257141,-0.377574354410171,9.8246431350708,0.000894181779586,-0.000209331279621,-0.048485830426216,56.7583045959473,-133.919296264648,0.001844253507443,-178.486862182617,-0.000184415097465,-0.036346431821585
4353,67.9206625992883,1.02932333946228,-0.432952702045441,9.79485034942627,0.000999440089799,0.000142288306961,-0.047086410224438,56.6485595703125,-133.922012329102,0.001843528705649,-178.513824462891,-0.000280037755147,-0.03576659783721
4354,67.9306625990648,-1.08777499198914,-0.298389911651611,9.82431793212891,0.001193977426738,-0.000221421185415,-0.045031175017357,56.5389251708984,-133.924667358398,0.001844253507443,-178.539657592773,-0.000170754719875,-0.03509521484375
4355,67.9406625988413,1.06768095493317,-0.512781143188477,9.79557704925537,0.00128560711164,0.000141550248372,-0.043212845921517,56.4291801452637,-133.927307128906,0.001843566889875,-178.564422607422,-0.000266377348453,-0.034362785518169
4356,67.9506625986178,-1.08358812332153,-0.13907878100872,9.82518196105957,0.001498977537267,-0.000215948122786,-0.040608063340187,56.3195457458496,-133.929916381836,0.00184440612793,-178.587692260742,-0.000157094342285,-0.03350829705596
4357,67.9606625983943,1.03197455406189,-0.350714981555939,9.79415893554688,0.00147091166582,0.000144511344843,-0.039009388536215,56.2098045349121,-133.932479858398,0.001843681326136,-178.61003112793,-0.000252716999967,-0.03265380486846
4358,67.9706625981707,-1.12539124488831,-0.218608170747757,9.82514190673828,0.001641831942834,-0.000220702466322,-0.036357082426548,56.1001739501953,-133.935043334961,0.001844482379965,-178.630874633789,-0.0001366037759,-0.031707763671875
4359,67.9806625979472,1.11219239234924,-0.351548969745636,9.79683971405029,0.001606907113455,0.000135440190206,-0.034607838839293,55.9904327392578,-133.937561035156,0.001843986450695,-178.65071105957,-0.000225396230235,-0.030792225152254
4360,67.9906625977237,-1.20523285865784,-0.217173010110855,9.82095336914063,0.001729345414788,-0.000232884136494,-0.032027531415224,55.8808135986328,-133.940048217773,0.001844596816227,-178.669052124023,-0.000102452831925,-0.029815664514899
4361,68.0006625975002,1.07607901096344,-0.189647659659386,9.79960155487061,0.001729820272885,0.000122714234749,-0.029951091855764,55.7710876464844,-133.942535400391,0.001844177255407,-178.686187744141,-0.000184415097465,-0.028808591887355
4362,68.0106625972767,-1.19213628768921,-1.41847562789917,9.82034778594971,-0.00034231346217,-0.000246404786594,-0.039982102811337,55.6614723205566,-133.944869995117,0.001844863872975,-178.709121704102,-5.46415103599429E-05,-0.029022209346294
4363,68.0206625970532,0.915802836418152,-2.02583694458008,9.79938697814941,-0.002522130962461,7.21524120308459E-05,-0.053671311587095,55.5517654418945,-133.947006225586,0.001844596816227,-178.739868164063,-0.00010928302072,-0.03045654296875
4364,68.0306625968296,-1.0831925868988,-0.142123162746429,9.82136726379395,-0.001376221305691,-0.000267310475465,-0.051369655877352,55.4421653747559,-133.949127197266,0.001845474238507,-178.769271850586,3.41509439749643E-05,-0.031249994412065
4365,68.0406625966061,1.03138661384583,-0.427139729261398,9.79641532897949,-0.000689579348546,9.57936281338334E-05,-0.050079241394997,55.3324661254883,-133.951202392578,0.001845016493462,-178.797958374023,-4.09811327699572E-05,-0.031646721065044
4366,68.0506625963826,-1.12305998802185,-0.142439231276512,9.82289123535156,-5.71530254092068E-05,-0.000254246115219,-0.047972463071346,55.2228698730469,-133.953262329102,0.001845855615102,-178.825454711914,9.56226431299001E-05,-0.03167724236846
4367,68.0606625961591,1.07176828384399,-0.426937639713287,9.79527187347412,0.000348006142303,0.000123992271256,-0.046154502779245,55.1131744384766,-133.955291748047,0.001845245365985,-178.851928710937,0,-0.031463619321585
4368,68.0706625959356,-1.12451004981995,-0.223314344882965,9.82132244110107,0.000802154827397,-0.000220634654397,-0.043443556874991,55.0035820007324,-133.957290649414,0.001845779363066,-178.876815795898,0.00012294339831,-0.031005851924419
4369,68.0806625957121,1.19363880157471,-0.34817111492157,9.80142498016357,0.001005389378406,0.000154894441948,-0.04141841083765,54.8938751220703,-133.959259033203,0.001845474238507,-178.90055847168,0,-0.03042601980269
4370,68.0906625954885,-1.16132009029388,-0.063265584409237,9.81873893737793,0.001277658389881,-0.000192334555322,-0.038716945797205,54.7842826843262,-133.961212158203,0.001846046419814,-178.922729492188,0.00012294339831,-0.02969360165298
4371,68.100662595265,1.19242167472839,-0.426999658346176,9.79567337036133,0.001364525989629,0.00018016382819,-0.036621496081352,54.6745681762695,-133.963134765625,0.001845207181759,-178.943710327148,0,-0.028930654749274
4372,68.1106625950415,-1.122727394104,-0.144516065716744,9.82327842712402,0.001522760489024,-0.000169329403434,-0.034019086509943,54.5649681091309,-133.965042114258,0.00184570311103,-178.963180541992,9.56226431299001E-05,-0.02804564870894
4373,68.120662594818,1.19839549064636,-0.105962336063385,9.79812622070313,0.001541636884213,0.000199777758098,-0.031935330480337,54.4552536010742,-133.966934204102,0.001845016493462,-178.981506347656,-4.09811327699572E-05,-0.027160642668605
4374,68.1306625945945,-1.12542700767517,-0.304874867200851,9.82168769836426,0.001583705190569,-0.000151011015987,-0.029742274433374,54.3456420898437,-133.968811035156,0.001845512306318,-178.99853515625,3.41509439749643E-05,-0.0262451171875
4375,68.140662594371,1.19708633422852,-0.184953421354294,9.79694652557373,0.001582702156156,0.00022309171618,-0.027698876336217,54.2359161376953,-133.970657348633,0.001844711252488,-179.014419555664,-9.56226431299001E-05,-0.02536010183394
4376,68.1506625941474,-1.00391817092896,-0.227210998535156,9.82135009765625,0.001598333707079,-0.000127279708977,-0.025633860379458,54.1262893676758,-133.972473144531,0.001845054561272,-179.029098510742,-2.73207551799715E-05,-0.02444457449019
4377,68.1606625939239,1.15853083133698,-0.103393152356148,9.79774761199951,0.001582145923749,0.000246410781983,-0.023683268576861,54.0165405273438,-133.97428894043,0.001844177255407,-179.042678833008,-0.000170754719875,-0.023529052734375
4378,68.1706625937004,-1.00248301029205,-0.147362798452377,9.8217716217041,0.001608161255717,-0.000106833453174,-0.021599099040032,53.9068984985352,-133.976089477539,0.001844482379965,-179.055038452148,-0.000116113209515,-0.022613525390625
4379,68.1806625934769,1.15858805179596,-0.102600231766701,9.7973690032959,0.001566169667058,0.000254189653788,-0.019833000376821,53.7971382141113,-133.977890014648,0.001843528705649,-179.06640625,-0.000266377348453,-0.021697998046875
4380,68.1906625932534,-0.962417006492615,-0.148078635334969,9.8233003616333,0.00155969010666,-0.000105830549728,-0.017996540293098,53.6874732971191,-133.97966003418,0.001843910198659,-179.076721191406,-0.000211735852645,-0.02081298455596
4381,68.2006625930299,1.11864173412323,-0.101265758275986,9.79775524139404,0.001506053144112,0.000248027703492,-0.016419246792793,53.5776977539063,-133.981430053711,0.001843070960604,-179.086135864258,-0.00035516981734,-0.019958490505815
4382,68.2106625928063,-1.04108345508575,-0.066831767559052,9.82218837738037,0.001480703242123,-0.000117493706057,-0.01481840480119,53.4680252075195,-133.983184814453,0.001843452453613,-179.094619750977,-0.000293698103633,-0.01910400018096
4383,68.2206625925828,1.11617493629456,-0.260643780231476,9.79808616638184,0.001424623769708,0.000232489197515,-0.013436214998365,53.3582420349121,-133.984924316406,0.001842651283368,-179.102310180664,-0.00042347170529,-0.018280029296875
4384,68.2306625923593,-1.038569688797,0.093154080212116,9.82338714599609,0.001372948870994,-0.000135838679853,-0.012155294418335,53.2485618591309,-133.986663818359,0.001843185396865,-179.109283447266,-0.00035516981734,-0.017517084255815
4385,68.2406625921358,1.15623867511749,-0.260740101337433,9.79580116271973,0.001305394805968,0.000219491834287,-0.011038225144148,53.1387672424316,-133.988388061523,0.001842307974584,-179.115615844727,-0.00047811321565,-0.01675414852798
4386,68.2506625919123,-1.12102746963501,-0.065560713410378,9.82524871826172,0.001278508454561,-0.000153603192302,-0.009838593192399,53.0290794372559,-133.990097045898,0.001842956524342,-179.121215820313,-0.00039615095011,-0.01602173037827
4387,68.2606625916887,1.11873626708984,-0.099689513444901,9.79775714874268,0.001232425682247,0.000191153056221,-0.00878635328263,52.9192848205566,-133.991806030273,0.001842384343036,-179.126251220703,-0.000505433999933,-0.015319825150073
4388,68.2706625914652,-1.07980644702911,0.013879184611142,9.8203125,0.001194778480567,-0.000178760630661,-0.00778492866084,52.8095970153809,-133.993515014648,0.001842842088081,-179.130737304688,-0.000402981124353,-0.014617922715843
4389,68.2806625912417,1.03875827789307,-0.098087638616562,9.80081272125244,0.001148513983935,0.000166411802638,-0.006900681648403,52.6998100280762,-133.995208740234,0.001842384343036,-179.134689331055,-0.000498603796586,-0.013977047987282
4390,68.2906625910182,-1.12101089954376,-0.065430745482445,9.82029342651367,0.001099169952795,-0.000202063878532,-0.006117730401456,52.5901260375977,-133.996887207031,0.001842956524342,-179.138168334961,-0.00038249057252,-0.01333617977798
4391,68.3006625907947,1.07876062393188,-0.098353050649166,9.80005073547363,0.001056781155057,0.00015461849398,-0.005369062069803,52.480339050293,-133.998565673828,0.001842536847107,-179.141296386719,-0.000471283041406,-0.012725830078125
4392,68.3106625905712,-1.121009349823,-0.06533944606781,9.82029438018799,0.001018128939904,-0.000208561963518,-0.004682884551585,52.370662689209,-134.000244140625,0.001843147212639,-179.143920898438,-0.00035516981734,-0.012145997956395
4393,68.3206625903476,1.0387669801712,-0.097470015287399,9.7981481552124,0.000975418370217,0.00014452682808,-0.004073968622833,52.2608833312988,-134.001907348633,0.001842575031333,-179.146255493164,-0.00043713208288,-0.011596677824855
4394,68.3306625901241,-1.11863303184509,0.094739131629467,9.82413864135742,0.000930345500819,-0.000218373839743,-0.003550382098183,52.1512145996094,-134.00358581543,0.001843414269388,-179.148330688477,-0.00031418868457,-0.011077877134085
4395,68.3406625899006,1.11875748634338,-0.09841026365757,9.79662418365479,0.000893043819815,0.000143540673889,-0.00305038318038,52.0414352416992,-134.005233764648,0.001842918340117,-179.150054931641,-0.00039615095011,-0.010559081099928
4396,68.3506625896771,-1.16219508647919,-0.144531905651093,9.82256889343262,0.000856274913531,-0.000215846346691,-0.002604444045573,51.931770324707,-134.006896972656,0.001843681326136,-179.15153503418,-0.0002732075518,-0.010070797987282
4397,68.3606625894536,1.08112585544586,0.062384240329266,9.79741477966309,0.00082010863116,0.000142389413668,-0.002204693388194,51.8220024108887,-134.008544921875,0.001843185396865,-179.152801513672,-0.00035516981734,-0.009582518599927
4398,68.3706625892301,-1.11983799934387,0.014969875104725,9.82107067108154,0.000784822332207,-0.000217708366108,-0.001855895505287,51.7123374938965,-134.010208129883,0.001843795762397,-179.153869628906,-0.00023222641903,-0.009155270643532
