frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
3935,58.2887023301009,1.11999487876892,0.007630705833435,9.79817199707031,3.37808160111308E-07,0.00022716591775,-3.79880402761046E-05,102.499305725098,-53.773323059082,0.001844139071181,-90.3903656005859,-0.00012294339831,9.21047860202862E-09
3936,58.2987023298774,-0.999955594539642,-0.006813108921051,9.82220935821533,4.5781780499965E-07,-0.00012678920757,-3.76137177227065E-05,102.498550415039,-53.8829574584961,0.001844596816227,-90.3903656005859,-0.00012294339831,9.21047860202862E-09
3937,58.3087023296539,1.12001371383667,0.007632255554199,9.79740715026856,6.94766640663147E-07,0.0002350803843,-3.34716787619982E-05,102.497802734375,-53.9927101135254,0.001843795762397,-90.3904418945313,-0.00023222641903,-1.30275512599809E-11
3938,58.3187023294304,-0.959937810897827,-0.006541967391968,9.82221126556397,1.76888715941459E-06,-0.000123228222947,-2.91810756607447E-05,102.497047424316,-54.1023559570313,0.001844215323217,-90.3904418945313,-0.00023222641903,-1.30275512599809E-11
3939,58.3287023292069,1.08001458644867,0.007359623908997,9.7974100112915,1.56549504026771E-06,0.000234794715652,-2.37970743910409E-05,102.496299743652,-54.2121162414551,0.001843376085162,-90.3904418945313,-0.00023222641903,-1.30275512599809E-11
3940,58.3387023289833,-1.03993594646454,-0.007087111473084,9.82297325134277,2.48008291237056E-07,-0.000126448590891,-2.26888860197505E-05,102.495544433594,-54.32177734375,0.001843833830208,-90.3904418945313,-0.00023222641903,-1.30275512599809E-11
3941,58.3487023287598,1.16003489494324,0.007906675338745,9.79778575897217,1.32403511088341E-06,0.000229121142183,-2.04165498871589E-05,102.494789123535,-54.4315452575684,0.001843070960604,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3942,58.3587023285363,-1.07991278171539,-0.007360458374023,9.82259559631348,2.70322198048234E-06,-0.000141702432302,-1.70045386767015E-05,102.494041442871,-54.5412101745606,0.001843566889875,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3943,58.3687023283128,1.12003588676453,0.007634043693542,9.79740524291992,1.86091347131878E-06,0.000216213156818,-1.18900097731967E-05,102.493286132813,-54.6509857177734,0.001842803903855,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3944,58.3787023280893,-1.07991278171539,-0.007360458374023,9.82259559631348,2.16082844417542E-06,-0.00014705931244,-6.98904659657273E-06,102.492538452148,-54.7606544494629,0.001843299833126,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3945,58.3887023278658,1.12003588676453,0.007634043693542,9.79816913604736,9.87347448244691E-07,0.00020604034944,-2.21540153688693E-06,102.49178314209,-54.8704338073731,0.001842613215558,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3946,58.3987023276422,-1.07991278171539,-0.007360458374023,9.82221221923828,1.30846456158906E-06,-0.000158094539074,-2.4919795578171E-06,102.491035461426,-54.9801063537598,0.001843147212639,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3947,58.4087023274187,1.12003588676453,0.007634043693542,9.79816913604736,8.25923052616417E-07,0.000193644722458,8.16515068891022E-07,102.490280151367,-55.0898895263672,0.001842498779297,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3948,58.4187023271952,-1.03991377353668,-0.007087826728821,9.8222131729126,2.38751817960292E-06,-0.000171496591065,3.74358228327765E-06,102.489532470703,-55.1995697021484,0.001843070960604,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3949,58.4287023269717,1.04003763198853,0.007088780403137,9.79854965209961,1.26146187540144E-06,0.000179423077498,6.99804968462558E-06,102.488777160645,-55.3093528747559,0.001842498779297,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3950,58.4387023267482,-1.07991278171539,-0.007360458374023,9.82221508026123,2.59630905929953E-06,-0.000185130120371,9.81835182756186E-06,102.488021850586,-55.4190330505371,0.001843147212639,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3951,58.4487023265247,1.04003763198853,0.007088780403137,9.79702568054199,1.99042551685125E-06,0.000166875965078,1.59420123964082E-05,102.487274169922,-55.5288124084473,0.001842498779297,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3952,58.4587023263011,-1.03991377353668,-0.007087826728821,9.82335662841797,2.37733183894306E-06,-0.000196589753614,1.67581893038005E-05,102.486518859863,-55.638484954834,0.001843185396865,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3953,58.4687023260776,1.04003763198853,0.007088780403137,9.79816818237305,2.70501186605543E-06,0.000156460228027,2.29384459089488E-05,102.485771179199,-55.7482643127441,0.001842689467594,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3954,58.4787023258541,-1.1210024356842,0.152363181114197,9.82107067108154,3.38877725880593E-06,-0.000207458084333,2.53702746704221E-05,102.485023498535,-55.8579330444336,0.001843299833126,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3955,58.4887023256306,1.04112827777863,-0.152907490730286,9.79893207550049,2.36158666666597E-06,0.000154798137373,2.85469141090289E-05,102.484275817871,-55.9677085876465,0.001842803903855,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3956,58.4987023254071,-1.04045903682709,0.072910308837891,9.82145023345947,2.7017667889595E-06,-0.000202958442969,2.87411457975395E-05,102.483535766602,-56.0773773193359,0.001843452453613,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3957,58.5087023251836,1.08058202266693,-0.072636604309082,9.79817008972168,1.12995621748269E-06,0.000163807679201,2.86337472061859E-05,102.482780456543,-56.1871528625488,0.001842918340117,-90.390510559082,-0.000362000020687,2.76341711469286E-06
3958,58.51870232496,-1.08047425746918,0.072643518447876,9.82182884216309,1.71926512848586E-06,-0.000191410450498,3.04429231618997E-05,102.482040405273,-56.2968215942383,0.001843566889875,-90.390380859375,-0.000266377348453,2.25104104174534E-05
3959,58.5287023247365,1.08056545257568,-0.072635769844055,9.798171043396,-1.51959829963744E-06,0.00016945056268,2.21782829612494E-05,102.481285095215,-56.4065971374512,0.001843032776378,-90.390380859375,-0.000266377348453,2.25104104174534E-05
3960,58.538702324513,-1.07992911338806,-0.007354617118835,9.82259273529053,-1.76268804352731E-06,-0.00019026674272,1.4356528481585E-05,102.480537414551,-56.5162620544434,0.001843757578172,-90.390380859375,-0.000266377348453,2.25104104174534E-05
3961,58.5487023242895,1.12001955509186,0.007634997367859,9.79664421081543,-1.41531927511096E-06,0.000174199420144,1.68875430972548E-05,102.479782104492,-56.6260452270508,0.001843147212639,-90.390380859375,-0.000266377348453,2.25104104174534E-05
3962,58.558702324066,-1.08047425746918,0.072643518447876,9.82183170318604,3.90151399187744E-07,-0.000182210860658,1.68346741702408E-05,102.479042053223,-56.7357177734375,0.001843719393946,-90.390380859375,-0.000266377348453,2.25104104174534E-05
3963,58.5687023238424,1.1605635881424,-0.07209062576294,9.79816913604736,-2.10995494853705E-06,0.000184148157132,1.7042557374225E-05,102.478286743164,-56.8455009460449,0.001843109144829,-90.390380859375,-0.000266377348453,2.25104104174534E-05
3964,58.5787023236189,-1.12101864814758,0.152369022369385,9.82221221923828,2.80822860077024E-07,-0.000172375046532,1.52807770064101E-05,102.477546691895,-56.9551811218262,0.001843719393946,-90.390380859375,-0.000266377348453,2.25104104174534E-05
3965,58.5887023233954,1.1611260175705,-0.152090907096863,9.79702281951904,-2.55969644058496E-06,0.000194287727936,1.37224933496327E-05,102.476791381836,-57.0649681091309,0.001843032776378,-90.3903121948242,-0.00036883019493,1.75275272340514E-05
3966,58.5987023231719,-1.1199107170105,-0.007626891136169,9.82221508026123,-3.99290001951158E-07,-0.000163861608598,1.07483592728386E-05,102.476043701172,-57.1746520996094,0.001843566889875,-90.3903121948242,-0.00036883019493,1.75275272340514E-05
3967,58.6087023229484,1.16003608703613,0.00790536403656,9.79854869842529,2.86192516796291E-07,0.000193431973457,1.11086337710731E-05,102.475288391113,-57.2844467163086,0.001842956524342,-90.3903121948242,-0.00036883019493,1.75275272340514E-05
3968,58.6187023227249,-1.0799115896225,-0.007354378700256,9.82183361053467,-2.66256392933428E-07,-0.000169246763107,1.16243581942399E-05,102.474540710449,-57.3941345214844,0.001843528705649,-90.3903121948242,-0.00036883019493,1.75275272340514E-05
3969,58.6287023225013,1.08003795146942,0.007360339164734,9.79778575897217,8.10498022474349E-07,0.000183213429409,1.27641560538905E-05,102.473785400391,-57.5039291381836,0.001842880155891,-90.3903121948242,-0.00036883019493,1.75275272340514E-05
3970,58.6387023222778,-1.08045649528503,0.072643756866455,9.82297801971436,-7.75035005062819E-08,-0.000181358118425,1.40375368573586E-05,102.473045349121,-57.6136169433594,0.001843528705649,-90.3903121948242,-0.00036883019493,1.75275272340514E-05
3971,58.6487023220543,1.04058384895325,-0.072910308837891,9.79816627502441,2.75818456429988E-06,0.000170785933733,1.72734307852807E-05,102.472290039063,-57.7234115600586,0.001842994592153,-90.3903121948242,-0.00036883019493,1.75275272340514E-05
3972,58.6587023218308,-1.12045562267303,0.072371244430542,9.82183456420898,3.22284176945686E-06,-0.000202957075089,1.79711714736186E-05,102.471549987793,-57.8330879211426,0.00184364314191,-90.3903121948242,-0.00036883019493,1.75275272340514E-05
3973,58.6687023216073,1.00058484077454,-0.073182702064514,9.79854869842529,7.40939867682755E-07,0.000145124911796,1.63530494319275E-05,102.470794677734,-57.94287109375,0.001843147212639,-90.3903121948242,-0.00036883019493,1.75275272340514E-05
3974,58.6787023213838,-1.12048017978668,0.072373628616333,9.82259464263916,4.83778421767056E-07,-0.000221106864046,1.34875990625005E-05,102.470054626465,-58.0525360107422,0.001843910198659,-90.3902435302734,-0.000225396230235,2.1858315449208E-05
3975,58.6887023211602,1.08055830001831,-0.072638511657715,9.798171043396,-1.3526005204767E-06,0.000139976356877,8.48448325996287E-06,102.469306945801,-58.1623115539551,0.001843490521424,-90.3902435302734,-0.000225396230235,2.1858315449208E-05
3976,58.6987023209367,-1.16102421283722,0.152099370956421,9.82106685638428,-1.43374199979007E-06,-0.000218244444113,7.10282392901718E-06,102.468559265137,-58.2719764709473,0.001844177255407,-90.3902435302734,-0.000225396230235,2.1858315449208E-05
3977,58.7087023207132,1.08110320568085,-0.152636647224426,9.79855155944824,-1.45316880661994E-06,0.000139271345688,7.86124928708887E-06,102.467811584473,-58.3817405700684,0.001843719393946,-90.3902435302734,-0.000225396230235,2.1858315449208E-05
3978,58.7187023204897,-1.12048017978668,0.072373628616333,9.82183170318604,1.67454709298909E-06,-0.000218273926293,6.66031883156393E-06,102.467071533203,-58.4914016723633,0.00184444419574,-90.3902435302734,-0.000225396230235,2.1858315449208E-05
3979,58.7287023202662,1.08055830001831,-0.072638511657715,9.79816913604736,-5.64497895538807E-07,0.000141441531014,7.33449451217894E-06,102.466316223145,-58.6011619567871,0.001843986450695,-90.3902435302734,-0.000225396230235,2.1858315449208E-05
3980,58.7387023200427,-1.16050267219543,0.072100758552551,9.82182693481445,-1.23176141642034E-06,-0.00022394482221,8.01227815827588E-06,102.465576171875,-58.710807800293,0.001844711252488,-90.3902435302734,-8.87924543349072E-05,1.93595860764617E-05
3981,58.7487023198191,1.00053691864014,-0.07318389415741,9.79817390441895,1.41469354275614E-06,0.000133699388243,5.85068255531951E-06,102.464820861816,-58.8205604553223,0.001844253507443,-90.3902435302734,-8.87924543349072E-05,1.93595860764617E-05
3982,58.7587023195956,-1.08050453662872,0.072645664215088,9.82220935821533,7.74452928453684E-08,-0.000224877847359,1.05378819625912E-06,102.464080810547,-58.9301986694336,0.001845016493462,-90.3902435302734,-8.87924543349072E-05,1.93595860764617E-05
3983,58.7687023193721,1.00053691864014,-0.07318389415741,9.79779148101807,-2.1989835659042E-06,0.000137577371788,-1.98187490241253E-06,102.463325500488,-59.0399398803711,0.001844558632001,-90.3902435302734,-8.87924543349072E-05,1.93595860764617E-05
3984,58.7787023191486,-1.16050267219543,0.072100758552551,9.82220935821533,-1.45031663123518E-06,-0.000218012399273,-1.96268911167863E-06,102.462585449219,-59.1495628356934,0.001845321618021,-90.3902435302734,-8.87924543349072E-05,1.93595860764617E-05
3985,58.7887023189251,1.12053406238556,-0.07236659526825,9.79740905761719,-2.10612779483199E-06,0.000147225757246,-4.41370730186463E-06,102.46183013916,-59.2593002319336,0.00184482568875,-90.3902435302734,-8.87924543349072E-05,1.93595860764617E-05
3986,58.7987023187015,-1.16106808185577,0.152098417282105,9.82182788848877,-3.52127244696021E-07,-0.000206092692679,-3.89348224416608E-06,102.461090087891,-59.3689193725586,0.001845512306318,-90.3902435302734,3.41509439749643E-05,1.67152284120675E-05
3987,58.808702318478,1.16105771064758,-0.152092695236206,9.7974100112915,-1.73182343132794E-07,0.000161271716934,-1.82172504992195E-06,102.460342407227,-59.4786567687988,0.001844940125011,-90.3902435302734,3.41509439749643E-05,1.67152284120675E-05
3988,58.8187023182545,-1.20052218437195,0.07182776927948,9.82220649719238,-1.33724824991077E-06,-0.000200025024242,-5.20877074450254E-06,102.459594726563,-59.5882682800293,0.001845588674769,-90.3902435302734,3.41509439749643E-05,1.67152284120675E-05
3989,58.828702318031,1.16051268577576,-0.072094559669495,9.79779434204102,-8.73202225193381E-07,0.000171401508851,-5.17136822963948E-06,102.458847045898,-59.6980018615723,0.001845016493462,-90.3902435302734,3.41509439749643E-05,1.67152284120675E-05
3990,58.8387023178075,-1.20052218437195,0.07182776927948,9.8218240737915,-1.09139364212751E-07,-0.000178964168299,-6.60959540255135E-06,102.458099365234,-59.8076171875,0.001845626742579,-90.3902435302734,3.41509439749643E-05,1.67152284120675E-05
3991,58.848702317584,1.20051169395447,-0.071822047233582,9.79741191864014,-2.25118128582835E-07,0.000188853067812,-6.27954932497232E-06,102.45735168457,-59.9173469543457,0.001844978309236,-90.3902435302734,3.41509439749643E-05,1.67152284120675E-05
3992,58.8587023173604,-1.12052416801453,0.072372674942017,9.82220840454102,-1.22618803288788E-06,-0.000162591197295,-7.44893304727157E-06,102.456611633301,-60.0269660949707,0.001845550490543,-90.3902435302734,3.41509439749643E-05,1.67152284120675E-05
3993,58.8687023171369,1.16052842140198,-0.072094917297363,9.79702854156494,8.33824742585421E-09,0.000202986804652,-9.7771280707093E-06,102.455856323242,-60.1367034912109,0.00184482568875,-90.3902435302734,-6.14716991549358E-05,1.44601890497142E-05
3994,58.8787023169134,-1.12105333805084,0.152370452880859,9.82259178161621,-2.42916576098651E-06,-0.000150321910041,-8.67416747496463E-06,102.455116271973,-60.2463264465332,0.001845359802246,-90.3902435302734,-6.14716991549358E-05,1.44601890497142E-05
3995,58.8887023166899,1.1610734462738,-0.152093052864075,9.79740905761719,-1.22972414828837E-06,0.000213904189877,-1.07862642835244E-05,102.454360961914,-60.3560676574707,0.001844635000452,-90.3902435302734,-6.14716991549358E-05,1.44601890497142E-05
3996,58.8987023164664,-1.0405101776123,0.072917222976685,9.82182788848877,-2.60479282587767E-07,-0.000141804746818,-9.3340622697724E-06,102.453620910645,-60.4657020568848,0.001845092745498,-90.3902435302734,-6.14716991549358E-05,1.44601890497142E-05
3997,58.9087023162429,1.08053028583527,-0.0726398229599,9.79817295074463,-8.2465703599155E-07,0.000220493951929,-1.13297428470105E-05,102.452865600586,-60.5754470825195,0.001844367943704,-90.3902435302734,-6.14716991549358E-05,1.44601890497142E-05
3998,58.9187023160193,-1.0405101776123,0.072917222976685,9.82182788848877,-1.23312929645181E-06,-0.000137050912599,-1.38497780426405E-05,102.452125549316,-60.6850852966309,0.00184482568875,-90.3902435302734,-6.14716991549358E-05,1.44601890497142E-05
3999,58.9287023157958,1.16055166721344,-0.072094321250916,9.79778957366943,-1.70720159076154E-06,0.000231169440667,-1.50974601638154E-05,102.451377868652,-60.7948417663574,0.001844062819146,-90.3903121948242,-0.000198075475055,1.00573415693361E-05
4000,58.9387023155723,-1.03994178771973,-0.00708281993866,9.82144927978516,-1.13043643068522E-06,-0.000124778132886,-1.70495477505028E-05,102.450622558594,-60.9044952392578,0.00184444419574,-90.3903121948242,-0.000198075475055,1.00573415693361E-05
4001,58.9487023153488,1.2000058889389,0.008176326751709,9.79816913604736,-1.03109050542116E-06,0.00024351812317,-1.35306900119758E-05,102.449867248535,-61.0142669677734,0.00184364314191,-90.3903121948242,-0.000198075475055,1.00573415693361E-05
4002,58.9587023151253,-1.03994178771973,-0.00708281993866,9.82183074951172,1.52605934999883E-07,-0.000112560643174,-1.2217387848068E-05,102.449119567871,-61.1239356994629,0.00184402463492,-90.3903121948242,-0.000198075475055,1.00573415693361E-05
4003,58.9687023149017,1.16003251075745,0.007904052734375,9.79740333557129,2.58180079981685E-07,0.000253890873864,-1.02672329376219E-05,102.448364257813,-61.2337188720703,0.001843147212639,-90.3903274536133,-0.000348339613993,9.05431716091698E-06
4004,58.9787023146782,-0.999917030334473,-0.006811022758484,9.82259654998779,1.75657623913139E-06,-0.000105502163933,-7.25466543372022E-06,102.447616577148,-61.3434028625488,0.001843528705649,-90.3903274536133,-0.000348339613993,9.05431716091698E-06
4005,58.9887023144547,1.16003251075745,0.007904052734375,9.7981653213501,2.02769297175109E-06,0.000248411553912,-4.88259411213221E-06,102.44686126709,-61.4532012939453,0.00184272765182,-90.3903274536133,-0.000348339613993,9.05431716091698E-06
4006,58.9987023142312,-1.03991603851318,-0.007083535194397,9.82183265686035,1.70875136973336E-06,-0.000117239585961,-2.34275557886576E-06,102.446113586426,-61.5629005432129,0.001843109144829,-90.3903274536133,-0.000348339613993,9.05431716091698E-06
4007,59.0087023140077,1.12005805969238,0.00763213634491,9.79854679107666,6.99292286299169E-07,0.000230744059081,1.89710169706814E-06,102.445358276367,-61.6727104187012,0.00184234615881,-90.3903274536133,-0.000491773593239,1.26022277981974E-05
4008,59.0187023137842,-1.03989148139954,-0.007082939147949,9.82221698760986,2.17482738662511E-06,-0.000147035971167,4.27612030762248E-06,102.444610595703,-61.7824096679688,0.001842803903855,-90.3903274536133,-0.000491773593239,1.26022277981974E-05
4009,59.0287023135606,1.04005992412567,0.007087230682373,9.79930973052979,-5.38420863449574E-10,0.000194004329387,6.94085929353605E-06,102.443855285645,-61.892219543457,0.001842193538323,-90.3903274536133,-0.000491773593239,1.26022277981974E-05
4010,59.0387023133371,-1.07989048957825,-0.007355451583862,9.82183647155762,1.75871537066996E-06,-0.000178686954314,7.19805302651366E-06,102.443099975586,-62.0019187927246,0.00184276571963,-90.3903274536133,-0.000491773593239,1.26022277981974E-05
4011,59.0487023131136,1.04005992412567,0.007087230682373,9.79816436767578,2.01357761397958E-06,0.000173305888893,1.34195324790198E-05,102.442352294922,-62.1117210388184,0.001842155470513,-90.3903274536133,-0.000491773593239,1.26022277981974E-05
4012,59.0587023128901,-1.08043551445007,0.072642683982849,9.82259654998779,1.45367812365294E-06,-0.000193607527763,1.43166880661738E-05,102.441612243652,-62.2214202880859,0.001842803903855,-90.3903274536133,-0.000491773593239,1.26022277981974E-05
4013,59.0687023126666,1.0406049489975,-0.072910904884338,9.79854869842529,1.87943805940449E-06,0.000156235386385,1.74264951056102E-05,102.440856933594,-62.3312187194824,0.001842307974584,-90.3903274536133,-0.000491773593239,1.26022277981974E-05
4014,59.0787023124431,-1.12100076675415,0.152369856834412,9.8222131729126,1.56411260832101E-06,-0.000218916422455,1.95360098587116E-05,102.440116882324,-62.4409065246582,0.001843032776378,-90.3903121948242,-0.00036883019493,1.88149751920719E-05
4015,59.0887023122195,1.04112875461578,-0.152908444404602,9.79855060577393,6.33575837127864E-07,0.000127862032969,2.3994589355425E-05,102.439361572266,-62.5506973266602,0.001842613215558,-90.3903121948242,-0.00036883019493,1.88149751920719E-05
4016,59.098702311996,-1.20045375823975,0.071826696395874,9.82221508026123,1.21694756671786E-06,-0.00024720095098,2.51322508120211E-05,102.438621520996,-62.6603698730469,0.001843414269388,-90.3903121948242,-0.00036883019493,1.88149751920719E-05
4017,59.1087023117725,0.960585713386535,-0.073455274105072,9.79893207550049,1.36853486765176E-07,0.000101229590655,2.86498689092696E-05,102.437866210938,-62.7701416015625,0.001843109144829,-90.3903121948242,-0.00036883019493,1.88149751920719E-05
4018,59.118702311549,-1.12048375606537,0.072373032569885,9.82183074951172,1.20955519378185E-06,-0.00027272751322,2.45604587689741E-05,102.437126159668,-62.8797950744629,0.001843986450695,-90.3902587890625,-0.00020490566385,2.06464937946293E-05
4019,59.1287023113255,0.920558571815491,-0.073728203773499,9.79855251312256,-5.47857780475169E-07,8.07737014838494E-05,1.87913137779105E-05,102.436370849609,-62.9895439147949,0.001843719393946,-90.3902587890625,-0.00020490566385,2.06464937946293E-05
4020,59.138702311102,-1.12050366401672,0.072373151779175,9.82220935821533,-1.40609336085618E-06,-0.00027923763264,1.8259293938172E-05,102.43563079834,-63.099178314209,0.001844673068263,-90.3902435302734,-8.87924543349072E-05,1.9526951291482E-05
4021,59.1487023108784,0.960537791252136,-0.073456168174744,9.79779243469238,-5.24269125889987E-07,8.36427279864438E-05,1.49142633745214E-05,102.434883117676,-63.2089080810547,0.00184440612793,-90.3902435302734,-8.87924543349072E-05,1.9526951291482E-05
4022,59.1587023106549,-1.24106633663178,0.151554703712463,9.8218240737915,-5.23315975442529E-07,-0.000269429641776,1.27228659039247E-05,102.434135437012,-63.3185195922852,0.001845321618021,-90.3901977539062,3.41509439749643E-05,1.89266829693224E-05
4023,59.1687023104314,1.161057472229,-0.152093172073364,9.79741191864014,-1.15473085315898E-06,9.99029871309176E-05,1.23975305541535E-05,102.433387756348,-63.4282417297363,0.001844978309236,-90.3901977539062,3.41509439749643E-05,1.89266829693224E-05
4024,59.1787023102079,-1.32051944732666,0.071011781692505,9.8222074508667,-2.77941580861807E-07,-0.000257170759141,9.7829270089278E-06,102.432647705078,-63.5378341674805,0.001845855615102,-90.3901977539062,3.41509439749643E-05,1.89266829693224E-05
4025,59.1887023099844,1.11996877193451,0.007630705833435,9.79741191864014,-1.0985168046318E-06,0.00011293910211,6.72217947794707E-06,102.431900024414,-63.6475372314453,0.001845474238507,-90.3901977539062,3.41509439749643E-05,1.89266829693224E-05
4026,59.1987023097609,-1.1600044965744,-0.007896661758423,9.82144069671631,-4.1682505980134E-07,-0.000236497115111,4.38736196883838E-06,102.431159973145,-63.7571258544922,0.001846237108111,-90.3901824951172,0.000184415097465,1.72376512637129E-05
4027,59.2087023095373,1.0399444103241,0.00708532333374,9.79779720306397,-1.18634488899261E-06,0.000138605872053,4.82118309719226E-07,102.430419921875,-63.8668212890625,0.001845779363066,-90.3901824951172,0.000184415097465,1.72376512637129E-05
4028,59.2187023093138,-1.04055202007294,0.072918653488159,9.82144069671631,-1.83405063580722E-06,-0.000207192308153,-4.14560690842336E-06,102.429672241211,-63.9764060974121,0.001846465980634,-90.3901824951172,0.000184415097465,1.72376512637129E-05
4029,59.2287023090903,1.04103410243988,-0.152910947799683,9.79741477966309,-3.08231392409652E-06,0.000169684382854,-5.10190102431807E-06,102.428924560547,-64.0860977172852,0.001845893799327,-90.3901824951172,0.000184415097465,1.72376512637129E-05
4030,59.2387023088668,-1.08055114746094,0.072646260261536,9.82182312011719,-1.4604302123189E-07,-0.00017621020379,-7.25726522432524E-06,102.428184509277,-64.1956787109375,0.00184650416486,-90.3901824951172,0.000184415097465,1.72376512637129E-05
4031,59.2487023086433,1.12048745155334,-0.072368025779724,9.79703521728516,-8.07471224106848E-07,0.000199859860004,-1.04736682260409E-05,102.427429199219,-64.3053817749023,0.001845817547292,-90.3901824951172,0.000184415097465,1.72376512637129E-05
4032,59.2587023084197,-1.00055301189423,0.073191165924072,9.82143974304199,-5.82251232117415E-07,-0.000146627411596,-1.00248298622319E-05,102.426689147949,-64.4149703979492,0.001846275292337,-90.3901824951172,0.000184415097465,1.72376512637129E-05
4033,59.2687023081962,1.12050831317902,-0.072368502616882,9.79817581176758,-2.1493760868907E-06,0.000226252232096,-1.27736639115028E-05,102.425933837891,-64.5246810913086,0.001845550490543,-90.3902053833008,6.14716991549358E-05,1.16294704639586E-05
4034,59.2787023079727,-1.04053103923798,0.072917222976685,9.82144355773926,-2.64184200204909E-06,-0.000122511119116,-1.59014780365396E-05,102.425193786621,-64.6342849731445,0.001845970167778,-90.3902053833008,6.14716991549358E-05,1.16294704639586E-05
4035,59.2887023077492,1.16050744056702,-0.072095990180969,9.79703140258789,-6.47560227662325E-07,0.000255443563219,-1.72803720488446E-05,102.424438476563,-64.744010925293,0.001845092745498,-90.3902053833008,6.14716991549358E-05,1.16294704639586E-05
4036,59.2987023075257,-0.961077749729156,0.153460264205933,9.82182502746582,-1.09883694676682E-06,-9.38893717830069E-05,-1.50795003719395E-05,102.423698425293,-64.853630065918,0.001845397870056,-90.3902053833008,6.14716991549358E-05,1.16294704639586E-05
4037,59.3087023073022,1.24108219146729,-0.151548981666565,9.798171043396,-2.54783662967384E-06,0.000274005142273,-2.21189711737679E-05,102.422943115234,-64.96337890625,0.001844520564191,-90.3902587890625,-0.00012294339831,7.65526237955783E-06
4038,59.3187023070786,-1.11995303630829,-0.007627367973328,9.82144737243652,-2.64663685811684E-06,-8.11192730907351E-05,-2.79796040558722E-05,102.42219543457,-65.0730133056641,0.001844787504524,-90.3902587890625,-0.00012294339831,7.65526237955783E-06
4039,59.3287023068551,1.2800098657608,0.008720517158508,9.79740524291992,-1.54713052324951E-06,0.00028683009441,-2.53850121225696E-05,102.421440124512,-65.1827774047852,0.001843795762397,-90.3903121948242,-0.00023222641903,5.25239602211514E-06
4040,59.3387023066316,-1.03993594646454,-0.007083654403687,9.82221126556397,1.79870403371751E-06,-7.06930077285506E-05,-1.94672084035119E-05,102.420692443848,-65.2924423217773,0.00184402463492,-90.3903121948242,-0.00023222641903,5.25239602211514E-06
4041,59.3487023064081,1.20003402233124,0.00817596912384,9.79854869842529,2.23403912968934E-06,0.000285462330794,-1.60834406415233E-05,102.419937133789,-65.4022216796875,0.001843109144829,-90.3903121948242,-0.000362000020687,7.56301460569375E-06
4042,59.3587023061846,-0.959915578365326,-0.006538391113281,9.82183265686035,3.45760781783611E-07,-7.82841525506228E-05,-1.47160963024362E-05,102.419189453125,-65.5119018554688,0.001843376085162,-90.3903121948242,-0.000362000020687,7.56301460569375E-06
4043,59.3687023059611,1.1600546836853,0.007903814315796,9.79778289794922,4.95638232678175E-08,0.000278824416455,-1.11117105916492E-05,102.418434143066,-65.6217041015625,0.001842422410846,-90.3903274536133,-0.00047811321565,7.78961566538783E-06
4044,59.3787023057375,-0.959895730018616,-0.006538689136505,9.82221508026123,-5.68914401810616E-07,-8.58512648846954E-05,-9.64725131780142E-06,102.417686462402,-65.7314071655273,0.001842689467594,-90.3903274536133,-0.00047811321565,7.78961566538783E-06
4045,59.388702305514,1.12007331848145,0.007631540298462,9.79854583740234,5.66302333027124E-07,0.000268177507678,-5.45886905456428E-06,102.416931152344,-65.8412246704102,0.001841812045313,-90.3903350830078,-0.000580566062126,7.78818321123254E-06
4046,59.3987023052905,-0.959878265857696,-0.006538927555084,9.82221698760986,2.31137528317049E-06,-9.92386849247851E-05,-1.25513952298206E-06,102.416175842285,-65.9509429931641,0.001842155470513,-90.3903350830078,-0.000580566062126,7.78818321123254E-06
4047,59.408702305067,1.12007331848145,0.007631540298462,9.79816150665283,3.14778299070895E-06,0.000244940369157,5.70017118661781E-06,102.415428161621,-66.0607757568359,0.001841316232458,-90.3903350830078,-0.000580566062126,7.78818321123254E-06
4048,59.4187023048435,-1.03987634181976,-0.007083892822266,9.82298183441162,3.88118496630341E-06,-0.000129072897835,7.2829743658076E-06,102.414672851563,-66.1705017089844,0.001841773977503,-90.3903350830078,-0.000580566062126,7.78818321123254E-06
