frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
9801,227.268179707804,-0.108344912528992,-0.733104705810547,9.80875492095947,-0.003624643199146,-0.000359802506864,-0.199844360351563,-104.909141540527,-93.9462203979492,0.001846046419814,104.939895629883,0.00012294339831,-0.098236069083214
9802,227.27817970758,0.061909675598145,-3.84074807167053,9.80293273925781,-0.0030811522156,-0.000317682977766,-0.151909321546555,-104.936424255371,-93.8399963378906,0.001846237108111,104.852844238281,0.00012294339831,-0.100006088614464
9803,227.288179707357,-0.040718823671341,-0.172106683254242,9.80742073059082,-0.002529061865062,-0.00035168742761,-0.204290419816971,-104.963691711426,-93.7337799072266,0.001846199040301,104.735794067383,0.00012294339831,-0.101470954716206
9804,227.298179707133,-0.055510520935059,-3.39321899414062,9.80319023132324,-0.001617617439479,-0.000296099693514,-0.152119562029839,-104.990623474121,-93.6274719238281,0.00184608460404,104.648628234863,0.000157094342285,-0.102386474609375
9805,227.30817970691,0.097494512796402,0.03974099457264,9.81275653839111,-0.000903608743101,-0.00032551784534,-0.201471000909805,-105.017562866211,-93.5211563110352,0.001846237108111,104.533172607422,0.00012294339831,-0.102905265986919
9806,227.318179706686,-0.003839492797852,-3.23853492736816,9.8026762008667,3.98350748582743E-05,-0.000262781861238,-0.146338328719139,-105.04419708252,-93.4147644042969,0.001846237108111,104.449333190918,0.00012294339831,-0.102874740958214
9807,227.328179706463,-0.055971890687943,0.409624516963959,9.80655288696289,0.000697280047461,-0.000289615592919,-0.1935163885355,-105.070869445801,-93.3083877563477,0.001845817547292,104.338470458984,9.56226431299001E-05,-0.102478004992008
9808,227.338179706239,0.297322273254395,-3.39472079277039,9.80970191955566,0.001054626540281,-0.000235956627876,-0.139219954609871,-105.097221374512,-93.201904296875,0.001845970167778,104.258674621582,9.56226431299001E-05,-0.101867653429508
9809,227.348179706016,-0.173370063304901,0.60398805141449,9.80421161651611,0.001787092536688,-0.000259315595031,-0.184402659535408,-105.123626708984,-93.0954437255859,0.001845436054282,104.153060913086,6.14716991549358E-05,-0.100860595703125
9810,227.358179705792,0.211254835128784,-2.79179334640503,9.81166076660156,0.002621552441269,-0.000195280183107,-0.125591859221458,-105.149772644043,-92.9889068603516,0.001845550490543,104.081108093262,3.41509439749643E-05,-0.099365219473839
9811,227.368179705569,-0.07823520898819,0.662322342395783,9.80809116363525,0.003076456487179,-0.000219474779442,-0.170088812708855,-105.175987243652,-92.8823776245117,0.001845359802246,103.983627319336,0,-0.097595199942589
9812,227.378179705345,0.121490001678467,-2.51907348632812,9.80657768249512,0.003672094549984,-0.000160870607942,-0.110707081854343,-105.201950073242,-92.7757873535156,0.001845245365985,103.920211791992,-2.04905663849786E-05,-0.095489479601383
9813,227.388179705122,-0.021473050117493,0.566051363945007,9.80940818786621,0.003915318287909,-0.000184280797839,-0.154947876930237,-105.227973937988,-92.6692199707031,0.001844978309236,103.831428527832,-6.14716991549358E-05,-0.093231193721294
9814,227.398179704898,0.096266746520996,-3.99298048019409,9.80548858642578,0.001630936516449,-0.000184559612535,-0.111309744417667,-105.253608703613,-92.5625381469727,0.001844901940785,103.767654418945,-5.46415103599429E-05,-0.092315673828125
9815,227.408179704675,-0.319172382354736,-1.66729295253754,9.80959033966064,-0.001499725971371,-0.000291514559649,-0.177538022398949,-105.279090881348,-92.4558486938477,0.001845054561272,103.66593170166,-5.46415103599429E-05,-0.093170136213303
9816,227.418179704451,-0.022711753845215,-4.53742504119873,9.80211544036865,-0.003015622962266,-0.000295055797324,-0.13874289393425,-105.30411529541,-92.3490524291992,0.001845168997534,103.586448669434,-1.36603775899857E-05,-0.094909660518169
9817,227.428179704228,-0.145869970321655,-0.968833804130554,9.80837345123291,-0.003753376891837,-0.000356281176209,-0.197890251874924,-105.329048156738,-92.2422561645508,0.001845283433795,103.47306060791,0,-0.097045876085758
9818,227.438179704004,0.104251861572266,-4.07124090194702,9.80449867248535,-0.003617662703618,-0.000327032525092,-0.152728796005249,-105.35359954834,-92.1353530883789,0.001845550490543,103.38557434082,3.41509439749643E-05,-0.099121086299419
9819,227.448179703781,-0.09180074930191,-0.406615704298019,9.8073902130127,-0.003291826229543,-0.000370788155124,-0.206977188587189,-105.378105163574,-92.0284423828125,0.001845626742579,103.266990661621,3.41509439749643E-05,-0.10101318359375
9820,227.458179703557,0.05439043045044,-3.64545774459839,9.80502605438232,-0.002489374019206,-0.000322523992509,-0.156755611300468,-105.402252197266,-91.9214553833008,0.001845855615102,103.177169799805,6.14716991549358E-05,-0.1024169921875
9821,227.468179703334,-0.096017055213451,-0.077562056481838,9.80606174468994,-0.001801507198252,-0.000357101904228,-0.207401320338249,-105.426391601563,-91.8144683837891,0.00184570311103,103.058303833008,6.14716991549358E-05,-0.103454567492008
9822,227.47817970311,0.139308214187622,-3.33366537094116,9.80625820159912,-0.000829454802442,-0.000297689286526,-0.153537482023239,-105.450225830078,-91.7073974609375,0.001845779363066,102.970352172852,6.14716991549358E-05,-0.103942885994911
9823,227.488179702887,-0.198398172855377,0.191583544015884,9.80731296539307,-0.000115517534141,-0.000328839494614,-0.201589554548264,-105.474060058594,-91.6003494262695,0.001845550490543,102.854866027832,6.14716991549358E-05,-0.104003898799419
9824,227.498179702663,0.203864336013794,-3.09903383255005,9.80746746063232,0.000801550224423,-0.000265464419499,-0.14522048830986,-105.497604370117,-91.4932098388672,0.001845626742579,102.771621704102,6.14716991549358E-05,-0.103546142578125
9825,227.508179702439,-0.068434983491898,0.407755643129349,9.80769538879395,0.001410860102624,-0.000293602934107,-0.191435992717743,-105.521186828613,-91.3860931396484,0.001845397870056,102.66194152832,3.41509439749643E-05,-0.102752678096294
9826,227.518179702216,0.101028203964233,-3.23676466941833,9.80579376220703,0.00170703814365,-0.000239625922404,-0.136251494288445,-105.544464111328,-91.2788925170898,0.001845321618021,102.583877563477,3.41509439749643E-05,-0.101745598018169
9827,227.528179701992,-0.03519880771637,0.564149856567383,9.81252956390381,0.002367452019826,-0.000263076042756,-0.180804342031479,-105.56778717041,-91.1717071533203,0.001845397870056,102.480308532715,-1.36603775899857E-05,-0.100402824580669
9828,227.538179701769,0.170182704925537,-2.59365701675415,9.79983043670654,0.003127165604383,-0.000201342161745,-0.121438458561897,-105.590866088867,-91.064453125,0.001844901940785,102.410713195801,-2.04905663849786E-05,-0.098602280020714
9829,227.548179701545,-0.053925335407257,0.48653569817543,9.81541061401367,0.003510542912409,-0.000225232448429,-0.165551766753197,-105.613998413086,-90.9572143554687,0.001844863872975,102.315856933594,-4.78113215649501E-05,-0.096588119864464
9830,227.558179701322,0.05479097366333,-2.40214347839355,9.80644226074219,0.004037107806653,-0.000168332830071,-0.105840146541595,-105.636894226074,-90.8499221801758,0.001844863872975,102.25520324707,-5.46415103599429E-05,-0.094299294054508
9831,227.568179701098,-0.004613995552063,0.721819937229157,9.81155300140381,0.00421932619065,-0.000191894825548,-0.149894699454308,-105.659858703613,-90.7426376342773,0.001844901940785,102.169303894043,-8.19622655399144E-05,-0.091857917606831
9832,227.578179700875,0.116380214691162,-4.04970169067383,9.80397510528564,0.001885989680886,-0.000191459897906,-0.106051169335842,-105.682441711426,-90.6352615356445,0.001844978309236,102.108535766602,-7.51320767449215E-05,-0.090789787471294
9833,227.588179700651,-0.254666805267334,-1.59729647636414,9.80593776702881,-0.001316155656241,-0.000294787576422,-0.172361180186272,-105.704849243164,-90.5278778076172,0.001844901940785,102.009803771973,-6.14716991549358E-05,-0.091552734375
9834,227.598179700428,-0.127083301544189,-4.48628759384155,9.80690956115723,-0.002886590082198,-0.000298555707559,-0.133581832051277,-105.726837158203,-90.4204177856445,0.001845245365985,101.93327331543,-1.36603775899857E-05,-0.093200668692589
9835,227.608179700204,-0.196688771247864,-0.955948829650879,9.80689811706543,-0.003671200945973,-0.000357266049832,-0.192892193794251,-105.748710632324,-90.3129501342773,0.001845436054282,101.822731018066,0,-0.095306396484375
9836,227.618179699981,0.174989700317383,-3.89333558082581,9.80492687225342,-0.00356957083568,-0.000328468624502,-0.147820800542831,-105.770210266113,-90.2053909301758,0.001845779363066,101.73804473877,6.14716991549358E-05,-0.097351059317589
9837,227.628179699757,-0.175069510936737,-0.471021771430969,9.80538368225098,-0.003274741349742,-0.00036965450272,-0.202275395393372,-105.791664123535,-90.0978393554687,0.00184574117884,101.622184753418,6.14716991549358E-05,-0.099212631583214
9838,227.638179699534,0.001564025878906,-3.61011290550232,9.80634593963623,-0.002497135894373,-0.00032129813917,-0.152199238538742,-105.812774658203,-89.9902114868164,0.001845970167778,101.534950256348,9.56226431299001E-05,-0.100646965205669
9839,227.64817969931,-0.125946298241615,-0.236823886632919,9.80806636810303,-0.001828808803111,-0.000353321200237,-0.203083202242851,-105.833854675293,-89.8825988769531,0.001846046419814,101.418594360352,9.56226431299001E-05,-0.101715080440044
9840,227.658179699087,0.202707529067993,-3.07698440551758,9.80262184143066,-0.000871636788361,-0.000294785830192,-0.149394363164902,-105.854637145996,-89.77490234375,0.001845931983553,101.333030700684,0.00012294339831,-0.102203376591206
9841,227.668179698863,-0.094052501022816,-0.080423191189766,9.81177806854248,-0.000169825783814,-0.000321976840496,-0.197693824768066,-105.875419616699,-89.6672134399414,0.001846008235589,101.219741821289,9.56226431299001E-05,-0.102294914424419
9842,227.67817969864,0.102468490600586,-2.8098349571228,9.80387687683106,0.000739537761547,-0.000258004118223,-0.141512602567673,-105.89591217041,-89.5594635009766,0.001845970167778,101.138664245605,9.56226431299001E-05,-0.10186767578125
9843,227.688179698416,-0.111132919788361,0.248872831463814,9.80816459655762,0.001338251051493,-0.000284676207229,-0.187974259257317,-105.916442871094,-89.4517288208008,0.00184570311103,101.030967712402,6.14716991549358E-05,-0.101104736328125
9844,227.698179698193,0.174694538116455,-2.90290784835815,9.80724430084229,0.002110976260155,-0.00022046873346,-0.130169346928597,-105.936698913574,-89.3439102172852,0.001845664926805,100.95637512207,6.14716991549358E-05,-0.099884025752544
9845,227.708179697969,0.026895582675934,0.548191666603088,9.80904769897461,0.002547944663093,-0.000244652619585,-0.175535425543785,-105.957000732422,-89.2361221313477,0.001845436054282,100.855812072754,3.41509439749643E-05,-0.098449692130089
9846,227.718179697746,0.07088828086853,-2.63611650466919,9.80709838867188,0.003165429458022,-0.000182663556188,-0.116777829825878,-105.97705078125,-89.1282577514648,0.001845359802246,100.788887023926,3.41509439749643E-05,-0.096618629992008
9847,227.728179697522,-0.1021928191185,0.735834062099457,9.80893993377686,0.003449811134487,-0.000204655807465,-0.161488190293312,-105.997161865234,-89.0204238891602,0.001845054561272,100.696350097656,-1.36603775899857E-05,-0.094634987413883
9848,227.738179697299,0.235057592391968,-2.66474103927612,9.81067276000977,0.003913901280612,-0.000149000901729,-0.102304875850678,-106.017028808594,-88.9125289916992,0.001845245365985,100.637733459473,-2.04905663849786E-05,-0.0924072265625
9849,227.748179697075,-0.074750781059265,0.893661141395569,9.80493354797363,0.004099662415683,-0.000170516781509,-0.146601915359497,-106.036979675293,-88.8046493530274,0.001844787504524,100.553749084473,-6.14716991549358E-05,-0.090057373046875
9850,227.758179696852,0.02890157699585,-4.25137901306152,9.81065368652344,0.001773076481186,-0.00016879546456,-0.102972768247128,-106.056518554688,-88.6966857910156,0.001845054561272,100.494766235352,-5.46415103599429E-05,-0.089050278067589
9851,227.768179696628,-0.245438575744629,-1.35304725170136,9.80331134796143,-0.00147697434295,-0.000272150035016,-0.169776022434235,-106.075912475586,-88.5887298583984,0.001844863872975,100.397476196289,-4.78113215649501E-05,-0.089874252676964
9852,227.778179696405,0.048692226409912,-4.6595778465271,9.8098087310791,-0.003076056018472,-0.000277793267742,-0.131519913673401,-106.094863891602,-88.4806823730469,0.001845397870056,100.32209777832,-1.36603775899857E-05,-0.091644279658794
9853,227.788179696181,-0.248941302299499,-0.946666300296783,9.80159664154053,-0.003872266504914,-0.000337112229317,-0.191201597452164,-106.113708496094,-88.3726348876953,0.001845245365985,100.212593078613,0,-0.093872062861919
9854,227.798179695958,0.120765686035156,-4.34516859054565,9.80957698822022,-0.004272724036127,-0.000323683489114,-0.149530217051506,-106.132133483887,-88.2645111083984,0.001845779363066,100.126899719238,6.14716991549358E-05,-0.096313461661339
9855,227.808179695734,-0.21319817006588,-0.30416676402092,9.80300807952881,-0.003755360841751,-0.000361109152436,-0.203651681542397,-106.150527954102,-88.1563949584961,0.001845664926805,100.010200500488,6.14716991549358E-05,-0.098480217158794
9856,227.81817969551,0.274070739746094,-3.55731868743896,9.80685234069824,-0.002820184454322,-0.000313104595989,-0.153490379452705,-106.168571472168,-88.0482025146484,0.001845855615102,99.9222412109375,9.56226431299001E-05,-0.10009765625
9857,227.828179695287,-0.435039401054382,-0.185707181692123,9.80778026580811,-0.002038542181253,-0.000346133718267,-0.204191297292709,-106.186599731445,-87.9400405883789,0.001845855615102,99.805305480957,6.14716991549358E-05,-0.101257316768169
9858,227.838179695063,0.433000087738037,-3.17586350440979,9.80437183380127,-0.001003124401905,-0.00028861220926,-0.150386333465576,-106.204315185547,-87.831787109375,0.001845855615102,99.7190933227539,9.56226431299001E-05,-0.101837150752544
9859,227.84817969484,-0.354355990886688,0.285923361778259,9.8097620010376,-0.000246726383921,-0.00031756691169,-0.198544099926949,-106.222061157227,-87.7235641479492,0.001845779363066,99.6053619384766,6.14716991549358E-05,-0.101959221065044
9860,227.858179694616,0.351632118225098,-3.23998355865479,9.80427360534668,0.000700876116753,-0.000254599028267,-0.142264485359192,-106.239486694336,-87.6152648925781,0.00184570311103,99.5238418579102,6.14716991549358E-05,-0.101562485098839
9861,227.868179694393,-0.158244907855988,0.495537102222443,9.81088733673096,0.001324076205492,-0.000281466403976,-0.188613831996918,-106.256973266602,-87.5069808959961,0.001845626742579,99.4157867431641,3.41509439749643E-05,-0.100799553096294
9862,227.878179694169,0.164062976837158,-2.96273946762085,9.80524444580078,0.002111227950081,-0.000219002598897,-0.130725055932999,-106.274169921875,-87.3986434936523,0.001845588674769,99.3408584594727,3.41509439749643E-05,-0.099609360098839
9863,227.888179693946,-0.055158317089081,0.640585243701935,9.80920696258545,0.002562364097685,-0.000244271242991,-0.175952300429344,-106.29141998291,-87.2903137207031,0.001845359802246,99.2400588989258,0,-0.09814453125
9864,227.898179693722,0.21096134185791,-2.7247519493103,9.80619621276856,0.003180232597515,-0.000185289187357,-0.11713232845068,-106.308418273926,-87.1819229125977,0.001845207181759,99.1729583740234,-6.83018879499286E-06,-0.096313469111919
9865,227.908179693499,-0.123356580734253,0.732702612876892,9.81045627593994,0.003466531634331,-0.000209156889468,-0.161787584424019,-106.325477600098,-87.0735549926758,0.001844978309236,99.0802612304688,-4.09811327699572E-05,-0.094329819083214
9866,227.918179693275,0.126640319824219,-2.78996562957764,9.80742740631104,0.003496915567666,-0.000160622643307,-0.105053678154945,-106.342269897461,-86.9651260375977,0.001844940125011,99.0200576782227,-4.09811327699572E-05,-0.092315666377544
9867,227.928179693052,-0.215558886528015,-0.872620344161987,9.80861759185791,0.001166755682789,-0.00023848481942,-0.164280205965042,-106.35897064209,-86.8567047119141,0.001844901940785,98.9259033203125,-6.14716991549358E-05,-0.091644272208214
9868,227.938179692828,-0.039549827575684,-4.94852113723755,9.80430507659912,-0.001640533446334,-0.000267407274805,-0.128395408391953,-106.375190734863,-86.7482223510742,0.001845092745498,98.8523635864258,-2.73207551799715E-05,-0.092590324580669
9869,227.948179692605,-0.182406663894653,-1.20222556591034,9.80803203582764,-0.00326522719115,-0.000340545549989,-0.190491542220116,-106.391288757324,-86.6397323608399,0.001845283433795,98.7432327270508,-6.83018879499286E-06,-0.094451889395714
9870,227.958179692381,0.176667213439941,-4.17047023773193,9.80451107025147,-0.003723177826032,-0.000324332155287,-0.148144081234932,-106.406967163086,-86.5311737060547,0.001845626742579,98.658332824707,3.41509439749643E-05,-0.096588119864464
9871,227.968179692158,-0.356164634227753,-0.772386014461517,9.80639362335205,-0.003768727183342,-0.000373345799744,-0.204480975866318,-106.422584533691,-86.4226226806641,0.00184574117884,98.5411758422852,6.14716991549358E-05,-0.098754867911339
9872,227.978179691934,0.262195587158203,-3.69570088386536,9.80391025543213,-0.003185374196619,-0.000331344082952,-0.156394422054291,-106.437828063965,-86.3140029907227,0.001845893799327,98.4515380859375,9.56226431299001E-05,-0.100585922598839
9873,227.988179691711,-0.363008111715317,-0.287733286619186,9.80835914611816,-0.002671238267794,-0.000370281748474,-0.20897364616394,-106.45304107666,-86.2054061889648,0.001845931983553,98.3318481445312,9.56226431299001E-05,-0.102111808955669
9874,227.998179691487,0.151695013046265,-3.4346878528595,9.80383682250977,-0.001704788883217,-0.000312416115776,-0.156551226973534,-106.467926025391,-86.0967483520508,0.001845970167778,98.2421417236328,9.56226431299001E-05,-0.103088371455669
9875,228.008179691264,-0.011321403086186,-0.096936635673046,9.80716896057129,-0.000950734247454,-0.000342838233337,-0.205617472529411,-106.482803344727,-85.9880905151367,0.00184574117884,98.1243286132812,9.56226431299001E-05,-0.103637680411339
9876,228.01817969104,0.21978759765625,-3.03815221786499,9.80795860290527,2.25374242290854E-05,-0.000279282481642,-0.150222271680832,-106.497367858887,-85.8793716430664,0.001845855615102,98.0382461547852,9.56226431299001E-05,-0.103607170283794
9877,228.028179690817,-0.204626321792603,0.253133118152618,9.80742073059082,0.000703978468664,-0.00030720414361,-0.19712370634079,-106.51197052002,-85.7706832885742,0.001845664926805,97.9253311157227,6.14716991549358E-05,-0.103210434317589
9878,228.038179690593,0.229963779449463,-3.03717088699341,9.80573463439941,0.001558150514029,-0.000241490430199,-0.139721542596817,-106.526275634766,-85.6619186401367,0.001845588674769,97.8452835083008,6.14716991549358E-05,-0.102325424551964
9879,228.04817969037,-0.173180639743805,0.490632236003876,9.809739112854,0.002088267821819,-0.00026855408214,-0.185191512107849,-106.540634155273,-85.5531845092773,0.001845397870056,97.7391662597656,3.41509439749643E-05,-0.101135231554508
9880,228.058179690146,0.282079935073853,-2.71882247924805,9.80796146392822,0.002783390926197,-0.000204763840884,-0.126563906669617,-106.554718017578,-85.4443817138672,0.001845474238507,97.6666259765625,0,-0.099517807364464
9881,228.068179689923,-0.16414600610733,0.570006847381592,9.80717182159424,0.003143414389342,-0.000229842728004,-0.171220853924751,-106.568862915039,-85.3356018066406,0.001845168997534,97.5685119628906,-2.73207551799715E-05,-0.097717277705669
9882,228.078179689699,0.300184011459351,-2.63802909851074,9.80828094482422,0.003676700871438,-0.000172002241015,-0.111958086490631,-106.582748413086,-85.2267684936524,0.001845130929723,97.5043640136719,-3.41509439749643E-05,-0.095611542463303
9883,228.088179689475,-0.134738445281982,0.808297276496887,9.80866146087647,0.003908630926162,-0.000195481814444,-0.156139403581619,-106.596717834473,-85.1179504394531,0.00184482568875,97.414909362793,-6.83018879499286E-05,-0.093383766710758
9884,228.098179689252,0.148136615753174,-2.61596584320068,9.80738639831543,0.004286686424166,-0.000140862539411,-0.09670951217413,-106.610427856445,-85.0090866088867,0.001844673068263,97.359504699707,-7.51320767449215E-05,-0.090942360460758
9885,228.108179689028,-0.160344183444977,-0.640085637569428,9.81053638458252,0.002130925888196,-0.00020752241835,-0.153824344277382,-106.624076843262,-84.9002304077149,0.001844673068263,97.271369934082,-9.56226431299001E-05,-0.089691154658794
9886,228.118179688805,-0.026252269744873,-4.68905019760132,9.80491447448731,-0.000965873361565,-0.000240176566876,-0.118111215531826,-106.637260437012,-84.7913131713867,0.001844901940785,97.2037124633789,-6.83018879499286E-05,-0.090270973742008
9887,228.128179688581,-0.237591862678528,-1.27602124214172,9.80758380889893,-0.002811461687088,-0.000312467571348,-0.180583998560905,-106.650321960449,-84.6824111938477,0.001845092745498,97.1002197265625,-5.46415103599429E-05,-0.09185791015625
9888,228.138179688358,0.13650369644165,-4.14369583129883,9.80322647094727,-0.003434421727434,-0.000301086343825,-0.138581141829491,-106.662963867188,-84.5734481811524,0.001845283433795,97.0208206176758,-6.83018879499286E-06,-0.093841522932053
9889,228.148179688134,-0.255068957805634,-0.791369676589966,9.80754661560059,-0.003658530768007,-0.000351554015651,-0.195659443736076,-106.675537109375,-84.4644927978516,0.001845359802246,96.9087524414062,0,-0.095947250723839
9890,228.158179687911,0.137783288955688,-3.57833695411682,9.80581569671631,-0.00314303394407,-0.000313519500196,-0.147937044501305,-106.68775177002,-84.3554840087891,0.001845626742579,96.823974609375,3.41509439749643E-05,-0.097747787833214
9891,228.168179687687,-0.214990615844727,-0.47501403093338,9.80690383911133,-0.002668794710189,-0.000351623632014,-0.200847893953323,-106.699920654297,-84.2464904785156,0.001845664926805,96.7088775634766,6.14716991549358E-05,-0.099273666739464
9892,228.178179687464,0.187143802642822,-3.26039743423462,9.80583572387695,-0.001743657165207,-0.000297731719911,-0.148817792534828,-106.711761474609,-84.137451171875,0.001845855615102,96.6235961914063,6.14716991549358E-05,-0.100250244140625
9893,228.18817968724,-0.149908751249313,0.080361172556877,9.80672454833984,-0.001022468903102,-0.000328525435179,-0.198325082659721,-106.723617553711,-84.0284194946289,0.00184570311103,96.5099563598633,6.14716991549358E-05,-0.100860580801964
9894,228.198179687017,0.127683162689209,-3.17139673233032,9.80671977996826,-7.32100015738979E-05,-0.000269176118309,-0.14333513379097,-106.735160827637,-83.9193344116211,0.001845779363066,96.4278259277344,6.14716991549358E-05,-0.100891105830669
9895,228.208179686793,-0.061915680766106,0.15061429142952,9.80799102783203,0.000550913566258,-0.000297754158964,-0.190903395414352,-106.746726989746,-83.8102645874023,0.001845626742579,96.318489074707,6.14716991549358E-05,-0.100585944950581
9896,228.21817968657,0.18141508102417,-2.77314352989197,9.80709552764893,0.001412871293724,-0.000234340666793,-0.13385471701622,-106.758018493652,-83.7011413574219,0.001845664926805,96.2417602539063,6.14716991549358E-05,-0.099761955440044
9897,228.228179686346,-0.116312831640244,0.39792937040329,9.806884765625,0.00194443622604,-0.000259588705376,-0.179726719856262,-106.769340515137,-83.592041015625,0.001845321618021,96.138801574707,3.41509439749643E-05,-0.098663337528706
9898,228.238179686123,0.189724206924439,-2.77213621139526,9.80760383605957,0.002641766099259,-0.000198702327907,-0.121440403163433,-106.780395507813,-83.4828872680664,0.001845207181759,96.0692291259766,0,-0.097137443721294
9899,228.248179685899,-0.155433893203735,0.804292619228363,9.81173324584961,0.00300714885816,-0.000223004026338,-0.166480049490929,-106.791534423828,-83.3737564086914,0.001845130929723,95.9738159179688,-2.04905663849786E-05,-0.095428459346294
9900,228.258179685676,0.189038515090942,-2.8505334854126,9.80537033081055,0.003538909601048,-0.000166705809534,-0.107545353472233,-106.802391052246,-83.2645797729492,0.001845054561272,95.912223815918,-2.73207551799715E-05,-0.093383759260178
9901,228.268179685452,-0.149438858032227,0.884191989898681,9.80989265441895,0.003748378716409,-0.000190208666027,-0.152231752872467,-106.813339233398,-83.1554260253906,0.00184482568875,95.8249893188477,-6.14716991549358E-05,-0.091247551143169
9902,228.278179685229,0.27566123008728,-2.85737347602844,9.80862236022949,0.003727079369128,-0.000145000871271,-0.095477662980557,-106.824005126953,-83.0462188720703,0.001844901940785,95.7702713012695,-6.14716991549358E-05,-0.089111320674419
9903,228.288179685005,-0.294247984886169,-0.548606932163239,9.80725765228272,0.00135555700399,-0.000218319706619,-0.154773414134979,-106.834609985352,-82.9370422363281,0.001844787504524,95.6815643310547,-7.51320767449215E-05,-0.088317848742008
9904,228.298179684782,0.017677783966065,-5.56366205215454,9.80588150024414,-0.002401515142992,-0.00027811829932,-0.124463222920895,-106.844665527344,-82.8278045654297,0.001845130929723,95.6102905273437,-2.73207551799715E-05,-0.089691154658794
9905,228.308179684558,-0.197645768523216,-0.398429781198502,9.80747127532959,-0.00280305207707,-0.000311569543555,-0.18063548207283,-106.854675292969,-82.7185745239258,0.001845283433795,95.5067672729492,-6.83018879499286E-06,-0.091308578848839
9906,228.318179684335,0.12956714630127,-3.72478437423706,9.80398464202881,-0.002495073946193,-0.000280759064481,-0.133036181330681,-106.864326477051,-82.6093063354492,0.001845436054282,95.4305648803711,3.41509439749643E-05,-0.092742905020714
9907,228.328179684111,-0.405702710151672,-0.058624863624573,9.80877304077148,-0.002133859787136,-0.000313815427944,-0.185718134045601,-106.873962402344,-82.5000686645508,0.001845474238507,95.3241653442383,3.41509439749643E-05,-0.093963608145714
9908,228.338179683888,0.409676313400269,-3.42798781394958,9.80510711669922,-0.001373356324621,-0.000265749753453,-0.133917212486267,-106.883270263672,-82.3907699584961,0.001845588674769,95.247444152832,6.14716991549358E-05,-0.094757080078125
9909,228.348179683664,-0.297212332487106,0.251416921615601,9.81043243408203,-0.000782662595157,-0.000293710269034,-0.183842211961746,-106.892593383789,-82.281494140625,0.00184570311103,95.14208984375,6.14716991549358E-05,-0.095184311270714
9910,228.358179683441,0.289249897003174,-3.09387135505676,9.80411243438721,6.14247692283243E-05,-0.00023999872792,-0.129209920763969,-106.90161895752,-82.1721649169922,0.00184574117884,95.0680541992188,6.14716991549358E-05,-0.095153801143169
9911,228.368179683217,-0.291104823350906,0.330276638269424,9.80827236175537,0.000632189097814,-0.000264643167611,-0.177135497331619,-106.910682678223,-82.0628662109375,0.001845550490543,94.9666137695312,6.14716991549358E-05,-0.094787582755089
9912,228.378179682994,0.218785524368286,-3.08601379394531,9.80684280395508,0.000940758094657,-0.000216887099668,-0.123332776129246,-106.91943359375,-81.9535217285156,0.001845550490543,94.8959350585938,6.14716991549358E-05,-0.094268783926964
9913,228.38817968277,-0.032876312732697,0.54874575138092,9.81052684783936,0.001604582648724,-0.000238224631175,-0.169393390417099,-106.928237915039,-81.8441848754883,0.001845512306318,94.7988510131836,3.41509439749643E-05,-0.093353249132633
9914,228.398179682546,0.100974082946777,-2.67315125465393,9.80610179901123,0.002385948318988,-0.000181034440175,-0.111299656331539,-106.936782836914,-81.7348251342773,0.001845512306318,94.7350769042969,3.41509439749643E-05,-0.091979965567589
9915,228.408179682323,-0.094683647155762,0.794860541820526,9.80935859680176,0.002824841532856,-0.000202362425625,-0.156545042991638,-106.945404052734,-81.6254730224609,0.001845321618021,94.645378112793,0,-0.090362541377544
9916,228.418179682099,0.114141702651978,-2.59253358840942,9.80792045593262,0.003378019900993,-0.000147434184328,-0.097911588847637,-106.953773498535,-81.5160903930664,0.001845321618021,94.5892868041992,0,-0.088409416377544
9917,228.428179681876,-0.016880035400391,0.78902804851532,9.80891227722168,0.00359371304512,-0.000166962621734,-0.14302983880043,-106.962226867676,-81.4067153930664,0.001845092745498,94.5073165893555,-2.04905663849786E-05,-0.086364731192589
9918,228.438179681652,0.058905124664307,-2.34603309631348,9.80885696411133,0.003986476920545,-0.000118089839816,-0.084231555461884,-106.970436096191,-81.2973098754883,0.001845092745498,94.4590759277344,-2.73207551799715E-05,-0.084075912833214
9919,228.448179681429,-0.012474179267883,0.86954391002655,9.80972576141357,0.004064505454153,-0.000137500464916,-0.129385143518448,-106.978736877441,-81.1879196166992,0.001844940125011,94.3849487304687,-5.46415103599429E-05,-0.081756584346294
9920,228.458179681205,0.063574075698853,-2.34508204460144,9.8071460723877,0.004334138706326,-9.42698679864407E-05,-0.070704117417336,-106.98681640625,-81.078498840332,0.00184482568875,94.3444519042969,-5.46415103599429E-05,-0.079254142940044
9921,228.468179680982,-0.017859593033791,-0.252700805664062,9.81081104278564,0.002113051712513,-0.000149640254676,-0.128676638007164,-106.994857788086,-80.9690933227539,0.00184482568875,94.2706832885742,-7.51320767449215E-05,-0.078063972294331
9922,228.478179680758,-0.123148918151855,-3.85467386245728,9.80554008483887,0.000479994167108,-0.000144897872815,-0.084503725171089,-107.00252532959,-80.8596496582031,0.001844901940785,94.222282409668,-5.46415103599429E-05,-0.077789284288883
